#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.072135E-07,7.271816E-08,8.393195E-08,7.280693E-08,2.854695E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.019236E-08,8.243393E-09,8.118736E-09,7.107479E-09,2.122561E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.966122E-07,6.868762E-08,7.895171E-08,6.796135E-08,2.623162E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.593562E-08,7.697571E-09,7.559244E-09,6.582865E-09,1.945260E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.440957E-07,8.696528E-08,1.017768E-07,9.057817E-08,3.742996E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.558071E-08,1.025350E-08,1.019730E-08,9.087145E-09,2.812727E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.815283E-07,6.300213E-08,7.197731E-08,6.125573E-08,2.308874E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.999352E-08,6.942423E-09,6.788256E-09,5.864747E-09,1.705324E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.629601E-07,9.439023E-08,1.112297E-07,1.002709E-07,4.259870E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.385447E-08,1.136110E-08,1.135657E-08,1.021626E-08,3.225540E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.700988E-07,5.873266E-08,6.677961E-08,5.632084E-08,2.082311E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.557924E-08,6.386733E-09,6.223313E-09,5.342295E-09,1.532911E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.883779E-07,6.557671E-08,7.512813E-08,6.427339E-08,2.449412E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.267527E-08,7.282235E-09,7.134743E-09,6.186764E-09,1.812507E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.419450E-07,8.612471E-08,1.007129E-07,8.949764E-08,3.686292E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.465300E-08,1.013021E-08,1.006868E-08,8.962556E-09,2.767611E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.906672E-07,6.643988E-08,7.618726E-08,6.529211E-08,2.497189E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.357772E-08,7.396957E-09,7.251887E-09,6.295900E-09,1.848985E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.861863E-07,1.036619E-07,1.231720E-07,1.127501E-07,4.946463E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,1.043896E-07,1.279176E-08,1.286354E-08,1.169981E-08,3.778071E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.311634E-07,1.220374E-07,1.472933E-07,1.387323E-07,6.448383E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.259656E-07,1.578915E-08,1.605273E-08,1.489254E-08,5.001832E-09
141,pre1919rota,13.20750,42.10306,9.999988E-01,4.455715E-07,1.715430E-07,2.153753E-07,2.178300E-07,1.172629E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,1.898292E-07,2.520937E-08,2.635959E-08,2.573141E-08,9.580432E-09
17,pre1919rota,13.23556,42.19444,9.999990E-01,4.051901E-07,1.535755E-07,1.901295E-07,1.875259E-07,9.594710E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.656347E-07,2.155395E-08,2.231791E-08,2.140645E-08,7.697489E-09
151,pre1919rota,13.25167,42.07028,9.999986E-01,5.082836E-07,2.006938E-07,2.577217E-07,2.713275E-07,1.586653E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.321156E-07,3.185628E-08,3.384494E-08,3.400482E-08,1.342735E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.823036E-07,1.021018E-07,1.211518E-07,1.106210E-07,4.827678E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,1.026009E-07,1.254728E-08,1.260529E-08,1.144436E-08,3.682153E-09
79,pre1919rota,13.28306,42.00667,9.999983E-01,5.698652E-07,2.311534E-07,3.040189E-07,3.338303E-07,2.126693E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.810772E-07,3.992456E-08,4.312288E-08,4.462553E-08,1.868835E-08
153,pre1919rota,13.30194,42.29056,9.999991E-01,3.709568E-07,1.387791E-07,1.698029E-07,1.639563E-07,8.026979E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.465953E-07,1.874919E-08,1.925096E-08,1.818419E-08,6.338069E-09
84,pre1919rota,13.33528,41.98917,9.999980E-01,6.351099E-07,2.661922E-07,3.603598E-07,4.161460E-07,2.942149E-07
262,post1981rota,13.33528,41.98917,9.999995E-01,3.456003E-07,5.116447E-08,5.637747E-08,6.047329E-08,2.725073E-08
107,pre1919rota,13.33917,42.29194,9.999990E-01,3.928493E-07,1.481975E-07,1.826939E-07,1.788184E-07,9.006231E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.586261E-07,2.051398E-08,2.117710E-08,2.020155E-08,7.184553E-09
148,pre1919rota,13.34278,42.06639,9.999982E-01,6.091005E-07,2.517986E-07,3.367642E-07,3.807727E-07,2.577228E-07
