#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.002409E-07,7.027123E-08,8.110769E-08,7.035702E-08,2.758636E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.783042E-08,7.966007E-09,7.845544E-09,6.868315E-09,2.051138E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.899963E-07,6.637632E-08,7.629503E-08,6.567449E-08,2.534894E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.371693E-08,7.438551E-09,7.304879E-09,6.361355E-09,1.879803E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.358820E-07,8.403894E-08,9.835209E-08,8.753025E-08,3.617046E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.270096E-08,9.908475E-09,9.854169E-09,8.781367E-09,2.718080E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.754200E-07,6.088214E-08,6.955531E-08,5.919451E-08,2.231181E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.797477E-08,6.708814E-09,6.559834E-09,5.667401E-09,1.647940E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.541117E-07,9.121405E-08,1.074869E-07,9.689688E-08,4.116528E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.069632E-08,1.097881E-08,1.097443E-08,9.872491E-09,3.117002E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.643750E-07,5.675634E-08,6.453251E-08,5.442567E-08,2.012242E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.370902E-08,6.171823E-09,6.013902E-09,5.162530E-09,1.481329E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.820390E-07,6.337009E-08,7.260012E-08,6.211062E-08,2.366990E-08
