#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,8.652628E-08,3.203422E-08,3.882646E-08,3.684868E-08,1.739070E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,3.329243E-08,4.198338E-09,4.280881E-09,3.992366E-09,1.354843E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,8.403540E-08,3.099548E-08,3.744016E-08,3.531530E-08,1.646213E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.203462E-08,4.019991E-09,4.089355E-09,3.797546E-09,1.277902E-09
43,pre1919rota,13.02028,42.24056,9.999998E-01,9.904162E-08,3.736511E-08,4.606593E-08,4.509443E-08,2.271785E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,3.999945E-08,5.173374E-09,5.340872E-09,5.095299E-09,1.812444E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,7.976872E-08,2.923267E-08,3.510517E-08,3.276428E-08,1.495402E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,2.993164E-08,3.724756E-09,3.773782E-09,3.479222E-09,1.154320E-09
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.053152E-07,4.011287E-08,4.987989E-08,4.958785E-08,2.578470E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.360870E-08,5.711316E-09,5.932127E-09,5.721796E-09,2.080639E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,7.524542E-08,2.738616E-08,3.268294E-08,3.015817E-08,1.345056E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,2.776637E-08,3.424209E-09,3.454129E-09,3.159428E-09,1.031890E-09
18,pre1919rota,13.05972,42.40750,9.999998E-01,8.242558E-08,3.032793E-08,3.655334E-08,3.434198E-08,1.588253E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,3.123407E-08,3.907221E-09,3.968639E-09,3.675480E-09,1.230318E-09
