#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.586209E-07,9.987649E-08,1.257444E-07,1.278058E-07,6.948026E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.110976E-07,1.481245E-08,1.551774E-08,1.519932E-08,5.696557E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.509954E-07,9.642403E-08,1.208286E-07,1.217861E-07,6.511032E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.063201E-07,1.408024E-08,1.470311E-08,1.431865E-08,5.306451E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,2.944788E-07,1.166654E-07,1.502650E-07,1.590374E-07,9.401885E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.357559E-07,1.871268E-08,1.992260E-08,2.009254E-08,7.994826E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.365306E-07,8.997821E-08,1.117613E-07,1.108834E-07,5.742143E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.762061E-08,1.276427E-08,1.324733E-08,1.275951E-08,4.626693E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,3.118442E-07,1.251783E-07,1.631211E-07,1.762309E-07,1.086473E-07
209,post1981rota,13.04611,42.22750,9.999998E-01,1.492348E-07,2.091941E-08,2.245291E-08,2.297526E-08,9.410867E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.208125E-07,8.311800E-08,1.022652E-07,9.974239E-08,4.986875E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.865877E-08,1.143265E-08,1.178570E-08,1.121420E-08,3.967688E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.431237E-07,9.289990E-08,1.158536E-07,1.157719E-07,6.083280E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,1.015292E-07,1.335272E-08,1.389694E-08,1.345286E-08,4.927215E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,2.983549E-07,1.185416E-07,1.530728E-07,1.627432E-07,9.710560E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.386656E-07,1.918470E-08,2.046167E-08,2.070265E-08,8.291098E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.443503E-07,9.344645E-08,1.166224E-07,1.166961E-07,6.148436E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,1.022667E-07,1.346426E-08,1.402033E-08,1.358500E-08,4.984811E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,3.392136E-07,1.392289E-07,1.850378E-07,2.069260E-07,1.368900E-07
205,post1981rota,13.12639,42.26611,9.999998E-01,1.732482E-07,2.498067E-08,2.717805E-08,2.849437E-08,1.225597E-08
36,pre1919rota,13.14611,42.21056,9.999988E-01,3.707763E-07,1.567330E-07,2.137751E-07,2.501014E-07,1.816138E-07
