#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.348764E-07,8.695720E-08,1.053948E-07,1.000261E-07,4.720725E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.037264E-08,1.139643E-08,1.162050E-08,1.083732E-08,3.677736E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.281149E-07,8.413755E-08,1.016317E-07,9.586376E-08,4.468663E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.695830E-08,1.091231E-08,1.110060E-08,1.030848E-08,3.468879E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.688494E-07,1.014280E-07,1.250464E-07,1.224093E-07,6.166783E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.085789E-07,1.404318E-08,1.449785E-08,1.383124E-08,4.919899E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.165330E-07,7.935237E-08,9.529335E-08,8.893898E-08,4.059284E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.124977E-08,1.011089E-08,1.024397E-08,9.444384E-09,3.133414E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.858791E-07,1.088868E-07,1.353995E-07,1.346068E-07,6.999284E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.183763E-07,1.550343E-08,1.610282E-08,1.553188E-08,5.647916E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.042544E-07,7.434000E-08,8.871819E-08,8.186468E-08,3.651169E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.537209E-08,9.295051E-09,9.376270E-09,8.576301E-09,2.801076E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.237450E-07,8.232549E-08,9.922442E-08,9.322165E-08,4.311330E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.478523E-08,1.060619E-08,1.077291E-08,9.977129E-09,3.339710E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.730523E-07,1.032555E-07,1.275688E-07,1.253552E-07,6.365009E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.109523E-07,1.439466E-08,1.488308E-08,1.423753E-08,5.092430E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.257330E-07,8.314883E-08,1.003171E-07,9.441914E-08,4.382466E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.577088E-08,1.074488E-08,1.092130E-08,1.012706E-08,3.398075E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.141144E-07,1.215859E-07,1.533905E-07,1.564739E-07,8.568296E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.357693E-07,1.815497E-08,1.904604E-08,1.870175E-08,7.043192E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,3.482810E-07,1.375688E-07,1.767183E-07,1.861575E-07,1.089923E-07
214,post1981rota,13.14611,42.21056,9.999998E-01,1.592150E-07,2.186174E-08,2.323192E-08,2.335153E-08,9.228629E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.278288E-07,1.783780E-07,2.403697E-07,2.753643E-07,1.914925E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.291011E-07,3.369555E-08,3.701177E-08,3.947726E-08,1.758771E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,4.103765E-07,1.688711E-07,2.249427E-07,2.525501E-07,1.684536E-07
