#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-030', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.669407E-05,1.346719E-05,1.012372E-05,7.041530E-06,4.507288E-06,2.643437E-06,1.413403E-06,6.826939E-07,2.908398E-07,1.012938E-07,3.071339E-08,8.741256E-09,9.825836E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.625147E-05,1.298657E-05,9.660814E-06,6.645233E-06,4.204941E-06,2.437248E-06,1.287297E-06,6.132950E-07,2.563752E-07,8.711121E-08,2.695441E-08,7.184069E-09,5.353913E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.807472E-05,1.502371E-05,1.167928E-05,8.422242E-06,5.598267E-06,3.412935E-06,1.899353E-06,9.583234E-07,4.316616E-07,1.657051E-07,5.000063E-08,1.526301E-08,3.062611E-09,7.059053E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.558209E-05,1.227530E-05,8.990109E-06,6.082693E-06,3.784117E-06,2.155567E-06,1.118014E-06,5.216472E-07,2.115500E-07,6.882896E-08,2.204661E-08,5.413043E-09,3.480924E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.869636E-05,1.575552E-05,1.244221E-05,9.127776E-06,6.178217E-06,3.837718E-06,2.177361E-06,1.121382E-06,5.176182E-07,2.065303E-07,6.460763E-08,1.934416E-08,4.397019E-09,2.141671E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.504162E-05,1.171409E-05,8.472687E-06,5.658072E-06,3.473032E-06,1.951423E-06,9.975881E-07,4.575694E-07,1.807116E-07,5.789481E-08,1.865853E-08,4.274694E-09,2.215198E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.589203E-05,1.260235E-05,9.296408E-06,6.337893E-06,3.973805E-06,2.281761E-06,1.193416E-06,5.622485E-07,2.313078E-07,7.686326E-08,2.421241E-08,6.147770E-09,4.301992E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.800037E-05,1.493753E-05,1.159081E-05,8.341656E-06,5.532992E-06,3.365798E-06,1.868919E-06,9.407013E-07,4.224840E-07,1.613956E-07,4.864795E-08,1.483131E-08,2.922802E-09,5.562495E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.599338E-05,1.271014E-05,9.398143E-06,6.423287E-06,4.037732E-06,2.324577E-06,1.219162E-06,5.761935E-07,2.381312E-07,7.964686E-08,2.495944E-08,6.402385E-09,4.587235E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.939141E-05,1.659938E-05,1.334904E-05,9.991641E-06,6.909107E-06,4.388171E-06,2.547334E-06,1.343927E-06,6.377542E-07,2.648785E-07,8.786979E-08,2.514930E-08,6.422511E-09,4.242445E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,2.054403E-05,1.806679E-05,1.500180E-05,1.164069E-05,8.369013E-06,5.537209E-06,3.353166E-06,1.848754E-06,9.209975E-07,4.075583E-07,1.520416E-07,4.294216E-08,1.230860E-08,2.036626E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,2.259067E-05,2.095210E-05,1.860156E-05,1.561887E-05,1.226769E-05,8.930031E-06,5.979234E-06,3.659831E-06,2.036077E-06,1.021724E-06,4.552217E-07,1.718799E-07,4.729856E-08,1.238476E-08,1.982008E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,2.199142E-05,2.006064E-05,1.743050E-05,1.425929E-05,1.087126E-05,7.659545E-06,4.953831E-06,2.924407E-06,1.566476E-06,7.542109E-07,3.189979E-07,1.097585E-07,2.815462E-08,7.298229E-09,4.607216E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,2.331242E-05,2.209955E-05,2.021207E-05,1.761587E-05,1.445714E-05,1.105462E-05,7.806148E-06,5.053865E-06,2.981501E-06,1.592577E-06,7.626457E-07,3.197935E-07,1.084615E-07,2.567961E-08,6.071434E-09,3.167226E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,1.928030E-05,1.646256E-05,1.319996E-05,9.847695E-06,6.785719E-06,4.294074E-06,2.483331E-06,1.304992E-06,6.165132E-07,2.544596E-07,8.369155E-08,2.411513E-08,6.002379E-09,3.863589E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,2.382103E-05,2.297869E-05,2.155291E-05,1.942129E-05,1.660469E-05,1.331307E-05,9.907931E-06,6.786674E-06,4.248700E-06,2.415721E-06,1.238301E-06,5.646731E-07,2.209444E-07,6.432175E-08,1.431569E-08,2.489747E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,2.138385E-05,1.919969E-05,1.635271E-05,1.306621E-05,9.702025E-06,6.643631E-06,4.169905E-06,2.386129E-06,1.236883E-06,5.738464E-07,2.306008E-07,7.178188E-08,1.941304E-08,4.307870E-09,1.841345E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,2.419211E-05,2.368154E-05,2.272724E-05,2.115275E-05,1.885865E-05,1.590517E-05,1.254325E-05,9.157217E-06,6.137166E-06,3.749490E-06,2.074424E-06,1.030491E-06,4.518631E-07,1.663020E-07,4.180263E-08,8.789008E-09,7.529979E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,2.178368E-05,1.976187E-05,1.705100E-05,1.383320E-05,1.044787E-05,7.286714E-06,4.662402E-06,2.721813E-06,1.440960E-06,6.847571E-07,2.846005E-07,9.448367E-08,2.426631E-08,6.042922E-09,3.520169E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,2.406221E-05,2.342728E-05,2.228860E-05,2.048556E-05,1.796350E-05,1.484516E-05,1.143467E-05,8.132513E-06,5.299245E-06,3.142726E-06,1.684897E-06,8.085284E-07,3.394588E-07,1.156529E-07,2.543266E-08,5.468617E-09,2.315137E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,2.404893E-05,2.340186E-05,2.224571E-05,2.042176E-05,1.787976E-05,1.474816E-05,1.133544E-05,8.042763E-06,5.227418E-06,3.091805E-06,1.652880E-06,7.906511E-07,3.305828E-07,1.117293E-07,2.443089E-08,5.210869E-09,2.110673E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,2.440570E-05,2.413091E-05,2.355897E-05,2.251059E-05,2.081466E-05,1.839250E-05,1.533683E-05,1.192999E-05,8.571010E-06,5.640242E-06,3.375545E-06,1.824365E-06,8.817620E-07,3.731234E-07,1.291762E-07,2.734191E-08,5.184088E-09,1.751531E-10,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,2.413631E-05,2.357101E-05,2.253429E-05,2.085585E-05,1.845573E-05,1.542268E-05,1.203309E-05,8.680587E-06,5.743334E-06,3.461406E-06,1.887665E-06,9.230637E-07,3.969672E-07,1.413513E-07,3.295745E-08,7.154819E-09,3.654733E-10,0.000000E+00,0.000000E+00,0.000000E+00
