#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-366', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,6.986360E-06,6.604110E-06,6.007472E-06,5.187905E-06,4.197143E-06,3.143078E-06,2.156161E-06,1.342944E-06,7.532267E-07,3.768772E-07,1.655065E-07,6.103458E-08,1.559328E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.959023E-06,6.558647E-06,5.941026E-06,5.102557E-06,4.100796E-06,3.047489E-06,2.072814E-06,1.279075E-06,7.102125E-07,3.514176E-07,1.522629E-07,5.498008E-08,1.316068E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,7.101160E-06,6.801636E-06,6.306246E-06,5.585188E-06,4.661546E-06,3.620304E-06,2.587275E-06,1.685315E-06,9.922487E-07,5.235722E-07,2.446527E-07,9.857338E-08,3.124518E-08,3.936630E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,6.908077E-06,6.475299E-06,5.821181E-06,4.951107E-06,3.932588E-06,2.883296E-06,1.931954E-06,1.172869E-06,6.398338E-07,3.104292E-07,1.312827E-07,4.554196E-08,9.429124E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,7.146738E-06,6.883631E-06,6.435894E-06,5.765359E-06,4.881607E-06,3.856542E-06,2.810169E-06,1.870152E-06,1.126966E-06,6.098699E-07,2.932395E-07,1.226160E-07,4.170170E-08,7.933649E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.847720E-06,6.378652E-06,5.685169E-06,4.782878E-06,3.749714E-06,2.708580E-06,1.785248E-06,1.064603E-06,5.696124E-07,2.704001E-07,1.112281E-07,3.671150E-08,6.011825E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,6.940439E-06,6.528043E-06,5.896733E-06,5.046218E-06,4.037817E-06,2.985616E-06,2.019393E-06,1.238538E-06,6.831794E-07,3.355738E-07,1.441020E-07,5.128578E-08,1.169094E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,7.113066E-06,6.822830E-06,6.339404E-06,5.630779E-06,4.716635E-06,3.678809E-06,2.641878E-06,1.730103E-06,1.024535E-06,5.440270E-07,2.560416E-07,1.041464E-07,3.364184E-08,4.842446E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,6.948986E-06,6.542089E-06,5.917019E-06,5.071967E-06,4.066540E-06,3.013776E-06,2.043654E-06,1.256910E-06,6.954048E-07,3.427239E-07,1.477771E-07,5.294586E-08,1.234998E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,7.208472E-06,6.998941E-06,6.625217E-06,6.038594E-06,5.228235E-06,4.243073E-06,3.189048E-06,2.196598E-06,1.374204E-06,7.744644E-07,3.895579E-07,1.721607E-07,6.410337E-08,1.683708E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
