#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-323', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.223673E-06,3.180397E-06,3.091942E-06,2.932831E-06,2.680959E-06,2.330069E-06,1.899866E-06,1.435684E-06,9.949074E-07,6.265564E-07,3.556512E-07,1.803106E-07,8.043626E-08,3.037199E-08,8.286915E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.220398E-06,3.173254E-06,3.078248E-06,2.909761E-06,2.646800E-06,2.285618E-06,1.849029E-06,1.384587E-06,9.497699E-07,5.915138E-07,3.317414E-07,1.659731E-07,7.288018E-08,2.687223E-08,6.862296E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.235586E-06,3.207413E-06,3.145806E-06,3.027251E-06,2.826472E-06,2.527231E-06,2.134735E-06,1.681669E-06,1.221410E-06,8.099229E-07,4.861623E-07,2.619792E-07,1.253670E-07,5.210462E-08,1.752881E-08,3.168689E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.213282E-06,3.158055E-06,3.049718E-06,2.862691E-06,2.578546E-06,2.198631E-06,1.751594E-06,1.288665E-06,8.667730E-07,5.283970E-07,2.895555E-07,1.411914E-07,6.008544E-08,2.106628E-08,4.546741E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.239710E-06,3.217273E-06,3.166527E-06,3.065526E-06,2.888612E-06,2.615903E-06,2.245948E-06,1.804266E-06,1.340194E-06,9.110782E-07,5.618763E-07,3.117896E-07,1.541687E-07,6.674223E-08,2.406730E-08,5.735776E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.203978E-06,3.138741E-06,3.014483E-06,2.806192E-06,2.498921E-06,2.100003E-06,1.644220E-06,1.185924E-06,7.803696E-07,4.645320E-07,2.480658E-07,1.175015E-07,4.819682E-08,1.582250E-08,2.513907E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.216682E-06,3.165265E-06,3.063156E-06,2.884701E-06,2.610231E-06,2.238719E-06,1.796169E-06,1.332223E-06,9.041823E-07,5.566332E-07,3.082861E-07,1.521112E-07,6.568037E-08,2.358566E-08,5.543782E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.236586E-06,3.209773E-06,3.150704E-06,3.036183E-06,2.840787E-06,2.547394E-06,2.159695E-06,1.708823E-06,1.247372E-06,8.317377E-07,5.022719E-07,2.724345E-07,1.313305E-07,5.509401E-08,1.884578E-08,3.678593E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.217285E-06,3.166553E-06,3.065574E-06,2.888692E-06,2.616019E-06,2.246096E-06,1.804431E-06,1.340357E-06,9.112194E-07,5.619838E-07,3.118615E-07,1.542109E-07,6.676407E-08,2.407722E-08,5.739734E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.244611E-06,3.229520E-06,3.193429E-06,3.117471E-06,2.976785E-06,2.747471E-06,2.418531E-06,2.003274E-06,1.541925E-06,1.090842E-06,7.026951E-07,4.087617E-07,2.128717E-07,9.798161E-08,3.868139E-08,1.174569E-08,9.787416E-10,0.000000E+00,0.000000E+00,0.000000E+00
