#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.336679E-07,4.710858E-08,5.458581E-08,4.769287E-08,1.897258E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.571201E-08,5.398326E-09,5.331018E-09,4.689792E-09,1.414106E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.283602E-07,4.507553E-08,5.205803E-08,4.520834E-08,1.776588E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.354517E-08,5.118358E-09,5.043069E-09,4.418268E-09,1.321454E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.614117E-07,5.792952E-08,6.825385E-08,6.151176E-08,2.611662E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.758736E-08,6.969378E-09,6.965820E-09,6.265090E-09,1.977205E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,1.194365E-07,4.168368E-08,4.786788E-08,4.113292E-08,1.581965E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.996408E-08,4.659293E-09,4.572561E-09,3.977177E-09,1.172430E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.759749E-07,6.374220E-08,7.574008E-08,6.933317E-08,3.041871E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.419101E-08,7.866026E-09,7.910243E-09,7.194748E-09,2.323390E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.102015E-07,3.820824E-08,4.361016E-08,3.704819E-08,1.391195E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.633862E-08,4.199307E-09,4.103270E-09,3.540605E-09,1.026872E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.249691E-07,4.378272E-08,5.045692E-08,4.364468E-08,1.701421E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.217522E-08,4.942202E-09,4.862275E-09,4.248391E-09,1.263837E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.649640E-07,5.933882E-08,7.005990E-08,6.338353E-08,2.713254E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.917502E-08,7.183643E-09,7.190891E-09,6.485636E-09,2.058687E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.265082E-07,4.436888E-08,5.118225E-08,4.435207E-08,1.735351E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.279559E-08,5.021890E-09,4.944024E-09,4.325145E-09,1.289836E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.011299E-07,7.400514E-08,8.919699E-08,8.380226E-08,3.875830E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.621741E-08,9.534532E-09,9.684467E-09,8.969190E-09,3.002384E-09
36,pre1919rota,13.14611,42.21056,9.999994E-01,2.333487E-07,8.758322E-08,1.074782E-07,1.043330E-07,5.165379E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,9.299332E-08,1.194555E-08,1.229137E-08,1.165548E-08,4.095135E-09
141,pre1919rota,13.20750,42.10306,9.999991E-01,3.172019E-07,1.256478E-07,1.618116E-07,1.712154E-07,1.011665E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.461661E-07,2.014351E-08,2.144383E-08,2.162292E-08,8.600684E-09
17,pre1919rota,13.23556,42.19444,9.999992E-01,2.975465E-07,1.163175E-07,1.480460E-07,1.534193E-07,8.682617E-08
