#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.362874E-07,8.084273E-08,9.122376E-08,7.602407E-08,2.773002E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.603479E-08,8.664559E-09,8.414458E-09,7.187571E-09,2.052486E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.203013E-07,7.505469E-08,8.436302E-08,6.980029E-08,2.509318E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.026777E-08,7.963566E-09,7.713113E-09,6.556601E-09,1.854230E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.960275E-07,1.028013E-07,1.176169E-07,1.006042E-07,3.876084E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.841791E-08,1.144344E-08,1.122408E-08,9.764856E-09,2.895533E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.986344E-07,6.726462E-08,7.518390E-08,6.155496E-08,2.165504E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.256176E-08,7.033807E-09,6.785968E-09,5.727139E-09,1.596115E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.283716E-07,1.148940E-07,1.323701E-07,1.147072E-07,4.541805E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.110302E-07,1.304198E-08,1.285625E-08,1.128861E-08,3.411706E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.824545E-07,6.148939E-08,6.842092E-08,5.554256E-08,1.919020E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.689107E-08,6.354938E-09,6.111380E-09,5.127206E-09,1.411354E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.096179E-07,7.120564E-08,7.981968E-08,6.570721E-08,2.337834E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.645218E-08,7.502187E-09,7.252578E-09,6.143901E-09,1.725434E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.931534E-07,1.017334E-07,1.163210E-07,9.937690E-08,3.819205E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.731340E-08,1.130449E-08,1.108271E-08,9.633724E-09,2.851678E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.131074E-07,7.246116E-08,8.129997E-08,6.703826E-08,2.393428E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.769506E-08,7.652260E-09,7.402280E-09,6.277908E-09,1.767177E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.707880E-07,1.309594E-07,1.521863E-07,1.340001E-07,5.481636E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.280610E-07,1.523120E-08,1.510590E-08,1.341202E-08,4.145436E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.553363E-07,1.637006E-07,1.933582E-07,1.754619E-07,7.641957E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.639517E-07,1.997197E-08,2.004112E-08,1.817954E-08,5.869604E-09
141,pre1919rota,13.20750,42.10306,9.999983E-01,6.912283E-07,2.603162E-07,3.207066E-07,3.142039E-07,1.601671E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.793843E-07,3.620153E-08,3.743427E-08,3.586031E-08,1.292610E-08
17,pre1919rota,13.23556,42.19444,9.999985E-01,6.088116E-07,2.256339E-07,2.739820E-07,2.614827E-07,1.262994E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.361617E-07,2.995635E-08,3.065789E-08,2.882397E-08,1.000567E-08
151,pre1919rota,13.25167,42.07028,9.999978E-01,8.331371E-07,3.226700E-07,4.076328E-07,4.176939E-07,2.333001E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.627210E-07,4.875167E-08,5.131081E-08,5.074555E-08,1.950409E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.657950E-07,1.290561E-07,1.498261E-07,1.316821E-07,5.367130E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.260275E-07,1.496807E-08,1.483472E-08,1.315481E-08,4.055817E-09
79,pre1919rota,13.28306,42.00667,9.999973E-01,9.625055E-07,3.829686E-07,4.955702E-07,5.298389E-07,3.226366E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.516651E-07,6.285507E-08,6.727100E-08,6.855748E-08,2.797944E-08
153,pre1919rota,13.30194,42.29056,9.999987E-01,5.406085E-07,1.977034E-07,2.371829E-07,2.214477E-07,1.022558E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,2.028632E-07,2.528113E-08,2.565158E-08,2.374338E-08,7.985872E-09
84,pre1919rota,13.33528,41.98917,9.999966E-01,1.118927E-06,4.617914E-07,6.171939E-07,6.982363E-07,4.772300E-07
262,post1981rota,13.33528,41.98917,9.999991E-01,5.842663E-07,8.517000E-08,9.320908E-08,9.886251E-08,4.373193E-08
107,pre1919rota,13.33917,42.29194,9.999986E-01,5.860640E-07,2.162430E-07,2.615243E-07,2.477653E-07,1.178339E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.247947E-07,2.834379E-08,2.892229E-08,2.704593E-08,9.284611E-09
148,pre1919rota,13.34278,42.06639,9.999968E-01,1.088509E-06,4.458280E-07,5.918724E-07,6.618116E-07,4.416791E-07
326,post1981rota,13.34278,42.06639,9.999992E-01,5.556045E-07,8.022040E-08,8.739036E-08,9.193478E-08,4.000567E-08
108,pre1919rota,13.36222,42.09444,9.999968E-01,1.088609E-06,4.458798E-07,5.919541E-07,6.619279E-07,4.417907E-07
286,post1981rota,13.36222,42.09444,9.999992E-01,5.556960E-07,8.023608E-08,8.740875E-08,9.195657E-08,4.001729E-08
76,pre1919rota,13.38500,41.96611,9.999959E-01,1.248732E-06,5.349411E-07,7.387422E-07,8.844208E-07,6.788491E-07
254,post1981rota,13.38500,41.96611,9.999988E-01,7.315418E-07,1.116860E-07,1.249669E-07,1.378892E-07,6.605031E-08
109,pre1919rota,13.39472,42.10889,9.999965E-01,1.132518E-06,4.690440E-07,6.288268E-07,7.152261E-07,4.942074E-07
287,post1981rota,13.39472,42.10889,9.999990E-01,5.976385E-07,8.750217E-08,9.596251E-08,1.021638E-07,4.552931E-08
104,pre1919rota,13.39917,42.35250,9.999987E-01,5.220094E-07,1.902017E-07,2.274235E-07,2.110522E-07,9.626491E-08
282,post1981rota,13.39917,42.35250,9.999997E-01,1.941378E-07,2.407680E-08,2.437230E-08,2.246352E-08,7.491241E-09
73,pre1919rota,13.41167,41.94111,9.999956E-01,1.284697E-06,5.572945E-07,7.781003E-07,9.492834E-07,7.576198E-07
251,post1981rota,13.41167,41.94111,9.999987E-01,7.834374E-07,1.214609E-07,1.369096E-07,1.530647E-07,7.530019E-08
91,pre1919rota,13.42444,41.91444,9.999958E-01,1.263225E-06,5.437997E-07,7.541924E-07,9.095854E-07,7.088719E-07
269,post1981rota,13.42444,41.91444,9.999988E-01,7.516308E-07,1.154438E-07,1.295443E-07,1.436770E-07,6.954714E-08
62,pre1919rota,13.42750,42.03528,9.999952E-01,1.341995E-06,5.963104E-07,8.502274E-07,1.075266E-06,9.246315E-07
240,post1981rota,13.42750,42.03528,9.999985E-01,8.855971E-07,1.413553E-07,1.615734E-07,1.851766E-07,9.578050E-08
112,pre1919rota,13.45806,41.86528,9.999962E-01,1.193778E-06,5.028001E-07,6.841161E-07,7.982899E-07,5.811439E-07
290,post1981rota,13.45806,41.86528,9.999989E-01,6.631524E-07,9.914366E-08,1.098216E-07,1.190162E-07,5.495741E-08
106,pre1919rota,13.47028,41.96083,9.999945E-01,1.401901E-06,6.480448E-07,9.563539E-07,1.282621E-06,1.247620E-06
284,post1981rota,13.47028,41.96083,9.999982E-01,1.059569E-06,1.772757E-07,2.072631E-07,2.472726E-07,1.387734E-07
89,pre1919rota,13.47278,41.88667,9.999957E-01,1.279757E-06,5.541468E-07,7.724814E-07,9.398682E-07,7.459021E-07
267,post1981rota,13.47278,41.88667,9.999987E-01,7.758802E-07,1.200237E-07,1.351465E-07,1.508091E-07,7.390889E-08
114,pre1919rota,13.47556,42.28667,9.999980E-01,7.664773E-07,2.929380E-07,3.657008E-07,3.668668E-07,1.961860E-07
292,post1981rota,13.47556,42.28667,9.999995E-01,3.219771E-07,4.252970E-08,4.438725E-08,4.323606E-08,1.611375E-08
133,pre1919rota,13.48889,42.23667,9.999974E-01,9.491494E-07,3.765657E-07,4.860383E-07,5.173136E-07,3.121577E-07
311,post1981rota,13.48889,42.23667,9.999993E-01,4.417803E-07,6.125376E-08,6.544168E-08,6.648319E-08,2.696247E-08
99,pre1919rota,13.48917,42.29417,9.999980E-01,7.562610E-07,2.884522E-07,3.594521E-07,3.594417E-07,1.909826E-07
277,post1981rota,13.48917,42.29417,9.999995E-01,3.160030E-07,4.163219E-08,4.339632E-08,4.217637E-08,1.564932E-08
119,pre1919rota,13.51472,42.13583,9.999955E-01,1.313881E-06,5.765074E-07,8.130044E-07,1.009014E-06,8.342975E-07
297,post1981rota,13.51472,42.13583,9.999986E-01,8.316038E-07,1.307301E-07,1.483398E-07,1.678116E-07,8.453362E-08
134,pre1919rota,13.52278,42.20611,9.999967E-01,1.104206E-06,4.540212E-07,6.048210E-07,6.803438E-07,4.596232E-07
312,post1981rota,13.52278,42.20611,9.999991E-01,5.701866E-07,8.273017E-08,9.033656E-08,9.543414E-08,4.188007E-08
144,pre1919rota,13.52417,41.83444,9.999961E-01,1.215773E-06,5.154187E-07,7.053116E-07,8.312061E-07,6.175487E-07
322,post1981rota,13.52417,41.83444,9.999989E-01,6.892233E-07,1.038783E-07,1.155134E-07,1.260546E-07,5.902906E-08
154,pre1919rota,13.54056,41.96028,9.999936E-01,1.416246E-06,6.882336E-07,1.060803E-06,1.531625E-06,1.742344E-06
332,post1981rota,13.54056,41.96028,9.999977E-01,1.283972E-06,2.276094E-07,2.735978E-07,3.428033E-07,2.123069E-07
87,pre1919rota,13.54778,42.08583,9.999941E-01,1.415035E-06,6.662294E-07,9.990122E-07,1.376688E-06,1.418623E-06
265,post1981rota,13.54778,42.08583,9.999980E-01,1.141909E-06,1.952099E-07,2.306068E-07,2.802263E-07,1.632743E-07
63,pre1919rota,13.56139,41.81083,9.999964E-01,1.173897E-06,4.916382E-07,6.656169E-07,7.700600E-07,5.507792E-07
241,post1981rota,13.56139,41.81083,9.999990E-01,6.408407E-07,9.513651E-08,1.050277E-07,1.131368E-07,5.160765E-08
