#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-401', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.258772E-05,1.210235E-05,1.128736E-05,1.008126E-05,8.508120E-06,6.699684E-06,4.867432E-06,3.231349E-06,1.943834E-06,1.050914E-06,5.051917E-07,2.112843E-07,7.180492E-08,1.348079E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.254315E-05,1.202282E-05,1.116245E-05,9.908586E-06,8.298009E-06,6.474646E-06,4.655286E-06,3.055324E-06,1.815286E-06,9.682914E-07,4.584552E-07,1.880181E-07,6.161221E-08,9.778076E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.271409E-05,1.233538E-05,1.166569E-05,1.062199E-05,9.188479E-06,7.453293E-06,5.602278E-06,3.862134E-06,2.420475E-06,1.367953E-06,6.908163E-07,3.069472E-07,1.151982E-07,3.080505E-08,1.324227E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.247253E-05,1.189919E-05,1.097194E-05,9.650173E-06,7.989459E-06,6.150357E-06,4.355280E-06,2.811032E-06,1.640197E-06,8.578407E-07,3.971328E-07,1.580542E-07,4.872711E-08,6.255775E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.276369E-05,1.243056E-05,1.182644E-05,1.086094E-05,9.501122E-06,7.813319E-06,5.967172E-06,4.187626E-06,2.676006E-06,1.544503E-06,7.981664E-07,3.643897E-07,1.422469E-07,4.201306E-08,4.271421E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.241030E-05,1.179242E-05,1.081069E-05,9.435782E-06,7.738558E-06,5.891890E-06,4.120910E-06,2.623970E-06,1.508783E-06,7.765842E-07,3.529127E-07,1.368750E-07,3.979997E-08,3.851444E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.250995E-05,1.196436E-05,1.107183E-05,9.784946E-06,8.149521E-06,6.317682E-06,4.509242E-06,2.935723E-06,1.729080E-06,9.136042E-07,4.279230E-07,1.730163E-07,5.512553E-08,7.997635E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.270915E-05,1.232604E-05,1.165012E-05,1.059915E-05,9.159010E-06,7.419821E-06,5.568820E-06,3.832699E-06,2.397685E-06,1.352425E-06,6.815058E-07,3.020345E-07,1.129171E-07,2.987309E-08,1.081734E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.252112E-05,1.198396E-05,1.110211E-05,9.826104E-06,8.198774E-06,6.369559E-06,4.557336E-06,2.974967E-06,1.757264E-06,9.314189E-07,4.378331E-07,1.778679E-07,5.721570E-08,8.569787E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.281523E-05,1.253229E-05,1.200315E-05,1.113113E-05,9.864701E-06,8.243932E-06,6.416040E-06,4.599426E-06,3.008500E-06,1.780769E-06,9.459154E-07,4.457000E-07,1.816245E-07,5.879427E-08,8.777578E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
