#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.099020E-07,1.196806E-07,1.506778E-07,1.531480E-07,8.325727E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.331268E-07,1.774956E-08,1.859470E-08,1.821315E-08,6.826109E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.007645E-07,1.155436E-07,1.447873E-07,1.459346E-07,7.802083E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.274020E-07,1.687216E-08,1.761854E-08,1.715785E-08,6.358650E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,3.528700E-07,1.397985E-07,1.800606E-07,1.905724E-07,1.126615E-07
221,post1981rota,13.02028,42.24056,9.999998E-01,1.626745E-07,2.242315E-08,2.387298E-08,2.407663E-08,9.580094E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,2.834315E-07,1.078197E-07,1.339221E-07,1.328701E-07,6.880734E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.169775E-07,1.529526E-08,1.587409E-08,1.528955E-08,5.544104E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,3.736787E-07,1.499995E-07,1.954658E-07,2.111751E-07,1.301906E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,1.788261E-07,2.506745E-08,2.690502E-08,2.753095E-08,1.127692E-08
32,pre1919rota,13.05556,42.45222,9.999993E-01,2.645967E-07,9.959919E-08,1.225430E-07,1.195200E-07,5.975706E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.062386E-07,1.369959E-08,1.412264E-08,1.343783E-08,4.754428E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,2.913319E-07,1.113207E-07,1.388258E-07,1.387279E-07,7.289513E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.216611E-07,1.600039E-08,1.665252E-08,1.612039E-08,5.904217E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,3.575146E-07,1.420468E-07,1.834251E-07,1.950129E-07,1.163603E-07
215,post1981rota,13.06861,42.29611,9.999998E-01,1.661611E-07,2.298877E-08,2.451895E-08,2.480771E-08,9.935112E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,2.928017E-07,1.119756E-07,1.397470E-07,1.398354E-07,7.367589E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.225448E-07,1.613404E-08,1.680037E-08,1.627872E-08,5.973233E-09
27,pre1919rota,13.12639,42.26611,9.999988E-01,4.064750E-07,1.668361E-07,2.217283E-07,2.479566E-07,1.640334E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,2.076010E-07,2.993400E-08,3.256710E-08,3.414442E-08,1.468617E-08
36,pre1919rota,13.14611,42.21056,9.999986E-01,4.442962E-07,1.878111E-07,2.561638E-07,2.996932E-07,2.176254E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.482261E-07,3.714076E-08,4.113391E-08,4.452506E-08,2.043318E-08
141,pre1919rota,13.20750,42.10306,9.999982E-01,4.980596E-07,2.235786E-07,3.214283E-07,4.117387E-07,3.611879E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.383758E-07,5.449970E-08,6.253639E-08,7.211453E-08,3.764643E-08
17,pre1919rota,13.23556,42.19444,9.999982E-01,4.979831E-07,2.235164E-07,3.213038E-07,4.115022E-07,3.608389E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.381804E-07,5.446004E-08,6.248636E-08,7.204757E-08,3.760172E-08
151,pre1919rota,13.25167,42.07028,9.999980E-01,5.115037E-07,2.362200E-07,3.481157E-07,4.652163E-07,4.465439E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,3.834170E-07,6.389440E-08,7.453225E-08,8.851138E-08,4.910329E-08
147,pre1919rota,13.25583,42.37417,9.999989E-01,3.887705E-07,1.576211E-07,2.072199E-07,2.273714E-07,1.446336E-07
325,post1981rota,13.25583,42.37417,9.999997E-01,1.914890E-07,2.718305E-08,2.935225E-08,3.035962E-08,1.270142E-08
