#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.493704E-07,8.673712E-08,9.929447E-08,8.482608E-08,3.222971E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.281560E-08,9.611648E-09,9.411838E-09,8.153128E-09,2.383710E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.347792E-07,8.126720E-08,9.261527E-08,7.845289E-08,2.927961E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.713611E-08,8.893995E-09,8.681003E-09,7.475337E-09,2.158928E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.023565E-07,1.069413E-07,1.243213E-07,1.092763E-07,4.399168E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.042328E-07,1.236635E-08,1.223942E-08,1.081059E-08,3.285446E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.146727E-07,7.379640E-08,8.356124E-08,6.992101E-08,2.541104E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.946043E-08,7.933218E-09,7.706714E-09,6.578201E-09,1.865077E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.300627E-07,1.177218E-07,1.379106E-07,1.229680E-07,5.102400E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.160222E-07,1.392178E-08,1.385591E-08,1.236477E-08,3.838631E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.993914E-07,6.817046E-08,7.679632E-08,6.362941E-08,2.262033E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.374216E-08,7.224537E-09,6.991282E-09,5.924423E-09,1.653776E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.249143E-07,7.759213E-08,8.815141E-08,7.423079E-08,2.735339E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.334853E-08,8.418564E-09,8.198278E-09,7.029889E-09,2.012482E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.998600E-07,1.059773E-07,1.231147E-07,1.080775E-07,4.339939E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.031951E-07,1.223119E-08,1.209991E-08,1.067826E-08,3.239838E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.281468E-07,7.879431E-08,8.960950E-08,7.560659E-08,2.797855E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.458501E-08,8.573489E-09,8.355451E-09,7.174723E-09,2.059983E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.654620E-07,1.317160E-07,1.557918E-07,1.414120E-07,6.095711E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.317108E-07,1.603148E-08,1.606846E-08,1.452708E-08,4.633855E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.334524E-07,1.593059E-07,1.918104E-07,1.798729E-07,8.288132E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.637973E-07,2.046018E-08,2.076713E-08,1.920875E-08,6.413969E-09
141,pre1919rota,13.20750,42.10306,9.999984E-01,6.079009E-07,2.348726E-07,2.958262E-07,3.008961E-07,1.638173E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.614629E-07,3.488094E-08,3.655207E-08,3.582000E-08,1.343807E-08
17,pre1919rota,13.23556,42.19444,9.999986E-01,5.491614E-07,2.085821E-07,2.587179E-07,2.560446E-07,1.319194E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.257288E-07,2.945515E-08,3.053993E-08,2.936342E-08,1.060989E-08
151,pre1919rota,13.25167,42.07028,9.999980E-01,7.038943E-07,2.800621E-07,3.620952E-07,3.858184E-07,2.312487E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.284497E-07,4.552371E-08,4.859600E-08,4.924503E-08,1.978371E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.613452E-07,1.300757E-07,1.536824E-07,1.392134E-07,5.975260E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.298520E-07,1.577954E-08,1.580332E-08,1.426644E-08,4.537027E-09
79,pre1919rota,13.28306,42.00667,9.999977E-01,7.862224E-07,3.216429E-07,4.262311E-07,4.742381E-07,3.104328E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,3.976424E-07,5.709647E-08,6.199313E-08,6.475822E-08,2.764345E-08
153,pre1919rota,13.30194,42.29056,9.999987E-01,4.988525E-07,1.867747E-07,2.286922E-07,2.211062E-07,1.085462E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,1.975414E-07,2.529200E-08,2.598239E-08,2.456601E-08,8.579294E-09
84,pre1919rota,13.33528,41.98917,9.999972E-01,8.788110E-07,3.730678E-07,5.107452E-07,6.014100E-07,4.425492E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.975357E-07,7.483605E-08,8.309100E-08,9.034527E-08,4.183288E-08
107,pre1919rota,13.33917,42.29194,9.999986E-01,5.325460E-07,2.013109E-07,2.486320E-07,2.441742E-07,1.238315E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.161910E-07,2.803466E-08,2.897918E-08,2.771059E-08,9.903034E-09
148,pre1919rota,13.34278,42.06639,9.999973E-01,8.614437E-07,3.629088E-07,4.935087E-07,5.743814E-07,4.126718E-07
326,post1981rota,13.34278,42.06639,9.999992E-01,4.762271E-07,7.095471E-08,7.842412E-08,8.458328E-08,3.853677E-08
108,pre1919rota,13.36222,42.09444,9.999973E-01,8.615013E-07,3.629421E-07,4.935645E-07,5.744681E-07,4.127660E-07
286,post1981rota,13.36222,42.09444,9.999992E-01,4.762953E-07,7.096705E-08,7.843892E-08,8.460147E-08,3.854709E-08
76,pre1919rota,13.38500,41.96611,9.999967E-01,9.485339E-07,4.178379E-07,5.908788E-07,7.357644E-07,6.082378E-07
254,post1981rota,13.38500,41.96611,9.999990E-01,6.049237E-07,9.522663E-08,1.080730E-07,1.222051E-07,6.130507E-08
109,pre1919rota,13.39472,42.10889,9.999971E-01,8.864599E-07,3.776392E-07,5.186015E-07,6.139318E-07,4.567355E-07
287,post1981rota,13.39472,42.10889,9.999992E-01,5.074295E-07,7.665596E-08,8.528854E-08,9.307745E-08,4.341495E-08
104,pre1919rota,13.39917,42.35250,9.999988E-01,4.848469E-07,1.808117E-07,2.205975E-07,2.118929E-07,1.026026E-07
282,post1981rota,13.39917,42.35250,9.999997E-01,1.900461E-07,2.420298E-08,2.479880E-08,2.333505E-08,8.069042E-09
73,pre1919rota,13.41167,41.94111,9.999965E-01,9.662194E-07,4.308995E-07,6.159425E-07,7.812810E-07,6.713703E-07
251,post1981rota,13.41167,41.94111,9.999989E-01,6.420370E-07,1.025920E-07,1.172729E-07,1.343209E-07,6.916615E-08
91,pre1919rota,13.42444,41.91444,9.999967E-01,9.557706E-07,4.230523E-07,6.007703E-07,7.534991E-07,6.323871E-07
269,post1981rota,13.42444,41.91444,9.999990E-01,6.193317E-07,9.806664E-08,1.116100E-07,1.268404E-07,6.428636E-08
62,pre1919rota,13.42750,42.03528,9.999962E-01,9.919606E-07,4.528555E-07,6.606963E-07,8.679138E-07,8.030174E-07
240,post1981rota,13.42750,42.03528,9.999988E-01,7.141138E-07,1.173720E-07,1.360022E-07,1.595904E-07,8.634911E-08
112,pre1919rota,13.45806,41.86528,9.999969E-01,9.199811E-07,3.985307E-07,5.553774E-07,6.743331E-07,5.287653E-07
290,post1981rota,13.45806,41.86528,9.999991E-01,5.554659E-07,8.566354E-08,9.626218E-08,1.069371E-07,5.172388E-08
106,pre1919rota,13.47028,41.96083,9.999957E-01,1.011478E-06,4.796853E-07,7.234755E-07,1.005817E-06,1.051270E-06
284,post1981rota,13.47028,41.96083,9.999985E-01,8.343139E-07,1.434874E-07,1.699496E-07,2.073979E-07,1.217349E-07
89,pre1919rota,13.47278,41.88667,9.999965E-01,9.638464E-07,4.290798E-07,6.123915E-07,7.747132E-07,6.620247E-07
267,post1981rota,13.47278,41.88667,9.999989E-01,6.366539E-07,1.015135E-07,1.159203E-07,1.325278E-07,6.798878E-08
114,pre1919rota,13.47556,42.28667,9.999982E-01,6.595480E-07,2.588058E-07,3.305111E-07,3.445597E-07,1.974393E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.960059E-07,4.029797E-08,4.264648E-08,4.254598E-08,1.655931E-08
133,pre1919rota,13.48889,42.23667,9.999977E-01,7.779648E-07,3.173286E-07,4.194214E-07,4.645415E-07,3.012121E-07
311,post1981rota,13.48889,42.23667,9.999994E-01,3.900470E-07,5.579550E-08,6.047025E-08,6.295942E-08,2.669188E-08
99,pre1919rota,13.48917,42.29417,9.999982E-01,6.526420E-07,2.555570E-07,3.257498E-07,3.384648E-07,1.926067E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.911976E-07,3.953450E-08,4.178271E-08,4.158350E-08,1.610442E-08
119,pre1919rota,13.51472,42.13583,9.999964E-01,9.797933E-07,4.418571E-07,6.377959E-07,8.226452E-07,7.321595E-07
297,post1981rota,13.51472,42.13583,9.999989E-01,6.761826E-07,1.095128E-07,1.259968E-07,1.459835E-07,7.693835E-08
134,pre1919rota,13.52278,42.20611,9.999973E-01,8.704480E-07,3.681395E-07,5.023463E-07,5.881647E-07,4.277820E-07
312,post1981rota,13.52278,42.20611,9.999992E-01,4.870859E-07,7.292609E-08,8.079108E-08,8.749874E-08,4.019761E-08
144,pre1919rota,13.52417,41.83444,9.999968E-01,9.316013E-07,4.061798E-07,5.692470E-07,6.979398E-07,5.585600E-07
322,post1981rota,13.52417,41.83444,9.999990E-01,5.743950E-07,8.928974E-08,1.007225E-07,1.126642E-07,5.527411E-08
154,pre1919rota,13.54056,41.96028,9.999952E-01,9.978714E-07,4.962691E-07,7.801596E-07,1.163622E-06,1.412020E-06
332,post1981rota,13.54056,41.96028,9.999982E-01,9.838440E-07,1.786097E-07,2.170991E-07,2.772485E-07,1.779664E-07
87,pre1919rota,13.54778,42.08583,9.999955E-01,1.011255E-06,4.880571E-07,7.474385E-07,1.066501E-06,1.178585E-06
265,post1981rota,13.54778,42.08583,9.999984E-01,8.899765E-07,1.562090E-07,1.868398E-07,2.319976E-07,1.410160E-07
63,pre1919rota,13.56139,41.81083,9.999970E-01,9.092805E-07,3.916914E-07,5.431705E-07,6.539457E-07,5.037516E-07
241,post1981rota,13.56139,41.81083,9.999991E-01,5.391861E-07,8.257840E-08,9.248524E-08,1.021252E-07,4.878277E-08
94,pre1919rota,13.58389,41.88750,9.999957E-01,1.011528E-06,4.798709E-07,7.239686E-07,1.007008E-06,1.053660E-06
272,post1981rota,13.58389,41.88750,9.999985E-01,8.353894E-07,1.437296E-07,1.702692E-07,2.078594E-07,1.220921E-07
59,pre1919rota,13.59139,42.08194,9.999952E-01,9.985038E-07,4.961365E-07,7.793384E-07,1.160853E-06,1.404693E-06
237,post1981rota,13.59139,42.08194,9.999982E-01,9.810559E-07,1.779250E-07,2.161633E-07,2.758233E-07,1.767659E-07
88,pre1919rota,13.60194,42.06639,9.999950E-01,9.862878E-07,4.974214E-07,7.915785E-07,1.205294E-06,1.528232E-06
266,post1981rota,13.60194,42.06639,9.999980E-01,1.026802E-06,1.893211E-07,2.318277E-07,2.998951E-07,1.973571E-07
56,pre1919rota,13.61583,41.71944,9.999980E-01,7.078939E-07,2.820148E-07,3.650354E-07,3.897337E-07,2.345566E-07
234,post1981rota,13.61583,41.71944,9.999995E-01,3.315205E-07,4.602494E-08,4.916998E-08,4.989752E-08,2.010300E-08
137,pre1919rota,13.62444,42.00667,9.999949E-01,9.771047E-07,4.972604E-07,7.975862E-07,1.230736E-06,1.605473E-06
315,post1981rota,13.62444,42.00667,9.999980E-01,1.054097E-06,1.962919E-07,2.415044E-07,3.149949E-07,2.106112E-07
