#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999926E-01,2.643793E-06,1.054756E-06,1.367214E-06,1.463935E-06,8.877839E-07
208,post1981rota,12.96694,42.27389,9.999982E-01,1.244522E-06,1.732274E-07,1.853199E-07,1.885662E-07,7.644748E-08
26,pre1919rota,12.98694,42.32417,9.999933E-01,2.454022E-06,9.636442E-07,1.231619E-06,1.286262E-06,7.408639E-07
204,post1981rota,12.98694,42.32417,9.999984E-01,1.104679E-06,1.506375E-07,1.595604E-07,1.594689E-07,6.232774E-08
43,pre1919rota,13.02028,42.24056,9.999903E-01,3.137568E-06,1.311984E-06,1.772744E-06,2.041127E-06,1.436550E-06
221,post1981rota,13.02028,42.24056,9.999974E-01,1.697061E-06,2.506976E-07,2.759834E-07,2.955925E-07,1.328983E-07
21,pre1919rota,13.02306,42.39472,9.999943E-01,2.176460E-06,8.360095E-07,1.047647E-06,1.056457E-06,5.666224E-07
199,post1981rota,13.02306,42.39472,9.999986E-01,9.226192E-07,1.222697E-07,1.277419E-07,1.245479E-07,4.632633E-08
31,pre1919rota,13.04611,42.22750,9.999890E-01,3.348026E-06,1.435215E-06,1.982050E-06,2.370061E-06,1.803204E-06
209,post1981rota,13.04611,42.22750,9.999969E-01,1.956915E-06,2.981414E-07,3.331096E-07,3.663344E-07,1.737172E-07
32,pre1919rota,13.05556,42.45222,9.999951E-01,1.930121E-06,7.275204E-07,8.963542E-07,8.767549E-07,4.416685E-07
210,post1981rota,13.05556,42.45222,9.999989E-01,7.784272E-07,1.006305E-07,1.038762E-07,9.909652E-08,3.527283E-08
18,pre1919rota,13.05972,42.40750,9.999941E-01,2.245674E-06,8.672687E-07,1.092090E-06,1.110819E-06,6.063243E-07
196,post1981rota,13.05972,42.40750,9.999986E-01,9.658730E-07,1.289034E-07,1.351291E-07,1.325548E-07,4.990744E-08
37,pre1919rota,13.06861,42.29611,9.999908E-01,3.053423E-06,1.265533E-06,1.696692E-06,1.927228E-06,1.318826E-06
215,post1981rota,13.06861,42.29611,9.999975E-01,1.607563E-06,2.348441E-07,2.571461E-07,2.727737E-07,1.202458E-07
14,pre1919rota,13.07944,42.41806,9.999941E-01,2.245398E-06,8.671433E-07,1.091911E-06,1.110599E-06,6.061616E-07
192,post1981rota,13.07944,42.41806,9.999986E-01,9.656980E-07,1.288764E-07,1.350990E-07,1.325221E-07,4.989271E-08
27,pre1919rota,13.12639,42.26611,9.999879E-01,3.505763E-06,1.537461E-06,2.166032E-06,2.680619E-06,2.190764E-06
205,post1981rota,13.12639,42.26611,9.999964E-01,2.205681E-06,3.455762E-07,3.913397E-07,4.408516E-07,2.195831E-07
36,pre1919rota,13.14611,42.21056,9.999847E-01,3.755161E-06,1.756218E-06,2.617093E-06,3.565412E-06,3.571025E-06
214,post1981rota,13.14611,42.21056,9.999949E-01,2.947586E-06,4.989386E-07,5.864680E-07,7.061066E-07,4.032233E-07
141,pre1919rota,13.20750,42.10306,9.999823E-01,3.741119E-06,1.844314E-06,2.877547E-06,4.238299E-06,5.012784E-06
319,post1981rota,13.20750,42.10306,9.999934E-01,3.569901E-06,6.420910E-07,7.770470E-07,9.848690E-07,6.231934E-07
17,pre1919rota,13.23556,42.19444,9.999817E-01,3.707870E-06,1.852450E-06,2.924023E-06,4.392240E-06,5.415623E-06
195,post1981rota,13.23556,42.19444,9.999930E-01,3.724162E-06,6.798467E-07,8.285787E-07,1.063200E-06,6.889854E-07
151,pre1919rota,13.25167,42.07028,9.999823E-01,3.740677E-06,1.844490E-06,2.878357E-06,4.240827E-06,5.019112E-06
329,post1981rota,13.25167,42.07028,9.999934E-01,3.572386E-06,6.426914E-07,7.778621E-07,9.860975E-07,6.242105E-07
147,pre1919rota,13.25583,42.37417,9.999906E-01,3.082539E-06,1.281455E-06,1.722602E-06,1.965717E-06,1.358098E-06
325,post1981rota,13.25583,42.37417,9.999974E-01,1.637788E-06,2.401702E-07,2.634602E-07,2.803933E-07,1.244423E-07
79,pre1919rota,13.28306,42.00667,9.999849E-01,3.751091E-06,1.750033E-06,2.602327E-06,3.532446E-06,3.510600E-06
257,post1981rota,13.28306,42.00667,9.999949E-01,2.918694E-06,4.926222E-07,5.782363E-07,6.944678E-07,3.945543E-07
153,pre1919rota,13.30194,42.29056,9.999856E-01,3.712367E-06,1.703601E-06,2.497065E-06,3.307300E-06,3.118421E-06
331,post1981rota,13.30194,42.29056,9.999954E-01,2.724377E-06,4.508701E-07,5.242221E-07,6.189965E-07,3.394990E-07
84,pre1919rota,13.33528,41.98917,9.999861E-01,3.681562E-06,1.673652E-06,2.433124E-06,3.177751E-06,2.908183E-06
