#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-278', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.983729E-06,3.795926E-06,3.492736E-06,3.061972E-06,2.523362E-06,1.930679E-06,1.356714E-06,8.675422E-07,5.006405E-07,2.584548E-07,1.177677E-07,4.584558E-08,1.348852E-08,6.779749E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.965836E-06,3.765202E-06,3.446370E-06,3.000476E-06,2.451680E-06,1.857244E-06,1.290597E-06,8.152250E-07,4.642573E-07,2.362177E-07,1.058230E-07,4.020662E-08,1.114891E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.034796E-06,3.886637E-06,3.634377E-06,3.256390E-06,2.757948E-06,2.179499E-06,1.588713E-06,1.057696E-06,6.376467E-07,3.452296E-07,1.660808E-07,6.949130E-08,2.366171E-08,4.525480E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.937600E-06,3.717657E-06,3.376008E-06,2.908960E-06,2.347065E-06,1.752139E-06,1.197789E-06,7.432010E-07,4.151323E-07,2.067695E-07,9.030809E-08,3.302256E-08,8.225270E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.054993E-06,3.924004E-06,3.695139E-06,3.343230E-06,2.867027E-06,2.299920E-06,1.705555E-06,1.157336E-06,7.123277E-07,3.944247E-07,1.945628E-07,8.398425E-08,3.014330E-08,7.073151E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.912828E-06,3.676798E-06,3.316776E-06,2.833496E-06,2.262565E-06,1.668984E-06,1.125869E-06,6.885325E-07,3.786108E-07,1.853265E-07,7.924317E-08,2.800450E-08,6.225183E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.952545E-06,3.742687E-06,3.412848E-06,2.956613E-06,2.401238E-06,1.806264E-06,1.245315E-06,7.798765E-07,4.400062E-07,2.215956E-07,9.807469E-08,3.659818E-08,9.672010E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.032790E-06,3.882978E-06,3.628509E-06,3.248122E-06,2.747708E-06,2.168354E-06,1.578053E-06,1.048734E-06,6.310261E-07,3.409309E-07,1.636278E-07,6.826117E-08,2.311955E-08,4.315481E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.957014E-06,3.750230E-06,3.424037E-06,2.971199E-06,2.417949E-06,1.823091E-06,1.260206E-06,7.914571E-07,4.479214E-07,2.263501E-07,1.005846E-07,3.776267E-08,1.014682E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.076087E-06,3.964174E-06,3.762374E-06,3.442138E-06,2.994912E-06,2.445250E-06,1.850714E-06,1.284769E-06,8.106530E-07,4.611055E-07,2.343082E-07,1.048062E-07,3.973084E-08,1.095324E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
