#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999986E-01,5.386192E-07,2.098068E-07,2.661864E-07,2.742850E-07,1.533970E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.368684E-07,3.193839E-08,3.364206E-08,3.327892E-08,1.272730E-08
26,pre1919rota,12.98694,42.32417,9.999986E-01,5.363173E-07,2.087403E-07,2.646408E-07,2.723395E-07,1.518960E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.353286E-07,3.169681E-08,3.337018E-08,3.297860E-08,1.258753E-08
43,pre1919rota,13.02028,42.24056,9.999982E-01,6.273339E-07,2.525591E-07,3.299687E-07,3.581194E-07,2.228341E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.027566E-07,4.259794E-08,4.580216E-08,4.701709E-08,1.938015E-08
21,pre1919rota,13.02306,42.39472,9.999986E-01,5.114497E-07,1.973361E-07,2.482435E-07,2.519475E-07,1.365736E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,2.191711E-07,2.918762E-08,3.056032E-08,2.990348E-08,1.118586E-08
31,pre1919rota,13.04611,42.22750,9.999980E-01,6.690873E-07,2.740152E-07,3.634584E-07,4.050619E-07,2.660617E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.394740E-07,4.881056E-08,5.303152E-08,5.546285E-08,2.373402E-08
32,pre1919rota,13.05556,42.45222,9.999988E-01,4.728061E-07,1.800210E-07,2.237835E-07,2.223474E-07,1.154833E-07
210,post1981rota,13.05556,42.45222,9.999997E-01,1.955977E-07,2.560517E-08,2.658924E-08,2.563627E-08,9.314827E-09
18,pre1919rota,13.05972,42.40750,9.999986E-01,5.340485E-07,2.076909E-07,2.631224E-07,2.704319E-07,1.504292E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.338181E-07,3.146017E-08,3.310404E-08,3.268494E-08,1.245110E-08
37,pre1919rota,13.06861,42.29611,9.999980E-01,6.707769E-07,2.749054E-07,3.648715E-07,4.070898E-07,2.680142E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.410625E-07,4.908406E-08,5.335241E-08,5.584330E-08,2.393663E-08
14,pre1919rota,13.07944,42.41806,9.999986E-01,5.397812E-07,2.103460E-07,2.669684E-07,2.752709E-07,1.541595E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.376485E-07,3.206091E-08,3.378002E-08,3.343142E-08,1.279838E-08
27,pre1919rota,13.12639,42.26611,9.999974E-01,7.712347E-07,3.322906E-07,4.608769E-07,5.550336E-07,4.278232E-07
205,post1981rota,13.12639,42.26611,9.999993E-01,4.576154E-07,7.010258E-08,7.852194E-08,8.672480E-08,4.144459E-08
36,pre1919rota,13.14611,42.21056,9.999971E-01,8.093433E-07,3.579572E-07,5.079798E-07,6.363659E-07,5.327589E-07
214,post1981rota,13.14611,42.21056,9.999992E-01,5.230749E-07,8.274576E-08,9.412981E-08,1.068870E-07,5.408264E-08
