#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-153', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.834423E-06,4.492832E-06,3.991760E-06,3.344910E-06,2.610023E-06,1.875253E-06,1.228713E-06,7.280416E-07,3.868322E-07,1.821892E-07,7.417597E-08,2.400458E-08,3.496327E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.808346E-06,4.452112E-06,3.935878E-06,3.277511E-06,2.538581E-06,1.808699E-06,1.174224E-06,6.888342E-07,3.620384E-07,1.684096E-07,6.744543E-08,2.111537E-08,2.406319E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.945210E-06,4.672045E-06,4.246619E-06,3.663531E-06,2.960205E-06,2.213598E-06,1.516102E-06,9.426396E-07,5.277050E-07,2.634860E-07,1.154203E-07,4.239961E-08,1.070874E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.760034E-06,4.377936E-06,3.835787E-06,3.158807E-06,2.414855E-06,1.695358E-06,1.082971E-06,6.242644E-07,3.218830E-07,1.464619E-07,5.690249E-08,1.666429E-08,7.547476E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.989837E-06,4.747634E-06,4.359147E-06,3.810764E-06,3.129521E-06,2.384732E-06,1.668129E-06,1.061339E-06,6.091605E-07,3.126150E-07,1.414640E-07,5.453377E-08,1.567767E-08,3.935864E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.703249E-06,4.292667E-06,3.723253E-06,3.028278E-06,2.281790E-06,1.576138E-06,9.890922E-07,5.592931E-07,2.823640E-07,1.253356E-07,4.697655E-08,1.256553E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.790681E-06,4.424805E-06,3.898782E-06,3.233220E-06,2.492107E-06,1.765843E-06,1.139491E-06,6.640951E-07,3.465523E-07,1.598901E-07,6.332635E-08,1.936510E-08,1.752705E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.956829E-06,4.691512E-06,4.275282E-06,3.700622E-06,3.002387E-06,2.255758E-06,1.553135E-06,9.712282E-07,5.471010E-07,2.750510E-07,1.214806E-07,4.519060E-08,1.183837E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.798799E-06,4.437327E-06,3.915757E-06,3.253443E-06,2.513281E-06,1.785326E-06,1.155246E-06,6.752927E-07,3.535464E-07,1.637293E-07,6.517850E-08,2.015038E-08,2.045309E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.050968E-06,4.855282E-06,4.525773E-06,4.037480E-06,3.400680E-06,2.669810E-06,1.931582E-06,1.275354E-06,7.619823E-07,4.085389E-07,1.943898E-07,8.020280E-08,2.662103E-08,4.494606E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.107680E-06,4.960693E-06,4.698019E-06,4.284910E-06,3.713142E-06,3.016696E-06,2.270131E-06,1.565822E-06,9.810710E-07,5.538118E-07,2.790721E-07,1.235982E-07,4.617063E-08,1.223698E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.187956E-06,5.125102E-06,4.994495E-06,4.755658E-06,4.371294E-06,3.826926E-06,3.148419E-06,2.404152E-06,1.685667E-06,1.075259E-06,6.188708E-07,3.185679E-07,1.446712E-07,5.605238E-08,1.630961E-08,6.246970E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.175157E-06,5.097039E-06,4.940413E-06,4.664051E-06,4.234909E-06,3.648456E-06,2.943150E-06,2.196639E-06,1.501282E-06,9.312586E-07,5.200234E-07,2.589294E-07,1.130450E-07,4.131135E-08,1.027056E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.208939E-06,5.173921E-06,5.094380E-06,4.935385E-06,4.655696E-06,4.222706E-06,3.632794E-06,2.925483E-06,2.179126E-06,1.486025E-06,9.195761E-07,5.121622E-07,2.542805E-07,1.106288E-07,4.020771E-08,9.827527E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,5.045200E-06,4.844890E-06,4.509320E-06,4.014586E-06,3.372681E-06,2.639718E-06,1.903158E-06,1.251759E-06,7.447683E-07,3.975019E-07,1.881706E-07,7.712288E-08,2.528058E-08,3.981885E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,5.218639E-06,5.198477E-06,5.149040E-06,5.042366E-06,4.839804E-06,4.501298E-06,4.003466E-06,3.359134E-06,2.625213E-06,1.889510E-06,1.240473E-06,7.365662E-07,3.922631E-07,1.852299E-07,7.567219E-08,2.465162E-08,3.742238E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,5.156080E-06,5.056818E-06,4.865875E-06,4.542635E-06,4.061070E-06,3.429680E-06,2.701144E-06,1.961336E-06,1.300185E-06,7.801938E-07,4.202774E-07,2.010394E-07,8.351328E-08,2.806947E-08,5.051567E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,5.221924E-06,5.215697E-06,5.190824E-06,5.131540E-06,5.007195E-06,4.777675E-06,4.404838E-06,3.871842E-06,3.201276E-06,2.458818E-06,1.735355E-06,1.114951E-06,6.467360E-07,3.357605E-07,1.539938E-07,6.049512E-08,1.817033E-08,1.309594E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,5.169870E-06,5.085721E-06,4.919118E-06,4.628836E-06,4.183730E-06,3.583088E-06,2.869772E-06,2.124250E-06,1.438519E-06,8.834332E-07,4.879955E-07,2.400793E-07,1.032946E-07,3.687884E-08,8.499654E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,5.221924E-06,5.214337E-06,5.187354E-06,5.123758E-06,4.991859E-06,4.751114E-06,4.364410E-06,3.817760E-06,3.137694E-06,2.393123E-06,1.675699E-06,1.067342E-06,6.133441E-07,3.151773E-07,1.428431E-07,5.518617E-08,1.594890E-08,4.926826E-10,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,5.221924E-06,5.214990E-06,5.189013E-06,5.127469E-06,4.999150E-06,4.763705E-06,4.383518E-06,3.843244E-06,3.167565E-06,2.423894E-06,1.703557E-06,1.089507E-06,6.288429E-07,3.247019E-07,1.479872E-07,5.762785E-08,1.696744E-08,8.660913E-10,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,5.221924E-06,5.221924E-06,5.209960E-06,5.176425E-06,5.099778E-06,4.945608E-06,4.672711E-06,4.247596E-06,3.664790E-06,2.961633E-06,2.215020E-06,1.517346E-06,9.435969E-07,5.283521E-07,2.638704E-07,1.156211E-07,4.249173E-08,1.074589E-08,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,5.221924E-06,5.219709E-06,5.201319E-06,5.155677E-06,5.055985E-06,4.864365E-06,4.540225E-06,4.057690E-06,3.425515E-06,2.696634E-06,1.957043E-06,1.296594E-06,7.775541E-07,4.185720E-07,2.000711E-07,8.303011E-08,2.785758E-08,4.969903E-09,0.000000E+00,0.000000E+00
