#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-402', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.673392E-06,5.405936E-06,4.974150E-06,4.360681E-06,3.593625E-06,2.749560E-06,1.932153E-06,1.235503E-06,7.129832E-07,3.680764E-07,1.677180E-07,6.529064E-08,1.920957E-08,9.655329E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.647910E-06,5.362180E-06,4.908118E-06,4.273103E-06,3.491539E-06,2.644979E-06,1.837994E-06,1.160996E-06,6.611685E-07,3.364077E-07,1.507070E-07,5.725995E-08,1.587763E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.746119E-06,5.535120E-06,5.175866E-06,4.637560E-06,3.927708E-06,3.103915E-06,2.262553E-06,1.506309E-06,9.080997E-07,4.916561E-07,2.365227E-07,9.896551E-08,3.369765E-08,6.444929E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.607698E-06,5.294469E-06,4.807913E-06,4.142771E-06,3.342552E-06,2.495294E-06,1.705822E-06,1.058424E-06,5.912075E-07,2.944692E-07,1.286116E-07,4.702882E-08,1.171396E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.774882E-06,5.588336E-06,5.262400E-06,4.761232E-06,4.083052E-06,3.275411E-06,2.428953E-06,1.648211E-06,1.014456E-06,5.617168E-07,2.770851E-07,1.196055E-07,4.292835E-08,1.007317E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.572419E-06,5.236279E-06,4.723559E-06,4.035299E-06,3.222214E-06,2.376870E-06,1.603398E-06,9.805682E-07,5.391958E-07,2.639313E-07,1.128536E-07,3.988239E-08,8.865547E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.628983E-06,5.330116E-06,4.860378E-06,4.210635E-06,3.419703E-06,2.572376E-06,1.773505E-06,1.110655E-06,6.266314E-07,3.155837E-07,1.396723E-07,5.212102E-08,1.377432E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.743263E-06,5.529908E-06,5.167510E-06,4.625785E-06,3.913126E-06,3.088043E-06,2.247371E-06,1.493547E-06,8.986709E-07,4.855341E-07,2.330294E-07,9.721362E-08,3.292553E-08,6.145859E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.635347E-06,5.340857E-06,4.876312E-06,4.231408E-06,3.443502E-06,2.596340E-06,1.794712E-06,1.127147E-06,6.379038E-07,3.223548E-07,1.432468E-07,5.377942E-08,1.445052E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.804924E-06,5.645544E-06,5.358152E-06,4.902091E-06,4.265179E-06,3.482382E-06,2.635679E-06,1.829693E-06,1.154485E-06,6.566799E-07,3.336882E-07,1.492590E-07,5.658237E-08,1.559898E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.847198E-06,5.729645E-06,5.505231E-06,5.128210E-06,4.570780E-06,3.845466E-06,3.014899E-06,2.177877E-06,1.435520E-06,8.560886E-07,4.580712E-07,2.174631E-07,8.945941E-08,2.953078E-08,4.839698E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.903522E-06,5.852198E-06,5.739939E-06,5.523860E-06,5.157836E-06,4.612189E-06,3.896332E-06,3.069812E-06,2.229978E-06,1.478963E-06,8.879243E-07,4.785746E-07,2.290683E-07,9.523232E-08,3.205457E-08,5.809372E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.890194E-06,5.821578E-06,5.678108E-06,5.414111E-06,4.986607E-06,4.377363E-06,3.613256E-06,2.769863E-06,1.950607E-06,1.250245E-06,7.233326E-07,3.744618E-07,1.711805E-07,6.694066E-08,1.990062E-08,1.219889E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.917948E-06,5.887328E-06,5.815162E-06,5.665484E-06,5.392282E-06,4.953431E-06,4.333052E-06,3.561242E-06,2.716205E-06,1.901959E-06,1.211481E-06,6.961874E-07,3.577557E-07,1.621445E-07,6.264539E-08,1.810622E-08,5.610709E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,5.801763E-06,5.639437E-06,5.347782E-06,4.886615E-06,4.244880E-06,3.458985E-06,2.611977E-06,1.808591E-06,1.137974E-06,6.453263E-07,3.268269E-07,1.456149E-07,5.488142E-08,1.490122E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,5.925479E-06,5.907046E-06,5.860548E-06,5.757333E-06,5.555703E-06,5.209070E-06,4.684634E-06,3.986362E-06,3.168142E-06,2.324363E-06,1.558587E-06,9.469588E-07,5.170415E-07,2.510971E-07,1.063194E-07,3.695868E-08,7.715827E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,5.874828E-06,5.787734E-06,5.612587E-06,5.302620E-06,4.819855E-06,4.158147E-06,3.359953E-06,2.512600E-06,1.720947E-06,1.070042E-06,5.990508E-07,2.991225E-07,1.310379E-07,4.814064E-08,1.216171E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,5.926555E-06,5.921461E-06,5.896361E-06,5.835574E-06,5.706023E-06,5.463045E-06,5.061996E-06,4.479441E-06,3.734732E-06,2.896912E-06,2.067390E-06,1.344589E-06,7.903167E-07,4.162601E-07,1.941034E-07,7.798933E-08,2.458095E-08,2.962372E-09,0.000000E+00,0.000000E+00
