#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-339', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,6.222835E-06,6.175902E-06,6.071063E-06,5.864969E-06,5.508428E-06,4.965602E-06,4.238286E-06,3.380662E-06,2.490671E-06,1.677865E-06,1.024580E-06,5.624876E-07,2.748375E-07,1.172560E-07,4.128522E-08,9.053511E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.222356E-06,6.174752E-06,6.068636E-06,5.860468E-06,5.501093E-06,4.955096E-06,4.225062E-06,3.366033E-06,2.476449E-06,1.665713E-06,1.015455E-06,5.564658E-07,2.713450E-07,1.154758E-07,4.048776E-08,8.739564E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,6.236785E-06,6.210716E-06,6.147463E-06,6.012405E-06,5.758620E-06,5.338946E-06,4.728189E-06,3.945956E-06,3.064267E-06,2.189666E-06,1.426151E-06,8.395561E-07,4.429409E-07,2.069429E-07,8.336217E-08,2.641237E-08,3.316899E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,6.216708E-06,6.161364E-06,6.040745E-06,5.809398E-06,5.418907E-06,4.838854E-06,4.080565E-06,3.208167E-06,2.324867E-06,1.537792E-06,9.205777E-07,4.946187E-07,2.359121E-07,9.763458E-08,3.259234E-08,5.668720E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,6.241011E-06,6.221978E-06,6.173846E-06,6.066729E-06,5.856939E-06,5.495353E-06,4.946889E-06,4.214752E-06,3.354648E-06,2.465402E-06,1.656292E-06,1.008394E-06,5.518147E-07,2.686525E-07,1.141060E-07,3.987529E-08,8.498896E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.205948E-06,6.136596E-06,5.990636E-06,5.720296E-06,5.279647E-06,4.647551E-06,3.849585E-06,2.963045E-06,2.096227E-06,1.350346E-06,7.855068E-07,4.090718E-07,1.882904E-07,7.433420E-08,2.257207E-08,1.881210E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,6.221877E-06,6.173604E-06,6.066218E-06,5.855995E-06,5.493818E-06,4.944698E-06,4.212001E-06,3.351615E-06,2.462461E-06,1.653787E-06,1.006519E-06,5.505805E-07,2.679388E-07,1.137433E-07,3.971329E-08,8.435304E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,6.241158E-06,6.222379E-06,6.174808E-06,6.068755E-06,5.860689E-06,5.501453E-06,4.955611E-06,4.225710E-06,3.366749E-06,2.477144E-06,1.666306E-06,1.015900E-06,5.567592E-07,2.715150E-07,1.155624E-07,4.052650E-08,8.754801E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,6.223074E-06,6.176477E-06,6.072279E-06,5.867227E-06,5.512114E-06,4.970888E-06,4.244951E-06,3.388046E-06,2.497862E-06,1.684019E-06,1.029209E-06,5.655469E-07,2.766146E-07,1.181633E-07,4.169228E-08,9.214022E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,6.241922E-06,6.240186E-06,6.219742E-06,6.168517E-06,6.055569E-06,5.836397E-06,5.462121E-06,4.899645E-06,4.155722E-06,3.289829E-06,2.402847E-06,1.603236E-06,9.688470E-07,5.259076E-07,2.537371E-07,1.065591E-07,3.651932E-08,7.187346E-09,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,6.241922E-06,6.241922E-06,6.231700E-06,6.197683E-06,6.118104E-06,5.954274E-06,5.657454E-06,5.184196E-06,4.520131E-06,3.700090E-06,2.808892E-06,1.956525E-06,1.239073E-06,7.076129E-07,3.611482E-07,1.623769E-07,6.201920E-08,1.742840E-08,0.000000E+00,0.000000E+00
