#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-106', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.982659E-06,1.852591E-06,1.658212E-06,1.402565E-06,1.106666E-06,8.052527E-07,5.350481E-07,3.218726E-07,1.738620E-07,8.342288E-08,3.479055E-08,1.177647E-08,2.192257E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.969326E-06,1.831422E-06,1.628672E-06,1.366337E-06,1.067617E-06,7.682626E-07,5.042526E-07,2.993400E-07,1.593724E-07,7.523393E-08,3.072311E-08,1.000091E-08,1.511056E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.021299E-06,1.916139E-06,1.750085E-06,1.519327E-06,1.237114E-06,9.333690E-07,6.456577E-07,4.058199E-07,2.298695E-07,1.162709E-07,5.172604E-08,1.945204E-08,5.250331E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.948479E-06,1.798985E-06,1.584314E-06,1.313024E-06,1.011301E-06,7.159805E-07,4.615932E-07,2.687480E-07,1.400911E-07,6.455328E-08,2.552324E-08,7.775951E-09,6.743299E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.036854E-06,1.942821E-06,1.790311E-06,1.572627E-06,1.299185E-06,9.969009E-07,7.028101E-07,4.510072E-07,2.612701E-07,1.354487E-07,6.202038E-08,2.430871E-08,7.264135E-09,4.847757E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.930370E-06,1.771403E-06,1.547395E-06,1.269591E-06,9.663960E-07,6.751754E-07,4.290055E-07,2.458751E-07,1.259815E-07,5.690378E-08,2.187840E-08,6.249616E-09,1.125743E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.959485E-06,1.816014E-06,1.607469E-06,1.340695E-06,1.040364E-06,7.428060E-07,4.833544E-07,2.842624E-07,1.498121E-07,6.990631E-08,2.811389E-08,8.877838E-09,1.086222E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.019763E-06,1.913543E-06,1.746228E-06,1.514290E-06,1.231334E-06,9.275394E-07,6.404907E-07,4.017949E-07,2.271140E-07,1.146131E-07,5.084944E-08,1.904468E-08,5.083965E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.962788E-06,1.821166E-06,1.614532E-06,1.349203E-06,1.049372E-06,7.511882E-07,4.902091E-07,2.891887E-07,1.529236E-07,7.163350E-08,2.895649E-08,9.239089E-09,1.222340E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.053296E-06,1.971879E-06,1.835449E-06,1.634253E-06,1.373136E-06,1.074897E-06,7.751124E-07,5.099168E-07,3.034565E-07,1.620016E-07,7.670975E-08,3.145115E-08,1.031654E-08,1.631321E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
