#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-282', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.057592E-06,2.957907E-06,2.784056E-06,2.517226E-06,2.156812E-06,1.728381E-06,1.280178E-06,8.675282E-07,5.331775E-07,2.947619E-07,1.451467E-07,6.251961E-08,2.236178E-08,5.186117E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.048782E-06,2.941549E-06,2.757359E-06,2.478932E-06,2.108539E-06,1.674899E-06,1.228103E-06,8.229652E-07,4.996625E-07,2.726093E-07,1.322781E-07,5.594968E-08,1.941389E-08,4.023640E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.082388E-06,3.005479E-06,2.864286E-06,2.636165E-06,2.311810E-06,1.905937E-06,1.458974E-06,1.025795E-06,6.563267E-07,3.789954E-07,1.957930E-07,8.928789E-08,3.479843E-08,1.026532E-08,5.449142E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.034764E-06,2.916005E-06,2.716448E-06,2.421348E-06,2.037302E-06,1.597447E-06,1.154092E-06,7.608086E-07,4.537838E-07,2.428471E-07,1.153093E-07,4.744677E-08,1.566921E-08,2.574227E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.092038E-06,3.024737E-06,2.898063E-06,2.688233E-06,2.382353E-06,1.989936E-06,1.546882E-06,1.106653E-06,7.216926E-07,4.254378E-07,2.247941E-07,1.052045E-07,4.247598E-08,1.352017E-08,1.757673E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.022355E-06,2.893837E-06,2.681646E-06,2.373329E-06,1.979072E-06,1.535387E-06,1.095963E-06,7.129564E-07,4.191633E-07,2.208335E-07,1.030074E-07,4.140484E-08,1.306122E-08,1.584854E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.042202E-06,2.929487E-06,2.737927E-06,2.451422E-06,2.074308E-06,1.637467E-06,1.192129E-06,7.925806E-07,4.771080E-07,2.578953E-07,1.238419E-07,5.169881E-08,1.753142E-08,3.290995E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.081424E-06,3.003582E-06,2.861003E-06,2.631173E-06,2.305138E-06,1.898101E-06,1.450885E-06,1.018457E-06,6.504761E-07,3.748958E-07,1.932685E-07,8.792165E-08,3.414861E-08,9.993698E-09,4.451295E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.044418E-06,2.933534E-06,2.744425E-06,2.460588E-06,2.085673E-06,1.649850E-06,1.203987E-06,8.025602E-07,4.844891E-07,2.626931E-07,1.265827E-07,5.307486E-08,1.813858E-08,3.526434E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.102009E-06,3.045198E-06,2.934963E-06,2.746723E-06,2.463838E-06,2.089712E-06,1.654261E-06,1.208222E-06,8.061326E-07,4.871376E-07,2.644189E-07,1.275710E-07,5.357221E-08,1.835855E-08,3.611939E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
