#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-036', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.004183E-05,1.590507E-05,1.170549E-05,7.927795E-06,4.912218E-06,2.771672E-06,1.416800E-06,6.492626E-07,2.582554E-07,7.835587E-08,2.090127E-08,6.986919E-09,1.708651E-09,2.390310E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.941830E-05,1.524019E-05,1.107868E-05,7.404752E-06,4.525293E-06,2.517368E-06,1.267860E-06,5.712209E-07,2.214852E-07,6.606719E-08,1.801845E-08,6.049570E-09,1.330741E-09,1.514227E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.188143E-05,1.794612E-05,1.370722E-05,9.664830E-06,6.247749E-06,3.683153E-06,1.970393E-06,9.494943E-07,4.042880E-07,1.421582E-07,3.762167E-08,1.058487E-08,3.206324E-09,5.894957E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.862786E-05,1.441550E-05,1.031774E-05,6.783060E-06,4.074769E-06,2.227096E-06,1.101043E-06,4.853425E-07,1.816659E-07,5.278277E-08,1.484910E-08,5.016084E-09,1.062610E-09,5.691458E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.270795E-05,1.890534E-05,1.469056E-05,1.055605E-05,6.962668E-06,4.191565E-06,2.291611E-06,1.130323E-06,4.953349E-07,1.833544E-07,5.041552E-08,1.291711E-08,4.138712E-09,8.097454E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.784444E-05,1.361732E-05,9.598334E-06,6.208672E-06,3.667757E-06,1.970465E-06,9.565510E-07,4.123566E-07,1.483982E-07,4.233508E-08,1.270963E-08,4.135521E-09,8.469287E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.901673E-05,1.481872E-05,1.068753E-05,7.083366E-06,4.291111E-06,2.365687E-06,1.180255E-06,5.259128E-07,2.003898E-07,5.902661E-08,1.634617E-08,5.504627E-09,1.182704E-09,1.013029E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.174437E-05,1.778971E-05,1.354953E-05,9.524268E-06,6.136821E-06,3.605521E-06,1.922102E-06,9.227101E-07,3.909889E-07,1.362171E-07,3.599754E-08,1.026410E-08,3.070078E-09,5.574305E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.911577E-05,1.492219E-05,1.078311E-05,7.161547E-06,4.347826E-06,2.402265E-06,1.201295E-06,5.367529E-07,2.054195E-07,6.070467E-08,1.674621E-08,5.635064E-09,1.214817E-09,1.132425E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.359891E-05,1.997212E-05,1.581850E-05,1.161004E-05,7.833988E-06,4.829715E-06,2.706472E-06,1.370340E-06,6.193324E-07,2.408027E-07,6.895592E-08,1.702509E-08,5.408457E-09,1.111658E-09,7.499235E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
