#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.542267E-07,5.631987E-08,6.741734E-08,6.255558E-08,2.821680E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.737476E-08,7.106849E-09,7.184293E-09,6.596832E-09,2.171257E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.476189E-07,5.363503E-08,6.390878E-08,5.880343E-08,2.607320E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.424734E-08,6.674708E-09,6.725592E-09,6.139442E-09,1.997131E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.772438E-07,6.586419E-08,8.009872E-08,7.648801E-08,3.657802E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.884559E-08,8.725703E-09,8.919435E-09,8.356619E-09,2.863535E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.383016E-07,4.988978E-08,5.905719E-08,5.368721E-08,2.321593E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.995030E-08,6.087149E-09,6.104804E-09,5.525183E-09,1.766347E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,1.887405E-07,7.074789E-08,8.671631E-08,8.399898E-08,4.140129E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.496296E-08,9.612671E-09,9.882538E-09,9.356731E-09,3.277004E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.310421E-07,4.700400E-08,5.535296E-08,4.983803E-08,2.111756E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.669035E-08,5.646317E-09,5.641328E-09,5.070341E-09,1.597865E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.430794E-07,5.180445E-08,6.153123E-08,5.628567E-08,2.465751E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.213762E-08,6.385325E-09,6.419418E-09,5.835787E-09,1.882592E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.761927E-07,6.542172E-08,7.950347E-08,7.582003E-08,3.615708E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.829899E-08,8.647123E-09,8.834431E-09,8.268904E-09,2.827669E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.445735E-07,5.240572E-08,6.231084E-08,5.710904E-08,2.511844E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.282856E-08,6.479908E-09,6.519400E-09,5.934798E-09,1.919844E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.029724E-07,7.690935E-08,9.519142E-08,9.384551E-08,4.797143E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,8.291112E-08,1.078523E-08,1.116552E-08,1.070609E-08,3.847296E-09
36,pre1919rota,13.14611,42.21056,9.999994E-01,2.289759E-07,8.852737E-08,1.115679E-07,1.135997E-07,6.197696E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,9.865978E-08,1.317305E-08,1.380976E-08,1.354295E-08,5.087835E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,2.888494E-07,1.174779E-07,1.548745E-07,1.707642E-07,1.096919E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.435822E-07,2.046289E-08,2.213745E-08,2.297382E-08,9.674343E-09
17,pre1919rota,13.23556,42.19444,9.999992E-01,2.697070E-07,1.078228E-07,1.399969E-07,1.502871E-07,9.146060E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.275698E-07,1.778970E-08,1.904614E-08,1.940242E-08,7.877217E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.179528E-07,1.331507E-07,1.801203E-07,2.077365E-07,1.464808E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,1.725696E-07,2.552123E-08,2.810730E-08,3.012205E-08,1.354902E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,2.013430E-07,7.619722E-08,9.420459E-08,9.268584E-08,4.718325E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,8.197885E-08,1.064654E-08,1.101321E-08,1.054493E-08,3.778469E-09
79,pre1919rota,13.28306,42.00667,9.999989E-01,3.405993E-07,1.465934E-07,2.031317E-07,2.442395E-07,1.876296E-07
257,post1981rota,13.28306,42.00667,9.999997E-01,2.014108E-07,3.081384E-08,3.449271E-08,3.805258E-08,1.814161E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.525008E-07,9.948685E-08,1.275144E-07,1.337962E-07,7.770024E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.146224E-07,1.568778E-08,1.664487E-08,1.668323E-08,6.555438E-09
84,pre1919rota,13.33528,41.98917,9.999987E-01,3.628246E-07,1.618788E-07,2.314851E-07,2.938190E-07,2.528380E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.414523E-07,3.860276E-08,4.413825E-08,5.057799E-08,2.606857E-08
107,pre1919rota,13.33917,42.29194,9.999993E-01,2.641083E-07,1.050776E-07,1.358508E-07,1.447415E-07,8.674212E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.232227E-07,1.707794E-08,1.823001E-08,1.847261E-08,7.420484E-09
148,pre1919rota,13.34278,42.06639,9.999987E-01,3.589855E-07,1.589854E-07,2.258819E-07,2.835413E-07,2.383812E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.330484E-07,3.692631E-08,4.203955E-08,4.780391E-08,2.425688E-08
108,pre1919rota,13.36222,42.09444,9.999987E-01,3.589986E-07,1.589950E-07,2.259003E-07,2.835744E-07,2.384270E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.330754E-07,3.693166E-08,4.204623E-08,4.781270E-08,2.426257E-08
76,pre1919rota,13.38500,41.96611,9.999985E-01,3.758383E-07,1.737550E-07,2.563025E-07,3.430692E-07,3.304359E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,2.828011E-07,4.718805E-08,5.507876E-08,6.548218E-08,3.641192E-08
109,pre1919rota,13.39472,42.10889,9.999987E-01,3.644553E-07,1.631588E-07,2.340081E-07,2.985357E-07,2.596511E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.453308E-07,3.938401E-08,4.512038E-08,5.188512E-08,2.693277E-08
104,pre1919rota,13.39917,42.35250,9.999993E-01,2.475737E-07,9.715215E-08,1.240745E-07,1.293580E-07,7.413601E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.111258E-07,1.512949E-08,1.601169E-08,1.597482E-08,6.218242E-09
73,pre1919rota,13.41167,41.94111,9.999985E-01,3.781439E-07,1.768872E-07,2.636109E-07,3.590789E-07,3.591100E-07
251,post1981rota,13.41167,41.94111,9.999995E-01,2.967295E-07,5.020978E-08,5.900384E-08,7.100249E-08,4.048620E-08
91,pre1919rota,13.42444,41.91444,9.999985E-01,3.768566E-07,1.750271E-07,2.592145E-07,3.493463E-07,3.414550E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,2.882289E-07,4.835771E-08,5.659367E-08,6.760261E-08,3.796321E-08
62,pre1919rota,13.42750,42.03528,9.999983E-01,3.798180E-07,1.816688E-07,2.760458E-07,3.886758E-07,4.175845E-07
