#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-289', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.826259E-06,2.734116E-06,2.573419E-06,2.326777E-06,1.993631E-06,1.597614E-06,1.183322E-06,8.018923E-07,4.928380E-07,2.724607E-07,1.341651E-07,5.778947E-08,2.066992E-08,4.793742E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.818116E-06,2.718996E-06,2.548741E-06,2.291380E-06,1.949010E-06,1.548178E-06,1.135186E-06,7.607009E-07,4.618587E-07,2.519841E-07,1.222701E-07,5.171660E-08,1.794506E-08,3.719217E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.849179E-06,2.778089E-06,2.647578E-06,2.436717E-06,2.136902E-06,1.761737E-06,1.348590E-06,9.481847E-07,6.066700E-07,3.503211E-07,1.809796E-07,8.253249E-08,3.216563E-08,9.488664E-09,5.036868E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.805159E-06,2.695384E-06,2.510926E-06,2.238153E-06,1.883163E-06,1.476586E-06,1.066775E-06,7.032469E-07,4.194511E-07,2.244736E-07,1.065851E-07,4.385702E-08,1.448370E-08,2.379465E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.858099E-06,2.795890E-06,2.678800E-06,2.484845E-06,2.202108E-06,1.839381E-06,1.429848E-06,1.022925E-06,6.670903E-07,3.932498E-07,2.077865E-07,9.724487E-08,3.926230E-08,1.249725E-08,1.624690E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.793688E-06,2.674893E-06,2.478757E-06,2.193766E-06,1.829338E-06,1.419222E-06,1.013044E-06,6.590151E-07,3.874499E-07,2.041256E-07,9.521403E-08,3.827220E-08,1.207303E-08,1.464947E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.812033E-06,2.707846E-06,2.530779E-06,2.265951E-06,1.917369E-06,1.513578E-06,1.101934E-06,7.326151E-07,4.410107E-07,2.383833E-07,1.144722E-07,4.778735E-08,1.620502E-08,3.042003E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.848288E-06,2.776336E-06,2.644544E-06,2.432103E-06,2.130735E-06,1.754493E-06,1.341113E-06,9.414017E-07,6.012619E-07,3.465318E-07,1.786461E-07,8.126962E-08,3.156498E-08,9.237588E-09,4.114517E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.814082E-06,2.711588E-06,2.536785E-06,2.274423E-06,1.927874E-06,1.525024E-06,1.112895E-06,7.418396E-07,4.478333E-07,2.428181E-07,1.170057E-07,4.905928E-08,1.676624E-08,3.259629E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.867316E-06,2.814803E-06,2.712908E-06,2.538910E-06,2.277427E-06,1.931607E-06,1.529102E-06,1.116809E-06,7.451417E-07,4.502815E-07,2.444134E-07,1.179192E-07,4.951901E-08,1.696957E-08,3.338665E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,2.880089E-06,2.842139E-06,2.764335E-06,2.623962E-06,2.401080E-06,2.089638E-06,1.706647E-06,1.292156E-06,8.973758E-07,5.664668E-07,3.223633E-07,1.638923E-07,7.335417E-08,2.783272E-08,7.690953E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,2.896639E-06,2.880742E-06,2.843581E-06,2.767134E-06,2.628735E-06,2.408232E-06,2.099058E-06,1.717549E-06,1.303246E-06,9.072897E-07,5.742559E-07,3.277414E-07,1.671559E-07,7.509462E-08,2.864846E-08,8.026961E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,2.892784E-06,2.871262E-06,2.823091E-06,2.728206E-06,2.563727E-06,2.312810E-06,1.975942E-06,1.577925E-06,1.164062E-06,7.853347E-07,4.803281E-07,2.641540E-07,1.293177E-07,5.530339E-08,1.954938E-08,4.349868E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,2.900753E-06,2.891442E-06,2.868051E-06,2.816338E-06,2.715723E-06,2.543449E-06,2.283860E-06,1.939618E-06,1.537869E-06,1.125241E-06,7.522692E-07,4.555764E-07,2.478703E-07,1.199027E-07,5.051924E-08,1.741285E-08,3.511314E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,2.866351E-06,2.812796E-06,2.709237E-06,2.533009E-06,2.269093E-06,1.921261E-06,1.517814E-06,1.105986E-06,7.360210E-07,4.435269E-07,2.400171E-07,1.154045E-07,4.825488E-08,1.641108E-08,3.121817E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,2.901446E-06,2.897341E-06,2.882517E-06,2.847524E-06,2.774835E-06,2.641952E-06,2.428170E-06,2.125490E-06,1.748346E-06,1.334781E-06,9.356697E-07,5.967018E-07,3.433433E-07,1.766869E-07,8.021158E-08,3.106282E-08,9.028137E-09,3.346724E-10,0.000000E+00,0.000000E+00
