#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999985E-01,5.328289E-07,2.153209E-07,2.822912E-07,3.083256E-07,1.946232E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.601884E-07,3.680686E-08,3.968243E-08,4.093940E-08,1.705847E-08
26,pre1919rota,12.98694,42.32417,9.999985E-01,5.311145E-07,2.144540E-07,2.809529E-07,3.064772E-07,1.929553E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.587402E-07,3.656410E-08,3.940102E-08,4.061258E-08,1.689143E-08
43,pre1919rota,13.02028,42.24056,9.999982E-01,5.965245E-07,2.490705E-07,3.360966E-07,3.860643E-07,2.702708E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.211226E-07,4.734200E-08,5.206475E-08,5.566064E-08,2.492294E-08
21,pre1919rota,13.02306,42.39472,9.999986E-01,5.124194E-07,2.051182E-07,2.666640E-07,2.869840E-07,1.757264E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.434588E-07,3.402452E-08,3.646845E-08,3.722911E-08,1.518364E-08
31,pre1919rota,13.04611,42.22750,9.999980E-01,6.247732E-07,2.652902E-07,3.633166E-07,4.281764E-07,3.160355E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.543114E-07,5.334182E-08,5.925718E-08,6.450102E-08,2.995163E-08
32,pre1919rota,13.05556,42.45222,9.999987E-01,4.826970E-07,1.906779E-07,2.449895E-07,2.582350E-07,1.515413E-07
210,post1981rota,13.05556,42.45222,9.999996E-01,2.208812E-07,3.034820E-08,3.226247E-08,3.245410E-08,1.285100E-08
18,pre1919rota,13.05972,42.40750,9.999985E-01,5.294219E-07,2.136000E-07,2.796363E-07,3.046627E-07,1.913235E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.573184E-07,3.632610E-08,3.912530E-08,4.029270E-08,1.672823E-08
37,pre1919rota,13.06861,42.29611,9.999980E-01,6.258911E-07,2.659533E-07,3.644515E-07,4.299770E-07,3.180743E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.557358E-07,5.360349E-08,5.957313E-08,6.489422E-08,3.018107E-08
14,pre1919rota,13.07944,42.41806,9.999985E-01,5.336931E-07,2.157585E-07,2.829677E-07,3.092615E-07,1.954698E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.609216E-07,3.692990E-08,3.982513E-08,4.110526E-08,1.714336E-08
27,pre1919rota,13.12639,42.26611,9.999976E-01,6.875711E-07,3.067817E-07,4.387640E-07,5.572066E-07,4.805637E-07
205,post1981rota,13.12639,42.26611,9.999992E-01,4.580721E-07,7.328177E-08,8.382190E-08,9.612678E-08,4.964330E-08
36,pre1919rota,13.14611,42.21056,9.999973E-01,7.071180E-07,3.236078E-07,4.731927E-07,6.241488E-07,5.832178E-07
214,post1981rota,13.14611,42.21056,9.999991E-01,5.139160E-07,8.476486E-08,9.839386E-08,1.158397E-07,6.313722E-08
141,pre1919rota,13.20750,42.10306,9.999974E-01,7.011647E-07,3.179991E-07,4.613413E-07,6.003688E-07,5.452075E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,4.938729E-07,8.058226E-08,9.305245E-08,1.085386E-07,5.804531E-08
17,pre1919rota,13.23556,42.19444,9.999966E-01,7.127146E-07,3.525695E-07,5.517413E-07,8.167835E-07,9.763958E-07
195,post1981rota,13.23556,42.19444,9.999987E-01,6.890829E-07,1.244152E-07,1.508394E-07,1.917880E-07,1.221008E-07
151,pre1919rota,13.25167,42.07028,9.999974E-01,6.982225E-07,3.154214E-07,4.560327E-07,5.899821E-07,5.291551E-07
329,post1981rota,13.25167,42.07028,9.999992E-01,4.851932E-07,7.879231E-08,9.077827E-08,1.054561E-07,5.592794E-08
147,pre1919rota,13.25583,42.37417,9.999974E-01,6.950308E-07,3.127322E-07,4.505759E-07,5.794636E-07,5.132249E-07
325,post1981rota,13.25583,42.37417,9.999992E-01,4.764463E-07,7.700147E-08,8.851003E-08,1.023974E-07,5.384626E-08
79,pre1919rota,13.28306,42.00667,9.999977E-01,6.744564E-07,2.971167E-07,4.202296E-07,5.235501E-07,4.337866E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.306026E-07,6.782835E-08,7.700820E-08,8.714752E-08,4.380729E-08
153,pre1919rota,13.30194,42.29056,9.999965E-01,7.098236E-07,3.532844E-07,5.558039E-07,8.302225E-07,1.011527E-06
331,post1981rota,13.30194,42.29056,9.999987E-01,7.025437E-07,1.277088E-07,1.553342E-07,1.986189E-07,1.278360E-07
84,pre1919rota,13.33528,41.98917,9.999976E-01,6.811357E-07,3.019346E-07,4.293768E-07,5.399762E-07,4.562528E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,4.439665E-07,7.046582E-08,8.029508E-08,9.146075E-08,4.658936E-08
107,pre1919rota,13.33917,42.29194,9.999964E-01,6.962676E-07,3.539736E-07,5.672998E-07,8.743477E-07,1.138633E-06
