#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-429', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,6.048778E-06,5.925001E-06,5.689446E-06,5.294943E-06,4.713486E-06,3.959272E-06,3.098308E-06,2.233361E-06,1.468633E-06,8.736041E-07,4.661490E-07,2.206049E-07,9.038323E-08,2.960661E-08,4.644374E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.038691E-06,5.904538E-06,5.652960E-06,5.237767E-06,4.634744E-06,3.863964E-06,2.996924E-06,2.138578E-06,1.390755E-06,8.173678E-07,4.304595E-07,2.006988E-07,8.062543E-08,2.540284E-08,3.052725E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,6.085941E-06,6.003511E-06,5.835270E-06,5.533080E-06,5.055402E-06,4.390896E-06,3.577363E-06,2.700838E-06,1.869710E-06,1.176148E-06,6.668010E-07,3.376064E-07,1.503668E-07,5.664401E-08,1.535931E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,6.016935E-06,5.861350E-06,5.577611E-06,5.122226E-06,4.479024E-06,3.679511E-06,2.804892E-06,1.962867E-06,1.249446E-06,7.174871E-07,3.684105E-07,1.668199E-07,6.436746E-08,1.854567E-08,5.107853E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,6.099015E-06,6.032687E-06,5.892494E-06,5.631731E-06,5.204882E-06,4.589973E-06,3.810396E-06,2.940595E-06,2.086523E-06,1.348476E-06,7.871896E-07,4.115282E-07,1.902617E-07,7.556836E-08,2.324940E-08,2.246825E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.988782E-06,5.807092E-06,5.485703E-06,4.985396E-06,4.299982E-06,3.473600E-06,2.596754E-06,1.777953E-06,1.105057E-06,6.183926E-07,3.086367E-07,1.351301E-07,4.960105E-08,1.249814E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,6.027303E-06,5.881780E-06,5.612991E-06,5.176073E-06,4.551051E-06,3.764181E-06,2.892370E-06,2.042296E-06,1.312830E-06,7.619401E-07,3.958098E-07,1.816621E-07,7.143350E-08,2.150214E-08,1.597933E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,6.089099E-06,6.010467E-06,5.848734E-06,5.555983E-06,5.089643E-06,4.435884E-06,3.629312E-06,2.753556E-06,1.916728E-06,1.213003E-06,6.921887E-07,3.529764E-07,1.585446E-07,6.046805E-08,1.693082E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,6.029147E-06,5.885441E-06,5.619378E-06,5.185869E-06,4.564255E-06,3.779823E-06,2.908654E-06,2.057195E-06,1.324810E-06,7.704062E-07,4.010678E-07,1.845320E-07,7.281012E-08,2.208248E-08,1.812948E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,6.114745E-06,6.069429E-06,5.967943E-06,5.767927E-06,5.421012E-06,4.891483E-06,4.180160E-06,3.339239E-06,2.464340E-06,1.663263E-06,1.017751E-06,5.599824E-07,2.742919E-07,1.173817E-07,4.154009E-08,9.280479E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
