#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-159', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.970212E-06,4.619026E-06,4.103880E-06,3.438861E-06,2.683333E-06,1.927925E-06,1.263225E-06,7.484908E-07,3.976975E-07,1.873065E-07,7.625943E-08,2.467883E-08,3.594532E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.943402E-06,4.577162E-06,4.046429E-06,3.369569E-06,2.609884E-06,1.859502E-06,1.207205E-06,7.081821E-07,3.722073E-07,1.731399E-07,6.933984E-08,2.170846E-08,2.473908E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.084110E-06,4.803273E-06,4.365898E-06,3.766432E-06,3.043351E-06,2.275773E-06,1.558686E-06,9.691165E-07,5.425271E-07,2.708867E-07,1.186622E-07,4.359053E-08,1.100953E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.893734E-06,4.500903E-06,3.943526E-06,3.247531E-06,2.482683E-06,1.742977E-06,1.113390E-06,6.417987E-07,3.309240E-07,1.505757E-07,5.850077E-08,1.713236E-08,7.759469E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.129991E-06,4.880985E-06,4.481586E-06,3.917801E-06,3.217423E-06,2.451714E-06,1.714983E-06,1.091150E-06,6.262706E-07,3.213958E-07,1.454374E-07,5.606552E-08,1.611803E-08,4.046414E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.835354E-06,4.413239E-06,3.827831E-06,3.113336E-06,2.345881E-06,1.620409E-06,1.016874E-06,5.750025E-07,2.902950E-07,1.288561E-07,4.829603E-08,1.291847E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.925241E-06,4.549089E-06,4.008290E-06,3.324035E-06,2.562106E-06,1.815442E-06,1.171497E-06,6.827482E-07,3.562863E-07,1.643811E-07,6.510506E-08,1.990903E-08,1.801935E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.096056E-06,4.823287E-06,4.395366E-06,3.804564E-06,3.086718E-06,2.319118E-06,1.596759E-06,9.985081E-07,5.624679E-07,2.827766E-07,1.248928E-07,4.645992E-08,1.217089E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.933587E-06,4.561963E-06,4.025742E-06,3.344826E-06,2.583874E-06,1.835472E-06,1.187695E-06,6.942603E-07,3.634768E-07,1.683282E-07,6.700924E-08,2.071636E-08,2.102758E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.192840E-06,4.991656E-06,4.652892E-06,4.150885E-06,3.496198E-06,2.744799E-06,1.985836E-06,1.311176E-06,7.833849E-07,4.200139E-07,1.998499E-07,8.245554E-08,2.736877E-08,4.620851E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
