#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-069', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.592266E-05,1.521628E-05,1.407274E-05,1.243855E-05,1.037587E-05,8.074961E-06,5.805089E-06,3.823239E-06,2.290495E-06,1.239538E-06,6.000706E-07,2.544714E-07,8.842456E-08,1.793957E-08,3.192661E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.584848E-05,1.508904E-05,1.388044E-05,1.218231E-05,1.007471E-05,7.762555E-06,5.518845E-06,3.591402E-06,2.124367E-06,1.134119E-06,5.407727E-07,2.248756E-07,7.530572E-08,1.536833E-08,2.598579E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.622550E-05,1.576324E-05,1.494362E-05,1.366140E-05,1.189089E-05,9.731932E-06,7.405834E-06,5.190125E-06,3.322936E-06,1.929884E-06,1.009049E-06,4.693234E-07,1.885966E-07,5.892685E-08,1.098340E-08,1.550740E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.567035E-05,1.479177E-05,1.344317E-05,1.161514E-05,9.425576E-06,7.106582E-06,4.933117E-06,3.128876E-06,1.801065E-06,9.338817E-07,4.307734E-07,1.712242E-07,5.204988E-08,1.076257E-08,1.612223E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.632999E-05,1.596603E-05,1.529029E-05,1.418359E-05,1.258419E-05,1.054367E-05,8.244379E-06,5.954832E-06,3.938962E-06,2.368555E-06,1.285385E-06,6.234329E-07,2.647441E-07,9.228847E-08,1.866913E-08,2.848054E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.548698E-05,1.449613E-05,1.302297E-05,1.108834E-05,8.842666E-06,6.536891E-06,4.440941E-06,2.752651E-06,1.546348E-06,7.809791E-07,3.493050E-07,1.326550E-07,3.580988E-08,7.502340E-09,9.201875E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.576792E-05,1.495325E-05,1.367871E-05,1.191810E-05,9.769409E-06,7.451130E-06,5.238207E-06,3.367798E-06,1.966700E-06,1.035637E-06,4.862257E-07,1.980585E-07,6.359191E-08,1.305672E-08,2.102384E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.626113E-05,1.583135E-05,1.505828E-05,1.383148E-05,1.211324E-05,9.988257E-06,7.666542E-06,5.424214E-06,3.508614E-06,2.060084E-06,1.089824E-06,5.136935E-07,2.101950E-07,6.825094E-08,1.270273E-08,1.905755E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.579873E-05,1.500490E-05,1.375503E-05,1.201753E-05,9.883691E-06,7.567090E-06,5.342159E-06,3.450197E-06,2.024506E-06,1.071563E-06,5.060265E-07,2.077465E-07,6.780378E-08,1.388972E-08,2.280937E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.645906E-05,1.623292E-05,1.577643E-05,1.496392E-05,1.368833E-05,1.192135E-05,9.760864E-06,7.428142E-06,5.202950E-06,3.326702E-06,1.927523E-06,1.004159E-06,4.645818E-07,1.852089E-07,5.696865E-08,9.522168E-09,1.151510E-09,0.000000E+00,0.000000E+00,0.000000E+00
