#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.297624E-07,4.430359E-08,4.984478E-08,4.119576E-08,1.456372E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.135770E-08,4.678432E-09,4.522988E-09,3.825786E-09,1.063762E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,1.211687E-07,4.117437E-08,4.612358E-08,3.781640E-08,1.316138E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.824884E-08,4.301009E-09,4.146188E-09,3.488971E-09,9.603658E-10
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.614617E-07,5.604961E-08,6.404696E-08,5.452688E-08,2.056856E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.338683E-08,6.179673E-09,6.043299E-09,5.222499E-09,1.519387E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,1.094531E-07,3.694279E-08,4.112578E-08,3.332853E-08,1.133212E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.407912E-08,3.799023E-09,3.646891E-09,3.045436E-09,8.256563E-10
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.784045E-07,6.244649E-08,7.190514E-08,6.209987E-08,2.413155E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.008606E-08,7.032536E-09,6.914735E-09,6.035249E-09,1.791560E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.006520E-07,3.379053E-08,3.742922E-08,3.004828E-08,1.002045E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.099897E-08,3.431471E-09,3.282748E-09,2.724108E-09,7.291792E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,1.154020E-07,3.908646E-08,4.365261E-08,3.559011E-08,1.224909E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,3.618649E-08,4.052107E-09,3.898345E-09,3.268398E-09,8.931598E-10
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.599490E-07,5.548247E-08,6.335438E-08,5.386597E-08,2.026257E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.279791E-08,6.105251E-09,5.967507E-09,5.152204E-09,1.496072E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,1.172877E-07,3.976814E-08,4.445828E-08,3.631443E-08,1.254487E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,3.685876E-08,4.133111E-09,3.978946E-09,3.340043E-09,9.149439E-10
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.003973E-07,7.087294E-08,8.238463E-08,7.240424E-08,2.913968E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,6.907048E-08,8.193725E-09,8.109189E-09,7.161835E-09,2.176145E-09
36,pre1919rota,13.14611,42.21056,9.999994E-01,2.434638E-07,8.778581E-08,1.038742E-07,9.435762E-08,4.073830E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,8.783717E-08,1.069774E-08,1.072559E-08,9.701976E-09,3.098181E-09
141,pre1919rota,13.20750,42.10306,9.999991E-01,3.591219E-07,1.360954E-07,1.684673E-07,1.661221E-07,8.495591E-08
