#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.176873E-07,7.949416E-08,9.515798E-08,8.829572E-08,3.982734E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.098312E-08,1.003115E-08,1.014046E-08,9.311274E-09,3.064678E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.083606E-07,7.570458E-08,9.020572E-08,8.299966E-08,3.680170E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.656884E-08,9.421192E-09,9.493014E-09,8.665677E-09,2.818903E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.501753E-07,9.296574E-08,1.130574E-07,1.079610E-07,5.162901E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.717392E-08,1.231612E-08,1.258957E-08,1.179517E-08,4.041812E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,1.952094E-07,7.041824E-08,8.335783E-08,7.577823E-08,3.276873E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.050366E-08,8.591867E-09,8.616786E-09,7.798664E-09,2.493157E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.664027E-07,9.985897E-08,1.223980E-07,1.185626E-07,5.843694E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.058084E-07,1.356806E-08,1.394897E-08,1.320680E-08,4.625414E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.849629E-07,6.634502E-08,7.812940E-08,7.034520E-08,2.980694E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.590231E-08,7.969643E-09,7.962600E-09,7.156667E-09,2.255348E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.019532E-07,7.312075E-08,8.684987E-08,7.944589E-08,3.480349E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.359100E-08,9.012735E-09,9.060857E-09,8.237075E-09,2.657234E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.486917E-07,9.234120E-08,1.122173E-07,1.070182E-07,5.103486E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.640241E-08,1.220521E-08,1.246959E-08,1.167136E-08,3.991188E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.040621E-07,7.396943E-08,8.795027E-08,8.060805E-08,3.545409E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.456627E-08,9.146238E-09,9.201979E-09,8.376828E-09,2.709814E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.864907E-07,1.085557E-07,1.343604E-07,1.324607E-07,6.771053E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.170271E-07,1.522310E-08,1.575987E-08,1.511139E-08,5.430367E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.231941E-07,1.249543E-07,1.574755E-07,1.603432E-07,8.747901E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.392559E-07,1.859345E-08,1.949215E-08,1.911555E-08,7.181360E-09
141,pre1919rota,13.20750,42.10306,9.999988E-01,4.077040E-07,1.658172E-07,2.186017E-07,2.410296E-07,1.548276E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.026628E-07,2.888289E-08,3.124649E-08,3.242700E-08,1.365511E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,3.806850E-07,1.521893E-07,1.976023E-07,2.121267E-07,1.290945E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.800618E-07,2.510973E-08,2.688318E-08,2.738606E-08,1.111851E-08
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.487827E-07,1.879390E-07,2.542355E-07,2.932152E-07,2.067542E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.435779E-07,3.602261E-08,3.967279E-08,4.251656E-08,1.912412E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.841909E-07,1.075506E-07,1.329675E-07,1.308239E-07,6.659804E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.157112E-07,1.502734E-08,1.554489E-08,1.488392E-08,5.333219E-09
