#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.528152E-07,5.496883E-08,6.490039E-08,5.871573E-08,2.513444E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.481713E-08,6.654614E-09,6.661330E-09,6.008016E-09,1.907082E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.461490E-07,5.232936E-08,6.152337E-08,5.522510E-08,2.324811E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.185171E-08,6.255213E-09,6.242161E-09,5.597886E-09,1.755946E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.755843E-07,6.414289E-08,7.680765E-08,7.131242E-08,3.220669E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.537894E-08,8.102246E-09,8.192466E-09,7.525770E-09,2.479098E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.365574E-07,4.856756E-08,5.674833E-08,5.035251E-08,2.067068E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.768030E-08,5.698840E-09,5.660791E-09,5.033205E-09,1.550489E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,1.870152E-07,6.884382E-08,8.301122E-08,7.805028E-08,3.615299E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.094988E-08,8.880955E-09,9.023235E-09,8.361158E-09,2.801701E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.291894E-07,4.570684E-08,5.314941E-08,4.674053E-08,1.883482E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.456560E-08,5.289349E-09,5.236017E-09,4.626288E-09,1.406877E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.409289E-07,5.027681E-08,5.891244E-08,5.255160E-08,2.182577E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.956774E-08,5.949781E-09,5.922632E-09,5.286916E-09,1.642412E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.742713E-07,6.360707E-08,7.610495E-08,7.055670E-08,3.177103E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.475093E-08,8.015103E-09,8.099797E-09,7.433083E-09,2.443628E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.423841E-07,5.084770E-08,5.963730E-08,5.329161E-08,2.221750E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.020107E-08,6.034283E-09,6.010944E-09,5.372715E-09,1.673643E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.008693E-07,7.462927E-08,9.074242E-08,8.662459E-08,4.139764E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.798433E-08,9.881422E-09,1.009953E-08,9.460030E-09,3.240042E-09
36,pre1919rota,13.14611,42.21056,9.999994E-01,2.270568E-07,8.584485E-08,1.060393E-07,1.041652E-07,5.285511E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,9.221392E-08,1.196041E-08,1.236465E-08,1.182557E-08,4.227736E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,2.905767E-07,1.148248E-07,1.475577E-07,1.555435E-07,9.119413E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.329946E-07,1.827149E-08,1.942181E-08,1.953117E-08,7.726323E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,2.686748E-07,1.045160E-07,1.324431E-07,1.361818E-07,7.582136E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.177203E-07,1.584497E-08,1.667584E-08,1.647001E-08,6.278341E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.235809E-07,1.311496E-07,1.723704E-07,1.890403E-07,1.201324E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.592335E-07,2.259520E-08,2.439367E-08,2.522236E-08,1.054521E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,1.985718E-07,7.366310E-08,8.944374E-08,8.516916E-08,4.048250E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,7.679273E-08,9.710284E-09,9.914483E-09,9.269224E-09,3.162123E-09
79,pre1919rota,13.28306,42.00667,9.999989E-01,3.546372E-07,1.476413E-07,1.986901E-07,2.270974E-07,1.571843E-07
257,post1981rota,13.28306,42.00667,9.999997E-01,1.890462E-07,2.775238E-08,3.045625E-08,3.243264E-08,1.440199E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.496576E-07,9.584593E-08,1.200322E-07,1.208541E-07,6.447359E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.055653E-07,1.396822E-08,1.458009E-08,1.418834E-08,5.250527E-09
84,pre1919rota,13.33528,41.98917,9.999987E-01,3.858628E-07,1.659395E-07,2.297750E-07,2.759340E-07,2.114307E-07
