#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999986E-01,7.632651E-07,2.344422E-07,2.398457E-07,1.669586E-07,4.295755E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,2.031029E-07,2.029521E-08,1.850495E-08,1.410292E-08,3.216573E-09
26,pre1919rota,12.98694,42.32417,9.999987E-01,6.621128E-07,2.027518E-07,2.068882E-07,1.433839E-07,3.661515E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.754852E-07,1.747943E-08,1.591429E-08,1.209759E-08,2.745883E-09
43,pre1919rota,13.02028,42.24056,9.999980E-01,1.069821E-06,3.309844E-07,3.406638E-07,2.395395E-07,6.265854E-08
221,post1981rota,13.02028,42.24056,9.999996E-01,2.873417E-07,2.892543E-08,2.646153E-08,2.028255E-08,4.674976E-09
21,pre1919rota,13.02306,42.39472,9.999990E-01,5.427319E-07,1.658442E-07,1.689350E-07,1.167421E-07,2.964976E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.434658E-07,1.425834E-08,1.296826E-08,9.839810E-09,2.224675E-09
31,pre1919rota,13.04611,42.22750,9.999976E-01,1.246744E-06,3.871695E-07,3.997955E-07,2.827348E-07,7.471888E-08
209,post1981rota,13.04611,42.22750,9.999996E-01,3.366423E-07,3.402768E-08,3.118856E-08,2.398657E-08,5.564443E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,4.552118E-07,1.388030E-07,1.411401E-07,9.724560E-08,2.456568E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.200097E-07,1.190047E-08,1.081261E-08,8.189188E-09,1.844651E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,5.705709E-07,1.744487E-07,1.777818E-07,1.229512E-07,3.127321E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.509312E-07,1.500922E-08,1.365500E-08,1.036608E-08,2.346170E-09
37,pre1919rota,13.06861,42.29611,9.999981E-01,9.970922E-07,3.080192E-07,3.166261E-07,2.221655E-07,5.791185E-08
215,post1981rota,13.06861,42.29611,9.999996E-01,2.672792E-07,2.686425E-08,2.455881E-08,1.880152E-08,4.324093E-09
14,pre1919rota,13.07944,42.41806,9.999989E-01,5.753101E-07,1.759136E-07,1.792881E-07,1.240084E-07,3.154963E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.522021E-07,1.513706E-08,1.377192E-08,1.045569E-08,2.366856E-09
27,pre1919rota,13.12639,42.26611,9.999973E-01,1.402357E-06,4.366895E-07,4.520047E-07,3.209934E-07,8.547106E-08
205,post1981rota,13.12639,42.26611,9.999995E-01,3.801420E-07,3.854044E-08,3.537429E-08,2.727346E-08,6.357341E-09
36,pre1919rota,13.14611,42.21056,9.999962E-01,1.961989E-06,6.168516E-07,6.439439E-07,4.643043E-07,1.271292E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,5.395645E-07,5.529936E-08,5.101572E-08,3.969273E-08,9.417382E-09
141,pre1919rota,13.20750,42.10306,9.999918E-01,4.107000E-06,1.324067E-06,1.414000E-06,1.062791E-06,3.149821E-07
319,post1981rota,13.20750,42.10306,9.999985E-01,1.177038E-06,1.242720E-07,1.162835E-07,9.281975E-08,2.315694E-08
17,pre1919rota,13.23556,42.19444,9.999942E-01,2.954149E-06,9.408889E-07,9.936696E-07,7.316291E-07,2.083227E-07
195,post1981rota,13.23556,42.19444,9.999989E-01,8.292297E-07,8.626834E-08,8.015193E-08,6.316064E-08,1.536174E-08
151,pre1919rota,13.25167,42.07028,9.999883E-01,5.757925E-06,1.882054E-06,2.035448E-06,1.566154E-06,4.860465E-07
329,post1981rota,13.25167,42.07028,9.999978E-01,1.691258E-06,1.816229E-07,1.713480E-07,1.388305E-07,3.568343E-08
147,pre1919rota,13.25583,42.37417,9.999977E-01,1.225809E-06,3.805148E-07,3.927862E-07,2.776080E-07,7.328458E-08
325,post1981rota,13.25583,42.37417,9.999996E-01,3.308009E-07,3.342256E-08,3.062771E-08,2.354679E-08,5.458704E-09
79,pre1919rota,13.28306,42.00667,9.999818E-01,8.701054E-06,2.900750E-06,3.195151E-06,2.544473E-06,8.463587E-07
257,post1981rota,13.28306,42.00667,9.999965E-01,2.654236E-06,2.923360E-07,2.792183E-07,2.313874E-07,6.222708E-08
153,pre1919rota,13.30194,42.29056,9.999957E-01,2.212849E-06,6.982786E-07,7.313255E-07,5.303857E-07,1.467810E-07
331,post1981rota,13.30194,42.29056,9.999992E-01,6.119889E-07,6.298335E-08,5.821822E-08,4.545518E-08,1.085796E-08
84,pre1919rota,13.33528,41.98917,9.999743E-01,1.202453E-05,4.081832E-06,4.571955E-06,3.756760E-06,1.331789E-06
262,post1981rota,13.33528,41.98917,9.999949E-01,3.804513E-06,4.289967E-07,4.144785E-07,3.507717E-07,9.841762E-08
107,pre1919rota,13.33917,42.29194,9.999952E-01,2.474165E-06,7.834635E-07,8.230936E-07,6.002693E-07,1.678262E-07
285,post1981rota,13.33917,42.29194,9.999991E-01,6.879872E-07,7.108655E-08,6.583135E-08,5.157121E-08,1.239859E-08
148,pre1919rota,13.34278,42.06639,9.999818E-01,8.698505E-06,2.899857E-06,3.194123E-06,2.543588E-06,8.460212E-07
326,post1981rota,13.34278,42.06639,9.999965E-01,2.653380E-06,2.922362E-07,2.791204E-07,2.313024E-07,6.220215E-08
108,pre1919rota,13.36222,42.09444,9.999831E-01,8.104559E-06,2.692142E-06,2.955485E-06,2.338995E-06,7.683830E-07
286,post1981rota,13.36222,42.09444,9.999967E-01,2.454947E-06,2.691417E-07,2.564891E-07,2.116852E-07,5.646618E-08
76,pre1919rota,13.38500,41.96611,9.999627E-01,1.682283E-05,5.839787E-06,6.677613E-06,5.702938E-06,2.187621E-06
254,post1981rota,13.38500,41.96611,9.999924E-01,5.583192E-06,6.484153E-07,6.355676E-07,5.522397E-07,1.633847E-07
109,pre1919rota,13.39472,42.10889,9.999824E-01,8.424675E-06,2.803974E-06,3.083851E-06,2.448883E-06,8.099841E-07
287,post1981rota,13.39472,42.10889,9.999966E-01,2.561683E-06,2.815503E-07,2.686428E-07,2.222114E-07,5.953960E-08
104,pre1919rota,13.39917,42.35250,9.999960E-01,2.063850E-06,6.498867E-07,6.793698E-07,4.910638E-07,1.350717E-07
282,post1981rota,13.39917,42.35250,9.999993E-01,5.689351E-07,5.841275E-08,5.393287E-08,4.202503E-08,9.999681E-09
73,pre1919rota,13.41167,41.94111,9.999518E-01,2.116211E-05,7.480089E-06,8.696786E-06,7.660905E-06,3.132999E-06
251,post1981rota,13.41167,41.94111,9.999899E-01,7.314957E-06,8.703262E-07,8.632400E-07,7.664977E-07,2.369699E-07
91,pre1919rota,13.42444,41.91444,9.999424E-01,2.479591E-05,8.890272E-06,1.047192E-05,9.448506E-06,4.057474E-06
269,post1981rota,13.42444,41.91444,9.999877E-01,8.858625E-06,1.074065E-06,1.075142E-06,9.707112E-07,3.103036E-07
62,pre1919rota,13.42750,42.03528,9.999683E-01,1.453890E-05,4.995741E-06,5.659078E-06,4.749539E-06,1.758644E-06
240,post1981rota,13.42750,42.03528,9.999936E-01,4.720226E-06,5.409054E-07,5.267440E-07,4.522802E-07,1.306631E-07
112,pre1919rota,13.45806,41.86528,9.999174E-01,3.363214E-05,1.246328E-05,1.512779E-05,1.441733E-05,6.925112E-06
