#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.335966E-07,8.530383E-08,1.021124E-07,9.474864E-08,4.273804E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.690161E-08,1.076426E-08,1.088156E-08,9.991769E-09,3.288654E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.235882E-07,8.123730E-08,9.679822E-08,8.906552E-08,3.949128E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.216472E-08,1.010972E-08,1.018679E-08,9.298991E-09,3.024917E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.684589E-07,9.975995E-08,1.213200E-07,1.158511E-07,5.540221E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.042757E-07,1.321622E-08,1.350965E-08,1.265719E-08,4.337200E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.094759E-07,7.556461E-08,8.944986E-08,8.131633E-08,3.516357E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.565628E-08,9.219786E-09,9.246526E-09,8.368614E-09,2.675364E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.858722E-07,1.071570E-07,1.313432E-07,1.272275E-07,6.270769E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.135412E-07,1.455965E-08,1.496840E-08,1.417200E-08,4.963454E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,1.984805E-07,7.119372E-08,8.383932E-08,7.548624E-08,3.198532E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.071866E-08,8.552088E-09,8.544531E-09,7.679698E-09,2.420176E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.167126E-07,7.846464E-08,9.319712E-08,8.525203E-08,3.734703E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.896926E-08,9.671412E-09,9.723052E-09,8.839065E-09,2.851433E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.668669E-07,9.908977E-08,1.204184E-07,1.148394E-07,5.476464E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.034478E-07,1.309720E-08,1.338091E-08,1.252434E-08,4.282876E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.189756E-07,7.937533E-08,9.437794E-08,8.649913E-08,3.804518E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.001579E-08,9.814672E-09,9.874487E-09,8.989032E-09,2.907856E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.074283E-07,1.164893E-07,1.441799E-07,1.421413E-07,7.265902E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.255798E-07,1.633564E-08,1.691165E-08,1.621578E-08,5.827235E-09
36,pre1919rota,13.14611,42.21056,9.999991E-01,3.468140E-07,1.340863E-07,1.689842E-07,1.720616E-07,9.387224E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.494332E-07,1.995231E-08,2.091670E-08,2.051257E-08,7.706195E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.375002E-07,1.779357E-07,2.345777E-07,2.586447E-07,1.661428E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.174740E-07,3.099374E-08,3.353008E-08,3.479686E-08,1.465306E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.085065E-07,1.633117E-07,2.120437E-07,2.276296E-07,1.385291E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.932213E-07,2.694483E-08,2.884788E-08,2.938751E-08,1.193108E-08
151,pre1919rota,13.25167,42.07028,9.999985E-01,4.815811E-07,2.016741E-07,2.728158E-07,3.146442E-07,2.218644E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.613793E-07,3.865525E-08,4.257219E-08,4.562380E-08,2.052176E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.049604E-07,1.154107E-07,1.426852E-07,1.403849E-07,7.146523E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.241677E-07,1.612558E-08,1.668096E-08,1.597168E-08,5.722987E-09
79,pre1919rota,13.28306,42.00667,9.999983E-01,5.158820E-07,2.220349E-07,3.076696E-07,3.699327E-07,2.841896E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.050631E-07,4.667161E-08,5.224374E-08,5.763563E-08,2.747784E-08
153,pre1919rota,13.30194,42.29056,9.999989E-01,3.824455E-07,1.506858E-07,1.931373E-07,2.026518E-07,1.176872E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.736106E-07,2.376120E-08,2.521084E-08,2.526895E-08,9.929072E-09
84,pre1919rota,13.33528,41.98917,9.999980E-01,5.495451E-07,2.451866E-07,3.506144E-07,4.450273E-07,3.829564E-07
