#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.370518E-07,8.776255E-08,1.063709E-07,1.009525E-07,4.764446E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.120964E-08,1.150198E-08,1.172812E-08,1.093769E-08,3.711798E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.302276E-07,8.491679E-08,1.025730E-07,9.675160E-08,4.510050E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.776367E-08,1.101337E-08,1.120340E-08,1.040395E-08,3.501006E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.713394E-07,1.023673E-07,1.262046E-07,1.235430E-07,6.223897E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.095845E-07,1.417324E-08,1.463212E-08,1.395934E-08,4.965464E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.185384E-07,8.008729E-08,9.617591E-08,8.976269E-08,4.096879E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.200226E-08,1.020453E-08,1.033885E-08,9.531854E-09,3.162434E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.885268E-07,1.098952E-07,1.366535E-07,1.358534E-07,7.064109E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.194726E-07,1.564701E-08,1.625196E-08,1.567572E-08,5.700224E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.061461E-07,7.502850E-08,8.953985E-08,8.262286E-08,3.684984E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.607014E-08,9.381137E-09,9.463108E-09,8.655730E-09,2.827018E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.258173E-07,8.308794E-08,1.001434E-07,9.408502E-08,4.351259E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.557046E-08,1.070442E-08,1.087268E-08,1.006953E-08,3.370641E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.755812E-07,1.042118E-07,1.287503E-07,1.265161E-07,6.423959E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.119799E-07,1.452797E-08,1.502092E-08,1.436939E-08,5.139593E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.278236E-07,8.391892E-08,1.012462E-07,9.529360E-08,4.423054E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.656524E-08,1.084440E-08,1.102245E-08,1.022085E-08,3.429546E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.170236E-07,1.227119E-07,1.548111E-07,1.579231E-07,8.647652E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.370267E-07,1.832311E-08,1.922244E-08,1.887496E-08,7.108423E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,3.515066E-07,1.388429E-07,1.783550E-07,1.878816E-07,1.100017E-07
214,post1981rota,13.14611,42.21056,9.999998E-01,1.606895E-07,2.206422E-08,2.344708E-08,2.356779E-08,9.314100E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.317912E-07,1.800300E-07,2.425959E-07,2.779146E-07,1.932660E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.312229E-07,3.400762E-08,3.735456E-08,3.984287E-08,1.775060E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,4.141772E-07,1.704351E-07,2.270260E-07,2.548891E-07,1.700137E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.131667E-07,3.083711E-08,3.360268E-08,3.533064E-08,1.528592E-08
151,pre1919rota,13.25167,42.07028,9.999985E-01,4.702472E-07,2.027359E-07,2.813434E-07,3.391438E-07,2.619353E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,2.795861E-07,4.286342E-08,4.802939E-08,5.308269E-08,2.540323E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.140209E-07,1.213405E-07,1.528455E-07,1.554921E-07,8.468419E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.351026E-07,1.802614E-08,1.889103E-08,1.851490E-08,6.947580E-09
79,pre1919rota,13.28306,42.00667,9.999982E-01,4.957365E-07,2.201166E-07,3.134423E-07,3.949811E-07,3.347810E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.246124E-07,5.159615E-08,5.882946E-08,6.707633E-08,3.422302E-08
153,pre1919rota,13.30194,42.29056,9.999989E-01,3.925077E-07,1.591172E-07,2.091646E-07,2.294625E-07,1.459092E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,1.932623E-07,2.743064E-08,2.961746E-08,3.063001E-08,1.281133E-08
84,pre1919rota,13.33528,41.98917,9.999980E-01,5.166076E-07,2.385424E-07,3.514936E-07,4.696288E-07,4.505701E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,3.870439E-07,6.448761E-08,7.521790E-08,8.931221E-08,4.953204E-08
107,pre1919rota,13.33917,42.29194,9.999988E-01,4.077104E-07,1.670064E-07,2.215605E-07,2.470001E-07,1.623476E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.069863E-07,2.976893E-08,3.234735E-08,3.383815E-08,1.448714E-08
148,pre1919rota,13.34278,42.06639,9.999980E-01,5.149936E-07,2.367395E-07,3.474830E-07,4.611967E-07,4.362273E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,3.798196E-07,6.294738E-08,7.323224E-08,8.655387E-08,4.754194E-08
108,pre1919rota,13.36222,42.09444,9.999980E-01,5.157742E-07,2.375940E-07,3.493732E-07,4.651507E-07,4.429098E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,3.832010E-07,6.366672E-08,7.415872E-08,8.783885E-08,4.846637E-08
76,pre1919rota,13.38500,41.96611,9.999977E-01,5.224908E-07,2.496987E-07,3.791372E-07,5.331584E-07,5.712484E-07
254,post1981rota,13.38500,41.96611,9.999992E-01,4.433712E-07,7.694572E-08,9.153653E-08,1.125822E-07,6.715079E-08
109,pre1919rota,13.39472,42.10889,9.999979E-01,5.208133E-07,2.444016E-07,3.652393E-07,4.998756E-07,5.050516E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,4.134052E-07,7.021738E-08,8.266667E-08,9.980243E-08,5.729384E-08
104,pre1919rota,13.39917,42.35250,9.999989E-01,3.774053E-07,1.514917E-07,1.974061E-07,2.132632E-07,1.314678E-07
282,post1981rota,13.39917,42.35250,9.999997E-01,1.805968E-07,2.531490E-08,2.717019E-08,2.780156E-08,1.138716E-08
73,pre1919rota,13.41167,41.94111,9.999977E-01,5.224101E-07,2.507879E-07,3.822913E-07,5.412030E-07,5.882738E-07
251,post1981rota,13.41167,41.94111,9.999992E-01,4.507741E-07,7.864210E-08,9.379148E-08,1.158733E-07,6.974218E-08
91,pre1919rota,13.42444,41.91444,9.999978E-01,5.218565E-07,2.466494E-07,3.709062E-07,5.130635E-07,5.304323E-07
269,post1981rota,13.42444,41.91444,9.999992E-01,4.251459E-07,7.282575E-08,8.608959E-08,1.046975E-07,6.101820E-08
62,pre1919rota,13.42750,42.03528,9.999974E-01,5.131168E-07,2.565246E-07,4.051124E-07,6.089119E-07,7.510974E-07
240,post1981rota,13.42750,42.03528,9.999990E-01,5.162354E-07,9.426471E-08,1.148963E-07,1.474394E-07,9.552994E-08
112,pre1919rota,13.45806,41.86528,9.999980E-01,5.115331E-07,2.332392E-07,3.399188E-07,4.457061E-07,4.107573E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,3.666730E-07,6.017699E-08,6.967861E-08,8.165824E-08,4.406315E-08
106,pre1919rota,13.47028,41.96083,9.999974E-01,5.064903E-07,2.567901E-07,4.105290E-07,6.299661E-07,8.120915E-07
284,post1981rota,13.47028,41.96083,9.999990E-01,5.383257E-07,9.983277E-08,1.225857E-07,1.593424E-07,1.058382E-07
89,pre1919rota,13.47278,41.88667,9.999979E-01,5.204708E-07,2.438003E-07,3.637673E-07,4.965250E-07,4.987683E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,4.104477E-07,6.956587E-08,8.181483E-08,9.859146E-08,5.638244E-08
114,pre1919rota,13.47556,42.28667,9.999986E-01,4.541669E-07,1.928817E-07,2.641609E-07,3.112532E-07,2.293383E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.574650E-07,3.874640E-08,4.303116E-08,4.680880E-08,2.169321E-08
133,pre1919rota,13.48889,42.23667,9.999982E-01,4.964256E-07,2.206336E-07,3.144415E-07,3.968097E-07,3.373449E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,3.261066E-07,5.189388E-08,5.920200E-08,6.756833E-08,3.454385E-08
99,pre1919rota,13.48917,42.29417,9.999986E-01,4.496457E-07,1.902140E-07,2.596111E-07,3.040711E-07,2.213193E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.517980E-07,3.771002E-08,4.178286E-08,4.526319E-08,2.080464E-08
119,pre1919rota,13.51472,42.13583,9.999975E-01,5.134607E-07,2.564805E-07,4.047454E-07,6.076050E-07,7.475103E-07
297,post1981rota,13.51472,42.13583,9.999990E-01,5.148980E-07,9.393273E-08,1.144406E-07,1.467407E-07,9.493468E-08
134,pre1919rota,13.52278,42.20611,9.999980E-01,5.163463E-07,2.382407E-07,3.508164E-07,4.681937E-07,4.481043E-07
312,post1981rota,13.52278,42.20611,9.999993E-01,3.858107E-07,6.422379E-08,7.487729E-08,8.883789E-08,4.918831E-08
144,pre1919rota,13.52417,41.83444,9.999982E-01,5.064746E-07,2.286686E-07,3.304035E-07,4.269003E-07,3.813260E-07
