#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,3.050197E-07,1.101011E-07,1.304093E-07,1.186803E-07,5.143770E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.103342E-07,1.345744E-08,1.350221E-08,1.222975E-08,3.915956E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.946570E-07,1.059702E-07,1.250946E-07,1.131370E-07,4.839726E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,1.056495E-07,1.282217E-08,1.283347E-08,1.157210E-08,3.671471E-09
43,pre1919rota,13.02028,42.24056,9.999991E-01,3.582154E-07,1.317271E-07,1.586839E-07,1.489432E-07,6.875400E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.355495E-07,1.694387E-08,1.720402E-08,1.592291E-08,5.323261E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,2.770702E-07,9.901885E-08,1.162137E-07,1.039789E-07,4.346742E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.785859E-08,1.177470E-08,1.173503E-08,1.049877E-08,3.276851E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,3.854925E-07,1.430981E-07,1.738571E-07,1.657287E-07,7.895782E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.493296E-07,1.889929E-08,1.930521E-08,1.806344E-08,6.172754E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.586407E-07,9.181367E-08,1.070918E-07,9.471050E-08,3.859989E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.990312E-08,1.071708E-08,1.063151E-08,9.429574E-09,2.889499E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.879986E-07,1.033297E-07,1.217118E-07,1.096331E-07,4.649725E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,1.026765E-07,1.242111E-08,1.241227E-08,1.115949E-08,3.519113E-09
37,pre1919rota,13.06861,42.29611,9.999991E-01,3.649144E-07,1.345017E-07,1.623665E-07,1.529792E-07,7.115182E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.388714E-07,1.741131E-08,1.770417E-08,1.642825E-08,5.520000E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.910243E-07,1.045282E-07,1.232459E-07,1.112197E-07,4.735550E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,1.040239E-07,1.260267E-08,1.260285E-08,1.134603E-08,3.587893E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,4.315580E-07,1.627635E-07,2.006100E-07,1.962830E-07,9.878401E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.741547E-07,2.251551E-08,2.323999E-08,2.216361E-08,7.878173E-09
36,pre1919rota,13.14611,42.21056,9.999987E-01,4.890161E-07,1.881890E-07,2.361848E-07,2.387150E-07,1.283319E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,2.081021E-07,2.762093E-08,2.887363E-08,2.817237E-08,1.047969E-08
141,pre1919rota,13.20750,42.10306,9.999982E-01,6.305204E-07,2.561420E-07,3.373335E-07,3.712765E-07,2.376355E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.123623E-07,4.445227E-08,4.805665E-08,4.981095E-08,2.092528E-08
17,pre1919rota,13.23556,42.19444,9.999983E-01,5.983466E-07,2.398784E-07,3.122350E-07,3.366593E-07,2.067171E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.852980E-07,3.992771E-08,4.282130E-08,4.375671E-08,1.787384E-08
151,pre1919rota,13.25167,42.07028,9.999978E-01,7.037431E-07,2.957088E-07,4.012140E-07,4.651268E-07,3.314818E-07
329,post1981rota,13.25167,42.07028,9.999994E-01,3.859561E-07,5.732044E-08,6.325694E-08,6.803742E-08,3.082762E-08
147,pre1919rota,13.25583,42.37417,9.999989E-01,4.266501E-07,1.606392E-07,1.976886E-07,1.928901E-07,9.652160E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.714157E-07,2.211155E-08,2.279804E-08,2.169890E-08,7.681844E-09
79,pre1919rota,13.28306,42.00667,9.999975E-01,7.561311E-07,3.273867E-07,4.560326E-07,5.532887E-07,4.331598E-07
