#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-276', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,8.677541E-06,8.206644E-06,7.478658E-06,6.483988E-06,5.282427E-06,3.998713E-06,2.785390E-06,1.770587E-06,1.019352E-06,5.270629E-07,2.414678E-07,9.478815E-08,2.809978E-08,5.056034E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.630645E-06,8.129870E-06,7.367752E-06,6.342561E-06,5.123168E-06,3.840290E-06,2.646138E-06,1.662400E-06,9.450454E-07,4.819371E-07,2.172352E-07,8.328136E-08,2.326857E-08,3.922715E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,8.812736E-06,8.435609E-06,7.820846E-06,6.935428E-06,5.808346E-06,4.539923E-06,3.277509E-06,2.166084E-06,1.300335E-06,7.035640E-07,3.395036E-07,1.429388E-07,4.901108E-08,1.000784E-08,5.312462E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,8.557078E-06,8.011767E-06,7.200418E-06,6.133242E-06,4.891912E-06,3.614563E-06,2.451414E-06,1.513904E-06,8.449177E-07,4.222333E-07,1.857516E-07,6.859890E-08,1.721370E-08,2.509658E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,8.866838E-06,8.531047E-06,7.969354E-06,7.139332E-06,6.055464E-06,4.804358E-06,3.527425E-06,2.374748E-06,1.454283E-06,8.039439E-07,3.973554E-07,1.724106E-07,6.228221E-08,1.457393E-08,1.713585E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,8.492948E-06,7.910908E-06,7.060411E-06,5.961636E-06,4.706118E-06,3.436817E-06,2.301110E-06,1.401533E-06,7.706252E-07,3.787930E-07,1.632857E-07,5.832297E-08,1.305706E-08,1.545102E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,8.595954E-06,8.073839E-06,7.287888E-06,6.242067E-06,5.011492E-06,3.730654E-06,2.551021E-06,1.589456E-06,8.955875E-07,4.522846E-07,2.015137E-07,7.591027E-08,2.021267E-08,3.208448E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,8.807384E-06,8.426299E-06,7.806563E-06,6.916089E-06,5.785234E-06,4.515534E-06,3.254777E-06,2.147365E-06,1.286714E-06,6.948039E-07,3.345237E-07,1.404364E-07,4.789955E-08,9.743027E-09,4.339644E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,8.607605E-06,8.092589E-06,7.314515E-06,6.275450E-06,5.048455E-06,3.766811E-06,2.582277E-06,1.613339E-06,9.117236E-07,4.619247E-07,2.066068E-07,7.828977E-08,2.119569E-08,3.437980E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,8.923799E-06,8.634484E-06,8.135018E-06,7.373420E-06,6.347382E-06,5.125730E-06,3.839852E-06,2.643030E-06,1.657817E-06,9.403891E-07,4.781925E-07,2.147381E-07,8.187044E-08,2.258525E-08,3.521341E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
