#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.476227E-07,8.612922E-08,9.859856E-08,8.423157E-08,3.200383E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.223518E-08,9.544284E-09,9.345875E-09,8.095986E-09,2.367003E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.331337E-07,8.069762E-08,9.196616E-08,7.790305E-08,2.907440E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.659549E-08,8.831660E-09,8.620162E-09,7.422945E-09,2.143797E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.002374E-07,1.061918E-07,1.234500E-07,1.085104E-07,4.368336E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.035022E-07,1.227968E-08,1.215364E-08,1.073482E-08,3.262420E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.131681E-07,7.327919E-08,8.297560E-08,6.943096E-08,2.523294E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.897361E-08,7.877617E-09,7.652702E-09,6.532098E-09,1.852006E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.277494E-07,1.168968E-07,1.369441E-07,1.221062E-07,5.066639E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.152090E-07,1.382421E-08,1.375880E-08,1.227811E-08,3.811728E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.979940E-07,6.769269E-08,7.625808E-08,6.318346E-08,2.246179E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.329542E-08,7.173902E-09,6.942283E-09,5.882901E-09,1.642186E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.233380E-07,7.704832E-08,8.753359E-08,7.371054E-08,2.716168E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.283446E-08,8.359561E-09,8.140820E-09,6.980619E-09,1.998377E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.977584E-07,1.052346E-07,1.222518E-07,1.073201E-07,4.309522E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.024719E-07,1.214547E-08,1.201511E-08,1.060342E-08,3.217131E-09
