#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-027', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.924291E-05,3.235503E-05,2.488380E-05,1.769842E-05,1.156268E-05,6.902182E-06,3.746135E-06,1.835244E-06,7.972868E-07,2.895703E-07,8.092808E-08,2.187630E-08,5.951240E-09,6.163331E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.825579E-05,3.123020E-05,2.374988E-05,1.668603E-05,1.076095E-05,6.337952E-06,3.392395E-06,1.637081E-06,6.977398E-07,2.445474E-07,6.764934E-08,1.875865E-08,4.840620E-09,3.739968E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.234116E-05,3.603397E-05,2.874765E-05,2.129127E-05,1.452433E-05,9.069974E-06,5.158031E-06,2.655641E-06,1.223914E-06,4.888383E-07,1.503263E-07,3.839775E-08,1.079765E-08,1.850507E-09,5.064971E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.678416E-05,2.959169E-05,2.213542E-05,1.527653E-05,9.668863E-06,5.585469E-06,2.930098E-06,1.383022E-06,5.723725E-07,1.887674E-07,5.173768E-08,1.521111E-08,3.455054E-09,2.392740E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.370637E-05,3.773519E-05,3.062119E-05,2.311637E-05,1.609870E-05,1.027429E-05,5.976456E-06,3.150867E-06,1.491473E-06,6.183270E-07,2.053032E-07,5.189571E-08,1.389838E-08,2.923251E-09,1.633755E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.557023E-05,2.827283E-05,2.086696E-05,1.419508E-05,8.850145E-06,5.033857E-06,2.598403E-06,1.204391E-06,4.858671E-07,1.551968E-07,4.285547E-08,1.281936E-08,2.508717E-09,1.473121E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.755069E-05,3.043955E-05,2.296541E-05,1.599650E-05,1.022317E-05,5.965060E-06,3.161922E-06,1.509705E-06,6.345559E-07,2.163008E-07,5.929662E-08,1.691825E-08,4.140364E-09,3.058976E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.221042E-05,3.587381E-05,2.857422E-05,2.112514E-05,1.438337E-05,8.963882E-06,5.087067E-06,2.613352E-06,1.201397E-06,4.780893E-07,1.464131E-07,3.738037E-08,1.053872E-08,1.783666E-09,4.137468E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.778522E-05,3.070139E-05,2.322406E-05,1.622288E-05,1.039899E-05,6.086471E-06,3.236668E-06,1.550862E-06,6.549002E-07,2.253667E-07,6.197948E-08,1.747472E-08,4.365419E-09,3.277816E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.523960E-05,3.971353E-05,3.287648E-05,2.538965E-05,1.812675E-05,1.187765E-05,7.101592E-06,3.853107E-06,1.882269E-06,8.128083E-07,2.921396E-07,7.633080E-08,1.899391E-08,4.769663E-09,3.357292E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,4.763209E-05,4.297007E-05,3.679197E-05,2.955087E-05,2.203896E-05,1.513486E-05,9.506351E-06,5.430092E-06,2.802747E-06,1.292220E-06,5.155768E-07,1.574486E-07,3.623879E-08,9.446804E-09,1.446481E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.146979E-05,4.881376E-05,4.466033E-05,3.892342E-05,3.192098E-05,2.436358E-05,1.714660E-05,1.104309E-05,6.466764E-06,3.420694E-06,1.617938E-06,6.675255E-07,2.202520E-07,4.769378E-08,1.035643E-08,1.615130E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.046735E-05,4.718778E-05,4.233388E-05,3.598601E-05,2.864648E-05,2.113882E-05,1.433887E-05,8.879718E-06,4.989919E-06,2.526166E-06,1.136368E-06,4.366328E-07,1.214351E-07,2.552600E-08,6.246325E-09,6.070733E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.265641E-05,5.088289E-05,4.784312E-05,4.324373E-05,3.709798E-05,2.984264E-05,2.227118E-05,1.528195E-05,9.570411E-06,5.434441E-06,2.777314E-06,1.260740E-06,4.904927E-07,1.417594E-07,2.590664E-08,5.680446E-09,4.311231E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,4.507249E-05,3.949414E-05,3.262209E-05,2.512891E-05,1.789030E-05,1.168772E-05,6.966247E-06,3.767375E-06,1.833884E-06,7.884091E-07,2.811109E-07,7.323342E-08,1.832033E-08,4.536213E-09,3.139234E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
