#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999986E-01,4.825114E-07,1.978474E-07,2.627114E-07,2.933357E-07,1.934332E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.457034E-07,3.538301E-08,3.847179E-08,4.029039E-08,1.728998E-08
26,pre1919rota,12.98694,42.32417,9.999986E-01,4.811469E-07,1.971275E-07,2.615677E-07,2.916923E-07,1.918478E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.444160E-07,3.516118E-08,3.821143E-08,3.998152E-08,1.712531E-08
43,pre1919rota,13.02028,42.24056,9.999983E-01,5.323436E-07,2.255403E-07,3.082371E-07,3.618612E-07,2.646357E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,2.995242E-07,4.494219E-08,4.984109E-08,5.407943E-08,2.493669E-08
21,pre1919rota,13.02306,42.39472,9.999986E-01,4.661905E-07,1.893438E-07,2.493139E-07,2.743081E-07,1.754526E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.308066E-07,3.283715E-08,3.549512E-08,3.678240E-08,1.544512E-08
31,pre1919rota,13.04611,42.22750,9.999982E-01,5.537897E-07,2.385994E-07,3.309255E-07,3.985237E-07,3.071690E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.285767E-07,5.033402E-08,5.637862E-08,6.226721E-08,2.975559E-08
32,pre1919rota,13.05556,42.45222,9.999987E-01,4.421357E-07,1.771932E-07,2.305724E-07,2.484775E-07,1.524079E-07
210,post1981rota,13.05556,42.45222,9.999997E-01,2.106108E-07,2.946249E-08,3.159113E-08,3.226931E-08,1.317178E-08
18,pre1919rota,13.05972,42.40750,9.999986E-01,4.797985E-07,1.964178E-07,2.604419E-07,2.900782E-07,1.902961E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.431517E-07,3.494364E-08,3.795627E-08,3.967913E-08,1.696441E-08
