#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.939136E-01,2.107130E-03,8.410939E-04,1.098048E-03,1.208508E-03,8.316274E-04
208,post1981rota,12.96694,42.27389,9.983914E-01,1.041111E-03,1.497495E-04,1.635813E-04,1.741709E-04,7.995133E-05
26,pre1919rota,12.98694,42.32417,9.938625E-01,2.083173E-03,8.387034E-04,1.103958E-03,1.233837E-03,8.778190E-04
204,post1981rota,12.98694,42.32417,9.983485E-01,1.059117E-03,1.543263E-04,1.696545E-04,1.827020E-04,8.574632E-05
43,pre1919rota,13.02028,42.24056,9.924023E-01,2.557361E-03,1.036204E-03,1.369942E-03,1.538898E-03,1.095355E-03
221,post1981rota,13.02028,42.24056,9.979475E-01,1.314869E-03,1.921327E-04,2.113467E-04,2.276286E-04,1.065309E-04
21,pre1919rota,13.02306,42.39472,9.954686E-01,1.634224E-03,6.380287E-04,8.173580E-04,8.720793E-04,5.696840E-04
199,post1981rota,13.02306,42.39472,9.988409E-01,7.618380E-04,1.069541E-04,1.155776E-04,1.208744E-04,5.383783E-05
31,pre1919rota,13.04611,42.22750,9.920245E-01,2.687528E-03,1.089300E-03,1.440062E-03,1.616123E-03,1.142478E-03
209,post1981rota,13.04611,42.22750,9.978504E-01,1.379416E-03,2.012300E-04,2.211005E-04,2.375125E-04,1.103003E-04
32,pre1919rota,13.05556,42.45222,9.973354E-01,1.070716E-03,3.957584E-04,4.817960E-04,4.676935E-04,2.486703E-04
210,post1981rota,13.05556,42.45222,9.993849E-01,4.256763E-04,5.513787E-05,5.725696E-05,5.567519E-05,2.134155E-05
18,pre1919rota,13.05972,42.40750,9.959232E-01,1.535617E-03,5.874202E-04,7.380923E-04,7.592313E-04,4.564246E-04
196,post1981rota,13.05972,42.40750,9.989999E-01,6.716115E-04,9.134098E-05,9.714840E-05,9.866654E-05,4.133083E-05
37,pre1919rota,13.06861,42.29611,9.917591E-01,2.711567E-03,1.110647E-03,1.482488E-03,1.692966E-03,1.243297E-03
215,post1981rota,13.06861,42.29611,9.977317E-01,1.439769E-03,2.131833E-04,2.359491E-04,2.568329E-04,1.225623E-04
14,pre1919rota,13.07944,42.41806,9.963547E-01,1.414536E-03,5.331056E-04,6.605450E-04,6.618813E-04,3.752613E-04
192,post1981rota,13.07944,42.41806,9.991310E-01,5.920610E-04,7.872887E-05,8.279764E-05,8.236385E-05,3.302978E-05
27,pre1919rota,13.12639,42.26611,9.910200E-01,2.981332E-03,1.217206E-03,1.619561E-03,1.837662E-03,1.324225E-03
205,post1981rota,13.12639,42.26611,9.975505E-01,1.563151E-03,2.299614E-04,2.536288E-04,2.741689E-04,1.286048E-04
36,pre1919rota,13.14611,42.21056,9.911966E-01,2.985360E-03,1.205329E-03,1.588880E-03,1.776037E-03,1.247800E-03
214,post1981rota,13.14611,42.21056,9.976373E-01,1.519588E-03,2.209488E-04,2.424198E-04,2.597749E-04,1.199780E-04
141,pre1919rota,13.20750,42.10306,9.937381E-01,2.376898E-03,9.056596E-04,1.133850E-03,1.158735E-03,6.867383E-04
319,post1981rota,13.20750,42.10306,9.984742E-01,1.028547E-03,1.390813E-04,1.475012E-04,1.490143E-04,6.169193E-05
17,pre1919rota,13.23556,42.19444,9.910683E-01,3.130642E-03,1.241879E-03,1.612291E-03,1.757701E-03,1.189213E-03
195,post1981rota,13.23556,42.19444,9.976621E-01,1.520792E-03,2.170847E-04,2.363084E-04,2.501225E-04,1.136326E-04
151,pre1919rota,13.25167,42.07028,9.939203E-01,2.309266E-03,8.776472E-04,1.097399E-03,1.121827E-03,6.735880E-04
329,post1981rota,13.25167,42.07028,9.985141E-01,9.992421E-04,1.353860E-04,1.438482E-04,1.460138E-04,6.136839E-05
147,pre1919rota,13.25583,42.37417,9.959983E-01,1.603751E-03,5.943552E-04,7.249072E-04,7.050990E-04,3.736177E-04
325,post1981rota,13.25583,42.37417,9.990756E-01,6.399672E-04,8.294425E-05,8.610909E-05,8.360796E-05,3.179924E-05
79,pre1919rota,13.28306,42.00667,9.949456E-01,1.965626E-03,7.381786E-04,9.129187E-04,9.143841E-04,5.233187E-04
257,post1981rota,13.28306,42.00667,9.987930E-01,8.214729E-04,1.092944E-04,1.150586E-04,1.147711E-04,4.637223E-05
153,pre1919rota,13.30194,42.29056,9.933270E-01,2.471456E-03,9.528185E-04,1.205987E-03,1.258073E-03,7.846977E-04
331,post1981rota,13.30194,42.29056,9.983338E-01,1.108674E-03,1.527698E-04,1.636042E-04,1.683987E-04,7.282101E-05
84,pre1919rota,13.33528,41.98917,9.939929E-01,2.273908E-03,8.664703E-04,1.085764E-03,1.113313E-03,6.676774E-04
