#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-108', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.380599E-05,2.253621E-05,2.057155E-05,1.788041E-05,1.461652E-05,1.111131E-05,7.777973E-06,4.971129E-06,2.878498E-06,1.497342E-06,6.904983E-07,2.734039E-07,8.268341E-08,1.399323E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.367927E-05,2.232898E-05,2.027193E-05,1.749734E-05,1.418337E-05,1.067815E-05,7.394843E-06,4.671422E-06,2.671167E-06,1.370523E-06,6.219224E-07,2.406300E-07,6.957111E-08,1.014977E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.417149E-05,2.315434E-05,2.149580E-05,1.910242E-05,1.604541E-05,1.258902E-05,9.129592E-06,6.064542E-06,3.660746E-06,1.992199E-06,9.672672E-07,4.102285E-07,1.424276E-07,3.197603E-08,1.374564E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.348055E-05,2.201021E-05,1.981979E-05,1.693013E-05,1.355401E-05,1.006043E-05,6.858538E-06,4.259567E-06,2.391437E-06,1.202516E-06,5.327112E-07,1.987595E-07,5.308596E-08,6.493575E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.431785E-05,2.341205E-05,2.189684E-05,1.965403E-05,1.671610E-05,1.330995E-05,9.814717E-06,6.640175E-06,4.088306E-06,2.272924E-06,1.130172E-06,4.937652E-07,1.802734E-07,4.541208E-08,4.433789E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.330736E-05,2.173800E-05,1.944140E-05,1.646491E-05,1.304802E-05,9.573562E-06,6.444107E-06,3.947505E-06,2.183599E-06,1.080102E-06,4.689641E-07,1.694167E-07,4.173133E-08,3.997849E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.358556E-05,2.217775E-05,2.005615E-05,1.722506E-05,1.387951E-05,1.037820E-05,7.132957E-06,4.469183E-06,2.533048E-06,1.287113E-06,5.773916E-07,2.196172E-07,6.125867E-08,8.301646E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.415702E-05,2.312920E-05,2.145722E-05,1.905009E-05,1.598266E-05,1.252249E-05,9.067233E-06,6.012863E-06,3.622884E-06,1.967678E-06,9.532310E-07,4.031288E-07,1.392550E-07,3.100865E-08,1.122854E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.361703E-05,2.222835E-05,2.012810E-05,1.731551E-05,1.398010E-05,1.047714E-05,7.219031E-06,4.535416E-06,2.578121E-06,1.314237E-06,5.918212E-07,2.264021E-07,6.393427E-08,8.895547E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.447202E-05,2.369143E-05,2.234419E-05,2.028706E-05,1.750784E-05,1.418526E-05,1.067014E-05,7.379168E-06,4.652628E-06,2.653815E-06,1.357372E-06,6.135155E-07,2.360329E-07,6.709309E-08,9.111237E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,2.469166E-05,2.410724E-05,2.303967E-05,2.131497E-05,1.885051E-05,1.573539E-05,1.225203E-05,8.806093E-06,5.790331E-06,3.455553E-06,1.856677E-06,8.882841E-07,3.696192E-07,1.240121E-07,2.555538E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,2.499118E-05,2.472775E-05,2.417628E-05,2.315607E-05,2.148800E-05,1.907729E-05,1.599751E-05,1.251924E-05,9.046385E-06,5.980981E-06,3.589029E-06,1.939146E-06,9.332581E-07,3.912686E-07,1.332121E-07,2.738733E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,2.491936E-05,2.457065E-05,2.387294E-05,2.263900E-05,2.070978E-05,1.804300E-05,1.478357E-05,1.126094E-05,7.894477E-06,5.049677E-06,2.924083E-06,1.519897E-06,6.998564E-07,2.765516E-07,8.344074E-08,1.302190E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,2.506989E-05,2.491039E-05,2.455035E-05,2.383248E-05,2.256791E-05,2.059970E-05,1.789281E-05,1.460302E-05,1.106969E-05,7.716016E-06,4.902978E-06,2.817864E-06,1.452162E-06,6.618170E-07,2.577409E-07,7.525069E-08,1.011182E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,2.445573E-05,2.366149E-05,2.229555E-05,2.021725E-05,1.741930E-05,1.408601E-05,1.057181E-05,7.293076E-06,4.586003E-06,2.608250E-06,1.329835E-06,5.988125E-07,2.290984E-07,6.436611E-08,8.519458E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,2.510766E-05,2.501440E-05,2.477952E-05,2.427803E-05,2.333240E-05,2.175746E-05,1.944045E-05,1.642922E-05,1.297198E-05,9.465282E-06,6.322970E-06,3.835403E-06,2.095780E-06,1.021140E-06,4.347839E-07,1.522278E-07,3.336228E-08,9.133232E-10,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,2.483737E-05,2.439876E-05,2.355480E-05,2.211905E-05,1.995931E-05,1.708633E-05,1.370638E-05,1.018956E-05,6.953205E-06,4.319216E-06,2.423397E-06,1.216801E-06,5.378273E-07,2.000735E-07,5.247023E-08,5.534453E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,2.512717E-05,2.509107E-05,2.496293E-05,2.466326E-05,2.404640E-05,2.292531E-05,2.112633E-05,1.857724E-05,1.538767E-05,1.186326E-05,8.424074E-06,5.460368E-06,3.205000E-06,1.689398E-06,7.900821E-07,3.189235E-07,1.009971E-07,1.655303E-08,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,2.489466E-05,2.451815E-05,2.377442E-05,2.247578E-05,2.047102E-05,1.773458E-05,1.443175E-05,1.090648E-05,7.579094E-06,4.801848E-06,2.752101E-06,1.414509E-06,6.428359E-07,2.493157E-07,7.195780E-08,9.763809E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,2.512561E-05,2.507959E-05,2.493355E-05,2.459910E-05,2.392283E-05,2.271548E-05,2.081209E-05,1.816222E-05,1.490423E-05,1.136657E-05,7.973987E-06,5.100631E-06,2.951406E-06,1.531732E-06,7.036320E-07,2.771226E-07,8.317483E-08,1.166646E-08,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,2.512562E-05,2.507963E-05,2.493366E-05,2.459932E-05,2.392325E-05,2.271618E-05,2.081314E-05,1.816359E-05,1.490581E-05,1.136817E-05,7.975427E-06,5.101773E-06,2.952204E-06,1.532223E-06,7.038993E-07,2.772507E-07,8.322897E-08,1.168123E-08,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,2.512873E-05,2.512173E-05,2.506192E-05,2.489019E-05,2.450526E-05,2.374377E-05,2.241419E-05,2.036505E-05,1.757731E-05,1.422937E-05,1.067996E-05,7.358019E-06,4.613395E-06,2.611603E-06,1.322808E-06,5.903967E-07,2.230260E-07,6.039735E-08,5.582908E-09,0.000000E+00
