#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.763953E-07,9.976875E-08,1.181711E-07,1.075428E-07,4.661054E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.997996E-08,1.219454E-08,1.223510E-08,1.108206E-08,3.548465E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.670051E-07,9.602547E-08,1.133551E-07,1.025197E-07,4.385544E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.573490E-08,1.161888E-08,1.162912E-08,1.048612E-08,3.326923E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.245989E-07,1.193652E-07,1.437922E-07,1.349657E-07,6.230180E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.228289E-07,1.535378E-08,1.558952E-08,1.442863E-08,4.823701E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.510686E-07,8.972646E-08,1.053077E-07,9.422100E-08,3.938824E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.867509E-08,1.066971E-08,1.063376E-08,9.513520E-09,2.969336E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.493161E-07,1.296691E-07,1.575416E-07,1.501759E-07,7.154805E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.353158E-07,1.712569E-08,1.749352E-08,1.636828E-08,5.593474E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.343686E-07,8.319746E-08,9.704179E-08,8.582243E-08,3.497750E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.146619E-08,9.711340E-09,9.633799E-09,8.544658E-09,2.618335E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.609715E-07,9.363272E-08,1.102898E-07,9.934461E-08,4.213373E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.304089E-08,1.125546E-08,1.124744E-08,1.011224E-08,3.188863E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.306692E-07,1.218795E-07,1.471293E-07,1.386229E-07,6.447461E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.258391E-07,1.577735E-08,1.604273E-08,1.488655E-08,5.001977E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.637132E-07,9.471880E-08,1.116799E-07,1.007823E-07,4.291144E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.426184E-08,1.141998E-08,1.142014E-08,1.028127E-08,3.251188E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,3.910586E-07,1.474890E-07,1.817838E-07,1.778629E-07,8.951366E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.578112E-07,2.040255E-08,2.105904E-08,2.008368E-08,7.138848E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.431246E-07,1.705285E-07,2.140201E-07,2.163129E-07,1.162886E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,1.885728E-07,2.502886E-08,2.616400E-08,2.552855E-08,9.496230E-09
141,pre1919rota,13.20750,42.10306,9.999983E-01,5.713496E-07,2.321045E-07,3.056766E-07,3.364342E-07,2.153347E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.830487E-07,4.028067E-08,4.354679E-08,4.513646E-08,1.896156E-08
17,pre1919rota,13.23556,42.19444,9.999985E-01,5.421950E-07,2.173671E-07,2.829335E-07,3.050656E-07,1.873178E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.585243E-07,3.618071E-08,3.880275E-08,3.965038E-08,1.619648E-08
151,pre1919rota,13.25167,42.07028,9.999980E-01,6.377007E-07,2.679581E-07,3.635622E-07,4.214772E-07,3.003740E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.497362E-07,5.194122E-08,5.732062E-08,6.165247E-08,2.793462E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,3.866113E-07,1.455641E-07,1.791366E-07,1.747884E-07,8.746356E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.553292E-07,2.003650E-08,2.065856E-08,1.966257E-08,6.960945E-09
79,pre1919rota,13.28306,42.00667,9.999977E-01,6.851724E-07,2.966633E-07,4.132364E-07,5.013655E-07,3.925100E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.130206E-07,6.365615E-08,7.151049E-08,7.939784E-08,3.836068E-08
153,pre1919rota,13.30194,42.29056,9.999986E-01,5.071910E-07,2.003015E-07,2.572626E-07,2.709276E-07,1.585319E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.317437E-07,3.181327E-08,3.380338E-08,3.397056E-08,1.341983E-08
