#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.709969E-07,1.305239E-07,1.510157E-07,1.316173E-07,5.216749E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.264495E-07,1.490604E-08,1.470867E-08,1.292323E-08,3.889847E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.507475E-07,1.228039E-07,1.414491E-07,1.222484E-07,4.759311E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.182340E-07,1.384588E-08,1.361802E-08,1.189290E-08,3.534958E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,4.438246E-07,1.587815E-07,1.865560E-07,1.672960E-07,7.036344E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.572406E-07,1.895619E-08,1.891185E-08,1.695412E-08,5.317081E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.226699E-07,1.121978E-07,1.284127E-07,1.096694E-07,4.165769E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,1.071122E-07,1.242864E-08,1.216920E-08,1.054040E-08,3.081185E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,4.815520E-07,1.737287E-07,2.056892E-07,1.870834E-07,8.103549E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.740359E-07,2.121797E-08,2.128498E-08,1.927427E-08,6.169580E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,3.012105E-07,1.041682E-07,1.186218E-07,1.003461E-07,3.735271E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,9.878769E-08,1.137837E-08,1.110030E-08,9.550014E-09,2.753170E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.369934E-07,1.175942E-07,1.350310E-07,1.160323E-07,4.464219E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.127530E-07,1.314547E-08,1.290112E-08,1.122225E-08,3.309139E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,4.404156E-07,1.574415E-07,1.848524E-07,1.655560E-07,6.945089E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.557556E-07,1.875829E-08,1.870529E-08,1.675411E-08,5.245091E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.415048E-07,1.193000E-07,1.371293E-07,1.180597E-07,4.560085E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.145438E-07,1.337390E-08,1.313473E-08,1.144050E-08,3.382454E-09
27,pre1919rota,13.12639,42.26611,9.999987E-01,5.294404E-07,1.930136E-07,2.307139E-07,2.135571E-07,9.591518E-08
205,post1981rota,13.12639,42.26611,9.999997E-01,1.962436E-07,2.426201E-08,2.450499E-08,2.246714E-08,7.373979E-09
36,pre1919rota,13.14611,42.21056,9.999985E-01,6.203441E-07,2.306135E-07,2.805889E-07,2.682602E-07,1.288431E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.413915E-07,3.063147E-08,3.133393E-08,2.940158E-08,1.011663E-08
141,pre1919rota,13.20750,42.10306,9.999977E-01,8.484992E-07,3.315555E-07,4.218839E-07,4.371041E-07,2.475595E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.766766E-07,5.102732E-08,5.387614E-08,5.353079E-08,2.067175E-08
17,pre1919rota,13.23556,42.19444,9.999980E-01,7.724884E-07,2.967639E-07,3.719156E-07,3.750378E-07,2.009786E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.274595E-07,4.339081E-08,4.532730E-08,4.417971E-08,1.641410E-08
151,pre1919rota,13.25167,42.07028,9.999973E-01,9.711030E-07,3.907150E-07,5.102482E-07,5.534994E-07,3.444497E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.681856E-07,6.585740E-08,7.080869E-08,7.269198E-08,2.998413E-08
147,pre1919rota,13.25583,42.37417,9.999987E-01,5.238896E-07,1.907601E-07,2.277704E-07,2.104103E-07,9.411637E-08
325,post1981rota,13.25583,42.37417,9.999997E-01,1.936189E-07,2.389941E-08,2.412011E-08,2.208330E-08,7.227765E-09
79,pre1919rota,13.28306,42.00667,9.999968E-01,1.074381E-06,4.443654E-07,5.946426E-07,6.731786E-07,4.572756E-07
257,post1981rota,13.28306,42.00667,9.999991E-01,5.619283E-07,8.185852E-08,8.950722E-08,9.470446E-08,4.152219E-08
153,pre1919rota,13.30194,42.29056,9.999982E-01,7.067206E-07,2.676385E-07,3.311288E-07,3.262923E-07,1.667660E-07
