#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.731946E-07,1.302337E-07,1.495484E-07,1.285069E-07,4.943492E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.248680E-07,1.455793E-08,1.428717E-08,1.242753E-08,3.664160E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.573405E-07,1.242582E-07,1.422180E-07,1.214571E-07,4.612751E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.186206E-07,1.376382E-08,1.347629E-08,1.167205E-08,3.411568E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,4.569762E-07,1.623600E-07,1.895479E-07,1.679709E-07,6.889805E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.592779E-07,1.902200E-08,1.888984E-08,1.679076E-08,5.174389E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.308044E-07,1.143304E-07,1.301147E-07,1.099365E-07,4.081311E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,1.083325E-07,1.246621E-08,1.215588E-08,1.044899E-08,3.006755E-09
31,pre1919rota,13.04611,42.22750,9.999988E-01,5.014966E-07,1.798109E-07,2.116820E-07,1.904997E-07,8.066336E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.785539E-07,2.158460E-08,2.156207E-08,1.937458E-08,6.102980E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,3.034862E-07,1.042112E-07,1.178873E-07,9.848453E-08,3.570322E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,9.799764E-08,1.117937E-08,1.085454E-08,9.257118E-09,2.621027E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.472386E-07,1.204680E-07,1.375859E-07,1.170303E-07,4.407197E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.146793E-07,1.326521E-08,1.296823E-08,1.120037E-08,3.254835E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,4.678067E-07,1.665808E-07,1.948750E-07,1.733476E-07,7.166037E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.638998E-07,1.963232E-08,1.952425E-08,1.740074E-08,5.391183E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.518207E-07,1.221855E-07,1.396832E-07,1.190320E-07,4.499937E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.164633E-07,1.349066E-08,1.319786E-08,1.141339E-08,3.325524E-09
27,pre1919rota,13.12639,42.26611,9.999986E-01,5.790690E-07,2.108674E-07,2.517862E-07,2.325908E-07,1.040082E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,2.140129E-07,2.641603E-08,2.665912E-08,2.440593E-08,7.986044E-09
36,pre1919rota,13.14611,42.21056,9.999983E-01,6.798995E-07,2.525151E-07,3.069602E-07,2.929586E-07,1.401016E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.638567E-07,3.343196E-08,3.417203E-08,3.201669E-08,1.097897E-08
141,pre1919rota,13.20750,42.10306,9.999974E-01,9.491417E-07,3.719431E-07,4.744589E-07,4.937074E-07,2.819692E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.245624E-07,5.771466E-08,6.103709E-08,6.082242E-08,2.362063E-08
17,pre1919rota,13.23556,42.19444,9.999977E-01,8.850963E-07,3.423033E-07,4.315406E-07,4.397496E-07,2.406342E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.818891E-07,5.103395E-08,5.352831E-08,5.255290E-08,1.980664E-08
151,pre1919rota,13.25167,42.07028,9.999968E-01,1.102900E-06,4.471425E-07,5.878694E-07,6.451815E-07,4.109956E-07
329,post1981rota,13.25167,42.07028,9.999992E-01,5.434612E-07,7.717435E-08,8.335282E-08,8.626208E-08,3.615531E-08
147,pre1919rota,13.25583,42.37417,9.999986E-01,5.706632E-07,2.074616E-07,2.473451E-07,2.278566E-07,1.013155E-07
325,post1981rota,13.25583,42.37417,9.999997E-01,2.100589E-07,2.587095E-08,2.608111E-08,2.383046E-08,7.767497E-09
79,pre1919rota,13.28306,42.00667,9.999962E-01,1.222230E-06,5.108297E-07,6.898727E-07,7.934461E-07,5.566213E-07
257,post1981rota,13.28306,42.00667,9.999990E-01,6.596642E-07,9.734536E-08,1.071016E-07,1.145791E-07,5.136773E-08
153,pre1919rota,13.30194,42.29056,9.999979E-01,8.104899E-07,3.088054E-07,3.841358E-07,3.821891E-07,1.991481E-07
331,post1981rota,13.30194,42.29056,9.999995E-01,3.360200E-07,4.403775E-08,4.575707E-08,4.416598E-08,1.608549E-08
84,pre1919rota,13.33528,41.98917,9.999954E-01,1.349135E-06,5.874829E-07,8.224779E-07,1.006740E-06,8.033442E-07
262,post1981rota,13.33528,41.98917,9.999986E-01,8.288071E-07,1.286760E-07,1.450694E-07,1.621129E-07,7.939288E-08
107,pre1919rota,13.33917,42.29194,9.999977E-01,8.623755E-07,3.319902E-07,4.168247E-07,4.216540E-07,2.272906E-07
285,post1981rota,13.33917,42.29194,9.999995E-01,3.675106E-07,4.881954E-08,5.105767E-08,4.986588E-08,1.859607E-08
148,pre1919rota,13.34278,42.06639,9.999955E-01,1.336747E-06,5.793584E-07,8.077726E-07,9.817560E-07,7.718635E-07
326,post1981rota,13.34278,42.06639,9.999987E-01,8.087728E-07,1.248413E-07,1.403539E-07,1.560606E-07,7.564270E-08
108,pre1919rota,13.36222,42.09444,9.999955E-01,1.342621E-06,5.831864E-07,8.146782E-07,9.934421E-07,7.865019E-07
286,post1981rota,13.36222,42.09444,9.999987E-01,8.181354E-07,1.266293E-07,1.425505E-07,1.588753E-07,7.738168E-08
76,pre1919rota,13.38500,41.96611,9.999947E-01,1.425104E-06,6.436380E-07,9.303173E-07,1.202878E-06,1.076803E-06
254,post1981rota,13.38500,41.96611,9.999983E-01,9.890006E-07,1.605113E-07,1.848663E-07,2.146114E-07,1.136126E-07
109,pre1919rota,13.39472,42.10889,9.999951E-01,1.389242E-06,6.153837E-07,8.745259E-07,1.098343E-06,9.249520E-07
287,post1981rota,13.39472,42.10889,9.999985E-01,9.029072E-07,1.431408E-07,1.630094E-07,1.854676E-07,9.423960E-08
104,pre1919rota,13.39917,42.35250,9.999981E-01,7.609158E-07,2.871031E-07,3.540192E-07,3.467092E-07,1.749133E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,3.075102E-07,3.978830E-08,4.108606E-08,3.921538E-08,1.396479E-08
73,pre1919rota,13.41167,41.94111,9.999946E-01,1.432395E-06,6.500542E-07,9.435506E-07,1.228801E-06,1.116877E-06
251,post1981rota,13.41167,41.94111,9.999983E-01,1.010660E-06,1.649792E-07,1.905432E-07,2.223055E-07,1.188936E-07
91,pre1919rota,13.42444,41.91444,9.999949E-01,1.404529E-06,6.269042E-07,8.968388E-07,1.139290E-06,9.826448E-07
269,post1981rota,13.42444,41.91444,9.999985E-01,9.364092E-07,1.498268E-07,1.713815E-07,1.965393E-07,1.014786E-07
62,pre1919rota,13.42750,42.03528,9.999938E-01,1.469015E-06,6.964177E-07,1.050080E-06,1.459377E-06,1.524950E-06
240,post1981rota,13.42750,42.03528,9.999979E-01,1.210658E-06,2.081762E-07,2.465556E-07,3.008697E-07,1.766125E-07
112,pre1919rota,13.45806,41.86528,9.999957E-01,1.312646E-06,5.640497E-07,7.805342E-07,9.364196E-07,7.166454E-07
290,post1981rota,13.45806,41.86528,9.999987E-01,7.726072E-07,1.180054E-07,1.319965E-07,1.454418E-07,6.920437E-08
106,pre1919rota,13.47028,41.96083,9.999935E-01,1.469432E-06,7.072814E-07,1.080685E-06,1.536142E-06,1.684531E-06
284,post1981rota,13.47028,41.96083,9.999977E-01,1.280844E-06,2.241691E-07,2.677629E-07,3.316975E-07,2.006970E-07
89,pre1919rota,13.47278,41.88667,9.999951E-01,1.385141E-06,6.123925E-07,8.688182E-07,1.088039E-06,9.107690E-07
267,post1981rota,13.47278,41.88667,9.999985E-01,8.945165E-07,1.414806E-07,1.609382E-07,1.827452E-07,9.247903E-08
114,pre1919rota,13.47556,42.28667,9.999971E-01,1.035808E-06,4.135442E-07,5.363495E-07,5.747312E-07,3.486707E-07
292,post1981rota,13.47556,42.28667,9.999993E-01,4.882862E-07,6.799578E-08,7.275171E-08,7.403204E-08,2.999693E-08
133,pre1919rota,13.48889,42.23667,9.999962E-01,1.225790E-06,5.128275E-07,6.931772E-07,7.984605E-07,5.618973E-07
311,post1981rota,13.48889,42.23667,9.999990E-01,6.636051E-07,9.804890E-08,1.079403E-07,1.156000E-07,5.193748E-08
99,pre1919rota,13.48917,42.29417,9.999971E-01,1.017738E-06,4.047137E-07,5.230425E-07,5.569848E-07,3.336269E-07
277,post1981rota,13.48917,42.29417,9.999993E-01,4.743643E-07,6.572069E-08,7.014494E-08,7.106556E-08,2.854223E-08
119,pre1919rota,13.51472,42.13583,9.999938E-01,1.468790E-06,6.956773E-07,1.048131E-06,1.454697E-06,1.515612E-06
297,post1981rota,13.51472,42.13583,9.999979E-01,1.206440E-06,2.072281E-07,2.453052E-07,2.990666E-07,1.752197E-07
134,pre1919rota,13.52278,42.20611,9.999955E-01,1.347063E-06,5.861104E-07,8.199807E-07,1.002471E-06,7.979155E-07
312,post1981rota,13.52278,42.20611,9.999987E-01,8.253790E-07,1.280175E-07,1.442584E-07,1.610694E-07,7.874341E-08
