#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-240', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.034646E-05,9.684715E-06,8.691665E-06,7.378997E-06,5.850553E-06,4.282861E-06,2.866436E-06,1.739109E-06,9.487351E-07,4.606003E-07,1.950357E-07,6.776767E-08,1.404193E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.029709E-05,9.605896E-06,8.580974E-06,7.242252E-06,5.701946E-06,4.140792E-06,2.746956E-06,1.650712E-06,8.912018E-07,4.276583E-07,1.784427E-07,6.041486E-08,1.117559E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.055537E-05,1.003002E-05,9.193838E-06,8.021591E-06,6.574078E-06,4.999678E-06,3.491328E-06,2.218452E-06,1.272282E-06,6.527663E-07,2.954666E-07,1.139536E-07,3.273161E-08,2.449673E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.020544E-05,9.461986E-06,8.382195E-06,7.000710E-06,5.443743E-06,3.897974E-06,2.546067E-06,1.504498E-06,7.975779E-07,3.749174E-07,1.523045E-07,4.901841E-08,6.804090E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.063911E-05,1.017484E-05,9.414150E-06,8.316409E-06,6.921121E-06,5.359043E-06,3.818679E-06,2.480765E-06,1.457191E-06,7.674315E-07,3.580186E-07,1.439720E-07,4.540441E-08,5.425326E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.009741E-05,9.296035E-06,8.157916E-06,6.734052E-06,5.164826E-06,3.641312E-06,2.338281E-06,1.356503E-06,7.048417E-07,3.237926E-07,1.275078E-07,3.843727E-08,3.741018E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.026360E-05,9.552968E-06,8.507380E-06,7.152234E-06,5.605087E-06,4.049110E-06,2.670613E-06,1.594788E-06,8.551630E-07,4.072272E-07,1.682530E-07,5.594409E-08,9.449932E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.057720E-05,1.006736E-05,9.250040E-06,8.095987E-06,6.660703E-06,5.088400E-06,3.571261E-06,2.281799E-06,1.316441E-06,6.798459E-07,3.100739E-07,1.208848E-07,3.562476E-08,3.013341E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.027900E-05,9.577247E-06,8.541067E-06,7.193351E-06,5.649235E-06,4.090809E-06,2.705262E-06,1.620115E-06,8.714496E-07,4.164407E-07,1.728382E-07,5.795157E-08,1.022313E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.075338E-05,1.038017E-05,9.738726E-06,8.767766E-06,7.473298E-06,5.953323E-06,4.381365E-06,2.949476E-06,1.800678E-06,9.888867E-07,4.836310E-07,2.066552E-07,7.292406E-08,1.605467E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.085888E-05,1.058011E-05,1.007207E-05,9.256711E-06,8.104250E-06,6.669647E-06,5.096852E-06,3.578224E-06,2.286791E-06,1.319549E-06,6.815202E-07,3.108507E-07,1.211929E-07,3.572785E-08,2.864970E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.100715E-05,1.088926E-05,1.063999E-05,1.017587E-05,9.414937E-06,8.316372E-06,6.919739E-06,5.356167E-06,3.814692E-06,2.476435E-06,1.453311E-06,7.644958E-07,3.561197E-07,1.429141E-07,4.489434E-08,5.211781E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.098362E-05,1.083677E-05,1.053701E-05,9.998211E-06,9.145386E-06,7.956676E-06,6.497592E-06,4.920425E-06,3.419113E-06,2.160585E-06,1.231506E-06,6.275001E-07,2.816998E-07,1.073576E-07,2.995273E-08,1.612655E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.104563E-05,1.098025E-05,1.082931E-05,1.052252E-05,9.973420E-06,9.108096E-06,7.907350E-06,6.440215E-06,4.861735E-06,3.366321E-06,2.118828E-06,1.202462E-06,6.097361E-07,2.721459E-07,1.028393E-07,2.807379E-08,1.119547E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,1.074262E-05,1.036040E-05,9.706767E-06,8.722331E-06,7.416484E-06,5.890839E-06,4.320919E-06,2.898045E-06,1.762187E-06,9.635487E-07,4.689598E-07,1.991831E-07,6.957672E-08,1.473569E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.106318E-05,1.102582E-05,1.093237E-05,1.072752E-05,1.033219E-05,9.660429E-06,8.655410E-06,7.331508E-06,5.795966E-06,4.227791E-06,2.817670E-06,1.701199E-06,9.228617E-07,4.450958E-07,1.868776E-07,6.399807E-08,1.251229E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,1.094845E-05,1.076131E-05,1.039460E-05,9.761814E-06,8.800238E-06,7.513445E-06,5.996960E-06,4.423061E-06,2.984501E-06,1.826544E-06,1.005680E-06,4.932169E-07,2.114657E-07,7.504649E-08,1.687799E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,1.106726E-05,1.105768E-05,1.101082E-05,1.089750E-05,1.065627E-05,1.020414E-05,9.458086E-06,8.374247E-06,6.987967E-06,5.426860E-06,3.879072E-06,2.527967E-06,1.489565E-06,7.869137E-07,3.683038E-07,1.487345E-07,4.733819E-08,6.113691E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,1.097388E-05,1.081556E-05,1.049638E-05,9.929753E-06,9.043954E-06,7.824509E-06,6.346140E-06,4.767798E-06,3.283843E-06,2.055152E-06,1.159234E-06,5.839310E-07,2.586002E-07,9.658681E-08,2.553594E-08,7.913719E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,1.106726E-05,1.105517E-05,1.100432E-05,1.088271E-05,1.062667E-05,1.015208E-05,9.377583E-06,8.264797E-06,6.857131E-06,5.289348E-06,3.751997E-06,2.424717E-06,1.415804E-06,7.405825E-07,3.427161E-07,1.363093E-07,4.203321E-08,4.122201E-09,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,1.106726E-05,1.105637E-05,1.100743E-05,1.088976E-05,1.064075E-05,1.017676E-05,9.415641E-06,8.316387E-06,6.918619E-06,5.353783E-06,3.811365E-06,2.472811E-06,1.450059E-06,7.620352E-07,3.545286E-07,1.420282E-07,4.446759E-08,5.033323E-09,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,1.106726E-05,1.106726E-05,1.104664E-05,1.098271E-05,1.083455E-05,1.053231E-05,9.989503E-06,9.131292E-06,7.936727E-06,6.472884E-06,4.893632E-06,3.393661E-06,2.139400E-06,1.216049E-06,6.176118E-07,2.761521E-07,1.046274E-07,2.877394E-08,9.573149E-10,0.000000E+00
13.39472,42.10889,0.00000,1.106726E-05,1.106451E-05,1.103047E-05,1.094335E-05,1.075032E-05,1.037376E-05,9.727108E-06,8.749422E-06,7.448045E-06,5.922974E-06,4.349490E-06,2.920196E-06,1.777140E-06,9.723170E-07,4.734130E-07,2.011333E-07,7.030811E-08,1.496802E-08,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,1.091932E-05,1.070088E-05,1.028436E-05,9.584941E-06,8.550656E-06,7.203701E-06,5.658866E-06,4.098482E-06,2.710437E-06,1.623011E-06,8.727345E-07,4.168385E-07,1.728715E-07,5.789375E-08,1.017293E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,1.106726E-05,1.106726E-05,1.104985E-05,1.099076E-05,1.085229E-05,1.056668E-05,1.004805E-05,9.218974E-06,8.052174E-06,6.606522E-06,5.029636E-06,3.515353E-06,2.235129E-06,1.282257E-06,6.578701E-07,2.976742E-07,1.147431E-07,3.295410E-08,1.696719E-09,0.000000E+00
13.42444,41.91444,0.00000,1.106726E-05,1.106623E-05,1.103748E-05,1.096020E-05,1.078592E-05,1.043990E-05,9.835140E-06,8.904568E-06,7.643939E-06,6.140443E-06,4.561750E-06,3.102351E-06,1.914578E-06,1.063493E-06,5.265931E-07,2.284055E-07,8.260499E-08,1.984299E-08,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,1.106726E-05,1.106726E-05,1.106719E-05,1.104092E-05,1.096855E-05,1.080374E-05,1.047336E-05,9.890316E-06,8.984573E-06,7.745923E-06,6.254727E-06,4.674338E-06,3.199858E-06,1.988818E-06,1.113185E-06,5.558340E-07,2.435324E-07,8.948462E-08,2.259366E-08,0.000000E+00
13.45806,41.86528,0.00000,1.106726E-05,1.104994E-05,1.099102E-05,1.085293E-05,1.056804E-05,1.005061E-05,9.223148E-06,8.058140E-06,6.613982E-06,5.037803E-06,3.523184E-06,2.241710E-06,1.287103E-06,6.609994E-07,2.994462E-07,1.156232E-07,3.333761E-08,1.925201E-09,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,1.106726E-05,1.106726E-05,1.106726E-05,1.105133E-05,1.099446E-05,1.086048E-05,1.058256E-05,1.007515E-05,9.259600E-06,8.105720E-06,6.668558E-06,5.092816E-06,3.571913E-06,2.279640E-06,1.313048E-06,6.765943E-07,3.076833E-07,1.194465E-07,3.489701E-08,1.877059E-09
13.47278,41.88667,0.00000,1.106726E-05,1.106403E-05,1.102855E-05,1.093879E-05,1.074077E-05,1.035623E-05,9.698784E-06,8.709195E-06,7.397812E-06,5.867824E-06,4.296256E-06,2.875018E-06,1.743430E-06,9.502028E-07,4.606579E-07,1.946649E-07,6.742411E-08,1.383746E-08,0.000000E+00,0.000000E+00
