#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,9.811664E-08,3.349907E-08,3.768890E-08,3.114916E-08,1.101200E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,3.127161E-08,3.537481E-09,3.419946E-09,2.892774E-09,8.043374E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,9.161874E-08,3.113298E-08,3.487521E-08,2.859394E-08,9.951656E-09
204,post1981rota,12.98694,42.32417,9.999999E-01,2.892092E-08,3.252102E-09,3.135038E-09,2.638100E-09,7.261569E-10
43,pre1919rota,13.02028,42.24056,9.999997E-01,1.220853E-07,4.238053E-08,4.842753E-08,4.122916E-08,1.555241E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,4.036714E-08,4.672607E-09,4.569491E-09,3.948864E-09,1.148847E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,8.276025E-08,2.793338E-08,3.109624E-08,2.520054E-08,8.568506E-09
199,post1981rota,13.02306,42.39472,9.999999E-01,2.576809E-08,2.872538E-09,2.757506E-09,2.302731E-09,6.242997E-10
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.348962E-07,4.721738E-08,5.436930E-08,4.695529E-08,1.824648E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.543259E-08,5.317479E-09,5.228406E-09,4.563405E-09,1.354644E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,7.610551E-08,2.554988E-08,2.830119E-08,2.272027E-08,7.576718E-09
210,post1981rota,13.05556,42.45222,9.999999E-01,2.343910E-08,2.594622E-09,2.482169E-09,2.059767E-09,5.513509E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,8.725836E-08,2.955427E-08,3.300684E-08,2.691058E-08,9.261848E-09
196,post1981rota,13.05972,42.40750,9.999999E-01,2.736152E-08,3.063901E-09,2.947637E-09,2.471318E-09,6.753407E-10
37,pre1919rota,13.06861,42.29611,9.999998E-01,1.209415E-07,4.195170E-08,4.790386E-08,4.072943E-08,1.532105E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,3.992184E-08,4.616335E-09,4.512183E-09,3.895712E-09,1.131218E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,8.868417E-08,3.006970E-08,3.361603E-08,2.745826E-08,9.485495E-09
192,post1981rota,13.07944,42.41806,9.999999E-01,2.786984E-08,3.125150E-09,3.008582E-09,2.525491E-09,6.918123E-10
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.515255E-07,5.358882E-08,6.229311E-08,5.474668E-08,2.203325E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,5.222594E-08,6.195483E-09,6.131564E-09,5.415245E-09,1.645438E-09
36,pre1919rota,13.14611,42.21056,9.999996E-01,1.840891E-07,6.637708E-08,7.854191E-08,7.134619E-08,3.080326E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,6.641591E-08,8.088830E-09,8.109888E-09,7.335910E-09,2.342613E-09
141,pre1919rota,13.20750,42.10306,9.999993E-01,2.715412E-07,1.029052E-07,1.273824E-07,1.256091E-07,6.423732E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.109601E-07,1.443649E-08,1.494683E-08,1.433406E-08,5.152657E-09
17,pre1919rota,13.23556,42.19444,9.999994E-01,2.415248E-07,8.998519E-08,1.096911E-07,1.051979E-07,5.077009E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,9.444057E-08,1.201191E-08,1.229988E-08,1.156052E-08,3.987910E-09
151,pre1919rota,13.25167,42.07028,9.999991E-01,3.219992E-07,1.256775E-07,1.597336E-07,1.651157E-07,9.295682E-08
329,post1981rota,13.25167,42.07028,9.999998E-01,1.423855E-07,1.924900E-08,2.030164E-08,2.012913E-08,7.735394E-09
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.495779E-07,5.283717E-08,6.135267E-08,5.381292E-08,2.157237E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,5.141733E-08,6.090211E-09,6.022928E-09,5.312235E-09,1.609955E-09
79,pre1919rota,13.28306,42.00667,9.999990E-01,3.666550E-07,1.471713E-07,1.917704E-07,2.071635E-07,1.276935E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.754350E-07,2.459025E-08,2.639188E-08,2.700413E-08,1.105971E-08
153,pre1919rota,13.30194,42.29056,9.999995E-01,2.162585E-07,7.942834E-08,9.557723E-08,8.953126E-08,4.116422E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,8.158926E-08,1.018265E-08,1.033112E-08,9.548730E-09,3.183743E-09
84,pre1919rota,13.33528,41.98917,9.999987E-01,4.188969E-07,1.745628E-07,2.351206E-07,2.691357E-07,1.868526E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.239613E-07,3.291803E-08,3.614634E-08,3.853241E-08,1.714713E-08
107,pre1919rota,13.33917,42.29194,9.999994E-01,2.331420E-07,8.645201E-08,1.049334E-07,9.985067E-08,4.739182E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,9.006787E-08,1.138256E-08,1.161873E-08,1.085704E-08,3.699831E-09
148,pre1919rota,13.34278,42.06639,9.999987E-01,4.089050E-07,1.690822E-07,2.261876E-07,2.558467E-07,1.733090E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.135372E-07,3.108071E-08,3.396853E-08,3.590615E-08,1.570577E-08
108,pre1919rota,13.36222,42.09444,9.999987E-01,4.089379E-07,1.691001E-07,2.262165E-07,2.558892E-07,1.733516E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.135705E-07,3.108654E-08,3.397543E-08,3.591442E-08,1.571027E-08
76,pre1919rota,13.38500,41.96611,9.999985E-01,4.604657E-07,1.992554E-07,2.774118E-07,3.362805E-07,2.627869E-07
254,post1981rota,13.38500,41.96611,9.999996E-01,2.770505E-07,4.266952E-08,4.791789E-08,5.317017E-08,2.565598E-08
109,pre1919rota,13.39472,42.10889,9.999987E-01,4.233331E-07,1.770417E-07,2.392092E-07,2.753148E-07,1.933065E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.288136E-07,3.378192E-08,3.717479E-08,3.978160E-08,1.784146E-08
104,pre1919rota,13.39917,42.35250,9.999995E-01,2.092968E-07,7.656757E-08,9.180444E-08,8.543768E-08,3.877059E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,7.820294E-08,9.709661E-09,9.826678E-09,9.041767E-09,2.988153E-09
73,pre1919rota,13.41167,41.94111,9.999984E-01,4.715807E-07,2.066460E-07,2.908840E-07,3.593558E-07,2.921884E-07
251,post1981rota,13.41167,41.94111,9.999995E-01,2.955817E-07,4.623221E-08,5.230697E-08,5.882048E-08,2.917523E-08
91,pre1919rota,13.42444,41.91444,9.999985E-01,4.649711E-07,2.021936E-07,2.827132E-07,3.452508E-07,2.740096E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,2.842337E-07,4.404100E-08,4.960238E-08,5.532787E-08,2.698772E-08
62,pre1919rota,13.42750,42.03528,9.999982E-01,4.887183E-07,2.193489E-07,3.153018E-07,4.037906E-07,3.540312E-07
240,post1981rota,13.42750,42.03528,9.999995E-01,3.318425E-07,5.343675E-08,6.131081E-08,7.068916E-08,3.688963E-08
112,pre1919rota,13.45806,41.86528,9.999986E-01,4.431010E-07,1.884925E-07,2.585236E-07,3.053754E-07,2.261661E-07
290,post1981rota,13.45806,41.86528,9.999996E-01,2.524932E-07,3.807562E-08,4.232743E-08,4.612310E-08,2.144912E-08
106,pre1919rota,13.47028,41.96083,9.999980E-01,5.049520E-07,2.356704E-07,3.505206E-07,4.758555E-07,4.724524E-07
284,post1981rota,13.47028,41.96083,9.999993E-01,3.930207E-07,6.632444E-08,7.783944E-08,9.345069E-08,5.303004E-08
89,pre1919rota,13.47278,41.88667,9.999984E-01,4.700674E-07,2.056101E-07,2.889673E-07,3.560155E-07,2.878234E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,2.928881E-07,4.570938E-08,5.166018E-08,5.798210E-08,2.864659E-08
114,pre1919rota,13.47556,42.28667,9.999992E-01,2.984857E-07,1.148894E-07,1.442162E-07,1.458068E-07,7.843401E-08
292,post1981rota,13.47556,42.28667,9.999998E-01,1.270879E-07,1.687236E-08,1.763971E-08,1.721501E-08,6.406423E-09
133,pre1919rota,13.48889,42.23667,9.999990E-01,3.621034E-07,1.449116E-07,1.883269E-07,2.024987E-07,1.236437E-07
311,post1981rota,13.48889,42.23667,9.999998E-01,1.717830E-07,2.398709E-08,2.569765E-08,2.620827E-08,1.066455E-08
99,pre1919rota,13.48917,42.29417,9.999992E-01,2.948531E-07,1.132509E-07,1.418898E-07,1.429701E-07,7.638877E-08
277,post1981rota,13.48917,42.29417,9.999998E-01,1.248339E-07,1.652797E-08,1.725706E-08,1.680224E-08,6.224264E-09
119,pre1919rota,13.51472,42.13583,9.999983E-01,4.804143E-07,2.129331E-07,3.027406E-07,3.804751E-07,3.206811E-07
297,post1981rota,13.51472,42.13583,9.999995E-01,3.127100E-07,4.959675E-08,5.649085E-08,6.429029E-08,3.267783E-08
134,pre1919rota,13.52278,42.20611,9.999987E-01,4.140720E-07,1.718993E-07,2.307613E-07,2.626151E-07,1.801501E-07
312,post1981rota,13.52278,42.20611,9.999996E-01,2.188447E-07,3.201303E-08,3.507199E-08,3.723358E-08,1.643114E-08
144,pre1919rota,13.52417,41.83444,9.999985E-01,4.501022E-07,1.927381E-07,2.658823E-07,3.172304E-07,2.398148E-07
322,post1981rota,13.52417,41.83444,9.999996E-01,2.618757E-07,3.981248E-08,4.443048E-08,4.874964E-08,2.298207E-08
154,pre1919rota,13.54056,41.96028,9.999977E-01,5.048072E-07,2.474301E-07,3.840710E-07,5.606826E-07,6.501493E-07
332,post1981rota,13.54056,41.96028,9.999992E-01,4.708047E-07,8.409204E-08,1.014231E-07,1.277825E-07,7.989956E-08
87,pre1919rota,13.54778,42.08583,9.999979E-01,5.075113E-07,2.411763E-07,3.643995E-07,5.081539E-07,5.346345E-07
265,post1981rota,13.54778,42.08583,9.999992E-01,4.217801E-07,7.271418E-08,8.622499E-08,1.054441E-07,6.215764E-08
63,pre1919rota,13.56139,41.81083,9.999986E-01,4.367256E-07,1.847200E-07,2.520785E-07,2.951792E-07,2.147439E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.444455E-07,3.660190E-08,4.055135E-08,4.392193E-08,2.018158E-08
94,pre1919rota,13.58389,41.88750,9.999980E-01,5.050304E-07,2.357888E-07,3.508028E-07,4.764846E-07,4.736032E-07
272,post1981rota,13.58389,41.88750,9.999993E-01,3.935716E-07,6.644481E-08,7.799626E-08,9.367235E-08,5.319511E-08
59,pre1919rota,13.59139,42.08194,9.999977E-01,5.050158E-07,2.473024E-07,3.835620E-07,5.591718E-07,6.465219E-07
237,post1981rota,13.59139,42.08194,9.999992E-01,4.693453E-07,8.374385E-08,1.009529E-07,1.270794E-07,7.932585E-08
88,pre1919rota,13.60194,42.06639,9.999976E-01,5.005860E-07,2.489303E-07,3.912965E-07,5.835393E-07,7.078852E-07
266,post1981rota,13.60194,42.06639,9.999991E-01,4.933581E-07,8.955557E-08,1.088485E-07,1.389932E-07,8.920401E-08
56,pre1919rota,13.61583,41.71944,9.999991E-01,3.241361E-07,1.266745E-07,1.611856E-07,1.669574E-07,9.439550E-08
