#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-271', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.814299E-06,2.722546E-06,2.562529E-06,2.316930E-06,1.985195E-06,1.590853E-06,1.178314E-06,7.984988E-07,4.907524E-07,2.713076E-07,1.335974E-07,5.754491E-08,2.058245E-08,4.773456E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.806190E-06,2.707489E-06,2.537955E-06,2.281683E-06,1.940762E-06,1.541627E-06,1.130383E-06,7.574817E-07,4.599042E-07,2.509177E-07,1.217527E-07,5.149775E-08,1.786912E-08,3.703478E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.837122E-06,2.766333E-06,2.636374E-06,2.426405E-06,2.127859E-06,1.754281E-06,1.342883E-06,9.441722E-07,6.041026E-07,3.488386E-07,1.802137E-07,8.218323E-08,3.202951E-08,9.448510E-09,5.015552E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.793288E-06,2.683978E-06,2.500300E-06,2.228681E-06,1.875194E-06,1.470338E-06,1.062261E-06,7.002709E-07,4.176761E-07,2.235237E-07,1.061341E-07,4.367142E-08,1.442241E-08,2.369395E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.846004E-06,2.784059E-06,2.667463E-06,2.474330E-06,2.192789E-06,1.831597E-06,1.423797E-06,1.018596E-06,6.642673E-07,3.915856E-07,2.069072E-07,9.683335E-08,3.909615E-08,1.244437E-08,1.617815E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.781866E-06,2.663574E-06,2.468267E-06,2.184483E-06,1.821597E-06,1.413216E-06,1.008757E-06,6.562263E-07,3.858103E-07,2.032618E-07,9.481110E-08,3.811024E-08,1.202194E-08,1.458747E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.800133E-06,2.696387E-06,2.520070E-06,2.256362E-06,1.909255E-06,1.507173E-06,1.097271E-06,7.295149E-07,4.391444E-07,2.373745E-07,1.139878E-07,4.758512E-08,1.613645E-08,3.029130E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.836235E-06,2.764587E-06,2.633353E-06,2.421810E-06,2.121718E-06,1.747069E-06,1.335438E-06,9.374178E-07,5.987175E-07,3.450653E-07,1.778901E-07,8.092570E-08,3.143140E-08,9.198497E-09,4.097105E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.802173E-06,2.700113E-06,2.526050E-06,2.264798E-06,1.919715E-06,1.518571E-06,1.108185E-06,7.387003E-07,4.459382E-07,2.417906E-07,1.165105E-07,4.885167E-08,1.669529E-08,3.245835E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.855182E-06,2.802891E-06,2.701427E-06,2.528166E-06,2.267790E-06,1.923433E-06,1.522631E-06,1.112083E-06,7.419885E-07,4.483760E-07,2.433790E-07,1.174201E-07,4.930945E-08,1.689776E-08,3.324536E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,2.867901E-06,2.830111E-06,2.752637E-06,2.612858E-06,2.390919E-06,2.080795E-06,1.699424E-06,1.286688E-06,8.935783E-07,5.640697E-07,3.209991E-07,1.631988E-07,7.304375E-08,2.771494E-08,7.658406E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,2.884381E-06,2.868552E-06,2.831548E-06,2.755424E-06,2.617611E-06,2.398041E-06,2.090175E-06,1.710281E-06,1.297730E-06,9.034503E-07,5.718258E-07,3.263544E-07,1.664485E-07,7.477684E-08,2.852722E-08,7.992992E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
