#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-051', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,6.592574E-06,6.384448E-06,6.019156E-06,5.454920E-06,4.687924E-06,3.770358E-06,2.804321E-06,1.909233E-06,1.179355E-06,6.555770E-07,3.247870E-07,1.409370E-07,5.101294E-08,1.230639E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.589708E-06,6.379057E-06,6.010243E-06,5.441968E-06,4.671385E-06,3.751798E-06,2.786014E-06,1.893364E-06,1.167266E-06,6.474834E-07,3.200248E-07,1.384745E-07,4.989380E-08,1.185941E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,6.678807E-06,6.554345E-06,6.313569E-06,5.903649E-06,5.289478E-06,4.479654E-06,3.539919E-06,2.580225E-06,1.717693E-06,1.035465E-06,5.605716E-07,2.696536E-07,1.128162E-07,3.840660E-08,7.339357E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,6.556341E-06,6.317217E-06,5.909509E-06,5.297751E-06,4.489918E-06,3.551112E-06,2.590951E-06,1.726727E-06,1.042151E-06,5.649210E-07,2.721402E-07,1.140655E-07,3.895824E-08,7.553425E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,6.706214E-06,6.612657E-06,6.422623E-06,6.082931E-06,5.548554E-06,4.808748E-06,3.907383E-06,2.940894E-06,2.028868E-06,1.271459E-06,7.178966E-07,3.618461E-07,1.603053E-07,5.990928E-08,1.589773E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.494647E-06,6.206756E-06,5.735671E-06,5.057283E-06,4.197540E-06,3.238642E-06,2.297424E-06,1.484366E-06,8.662570E-07,4.527149E-07,2.092248E-07,8.305760E-08,2.552554E-08,2.438616E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,6.586848E-06,6.373689E-06,6.001390E-06,5.429136E-06,4.655039E-06,3.733498E-06,2.768008E-06,1.877795E-06,1.155435E-06,6.395823E-07,3.153873E-07,1.360823E-07,4.880934E-08,1.142734E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,6.707182E-06,6.614772E-06,6.426686E-06,6.089789E-06,5.558728E-06,4.822013E-06,3.922582E-06,2.956199E-06,2.042413E-06,1.281994E-06,7.250978E-07,3.661721E-07,1.625892E-07,6.096898E-08,1.632986E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,6.594006E-06,6.387148E-06,6.023629E-06,5.461431E-06,4.696254E-06,3.779725E-06,2.813576E-06,1.917271E-06,1.185490E-06,6.596923E-07,3.272129E-07,1.421938E-07,5.158518E-08,1.253537E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,6.748918E-06,6.711637E-06,6.624566E-06,6.445609E-06,6.121920E-06,5.606679E-06,4.884902E-06,3.995072E-06,3.029633E-06,2.107791E-06,1.333148E-06,7.602738E-07,3.874304E-07,1.738801E-07,6.623937E-08,1.849195E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,6.758338E-06,6.736094E-06,6.680390E-06,6.557641E-06,6.319595E-06,5.913334E-06,5.303159E-06,4.496636E-06,3.558446E-06,2.597988E-06,1.732661E-06,1.046549E-06,5.677852E-07,2.737796E-07,1.148902E-07,3.932284E-08,7.695086E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,6.755583E-06,6.728756E-06,6.663218E-06,6.522317E-06,6.255733E-06,5.811863E-06,5.161453E-06,4.322711E-06,3.370829E-06,2.420112E-06,1.584443E-06,9.380020E-07,4.979186E-07,2.342559E-07,9.523934E-08,3.073585E-08,4.397201E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,6.760279E-06,6.760279E-06,6.752678E-06,6.721199E-06,6.645937E-06,6.487590E-06,6.194399E-06,5.716655E-06,5.031565E-06,4.166972E-06,3.206710E-06,2.268110E-06,1.460715E-06,8.494863E-07,4.422640E-07,2.035011E-07,8.030269E-08,2.436020E-08,2.005392E-09,0.000000E+00
13.25167,42.07028,0.00000,6.754194E-06,6.725120E-06,6.654857E-06,6.505421E-06,6.225725E-06,5.765022E-06,5.097195E-06,4.245239E-06,3.288741E-06,2.343670E-06,1.521882E-06,8.930045E-07,4.694744E-07,2.184538E-07,8.752404E-08,2.742523E-08,3.148717E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,6.752656E-06,6.721142E-06,6.645809E-06,6.487336E-06,6.193955E-06,5.715973E-06,5.030644E-06,4.165879E-06,3.205572E-06,2.267067E-06,1.459875E-06,8.488922E-07,4.418946E-07,2.032993E-07,8.020575E-08,2.431928E-08,1.990216E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,6.741765E-06,6.693988E-06,6.586288E-06,6.372642E-06,5.999665E-06,5.426639E-06,4.651862E-06,3.729947E-06,2.764520E-06,1.874783E-06,1.153149E-06,6.380581E-07,3.144940E-07,1.356222E-07,4.860106E-08,1.134448E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,6.760279E-06,6.760279E-06,6.754903E-06,6.726972E-06,6.659103E-06,6.513978E-06,6.240882E-06,5.788617E-06,5.129477E-06,4.284053E-06,3.329756E-06,2.381759E-06,1.552970E-06,9.153031E-07,4.835313E-07,2.262415E-07,9.131583E-08,2.904777E-08,3.758896E-09,0.000000E+00
13.33528,41.98917,0.00000,6.745508E-06,6.703143E-06,6.605974E-06,6.409841E-06,6.061446E-06,5.516816E-06,4.767542E-06,3.860368E-06,2.893748E-06,1.987320E-06,1.239279E-06,6.959924E-07,3.487427E-07,1.534163E-07,5.672622E-08,1.460519E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,6.760279E-06,6.760279E-06,6.760279E-06,6.742577E-06,6.695960E-06,6.590500E-06,6.380545E-06,6.012701E-06,5.445537E-06,4.675938E-06,3.756903E-06,2.791044E-06,1.897720E-06,1.170581E-06,6.497014E-07,3.213287E-07,1.391481E-07,5.019966E-08,1.198145E-08,0.000000E+00
13.34278,42.06639,0.00000,6.760279E-06,6.758350E-06,6.736125E-06,6.680466E-06,6.557796E-06,6.319880E-06,5.913793E-06,5.303807E-06,4.497442E-06,3.559327E-06,2.598833E-06,1.733374E-06,1.047078E-06,5.681298E-07,2.739770E-07,1.149895E-07,3.936678E-08,7.712169E-09,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,6.760279E-06,6.760279E-06,6.755195E-06,6.727735E-06,6.660861E-06,6.517535E-06,6.247207E-06,5.798503E-06,5.143054E-06,4.300441E-06,3.347141E-06,2.397966E-06,1.566249E-06,9.248652E-07,4.895824E-07,2.296069E-07,9.296080E-08,2.975439E-08,4.025662E-09,0.000000E+00
13.38500,41.96611,0.00000,6.738770E-06,6.686768E-06,6.570995E-06,6.344172E-06,5.953087E-06,5.359667E-06,4.567231E-06,3.635957E-06,2.672781E-06,1.796088E-06,1.093822E-06,5.987495E-07,2.916046E-07,1.239083E-07,4.333255E-08,9.261949E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,6.760279E-06,6.760279E-06,6.760279E-06,6.747633E-06,6.708417E-06,6.617478E-06,6.431894E-06,6.098601E-06,5.571833E-06,4.839138E-06,3.942251E-06,2.976053E-06,2.060026E-06,1.295725E-06,7.345058E-07,3.718372E-07,1.655872E-07,6.236330E-08,1.689977E-08,0.000000E+00
13.39917,42.35250,0.00000,6.760279E-06,6.759778E-06,6.740004E-06,6.689732E-06,6.577251E-06,6.355775E-06,5.971999E-06,5.386757E-06,4.601337E-06,3.673692E-06,2.709474E-06,1.827446E-06,1.117372E-06,6.142943E-07,3.006219E-07,1.285054E-07,4.539226E-08,1.007299E-08,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,6.719908E-06,6.643021E-06,6.481802E-06,6.184303E-06,5.701178E-06,5.010713E-06,4.142281E-06,3.181018E-06,2.244613E-06,1.441830E-06,8.361467E-07,4.339831E-07,1.989833E-07,7.813652E-08,2.344740E-08,1.667355E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,6.688275E-06,6.574172E-06,6.350058E-06,5.962669E-06,5.373375E-06,4.584468E-06,3.655004E-06,2.691279E-06,1.811877E-06,1.105665E-06,6.065567E-07,2.961277E-07,1.262113E-07,4.436313E-08,9.667241E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
