#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-062', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,9.298869E-06,8.339844E-06,7.099695E-06,5.674292E-06,4.216888E-06,2.890255E-06,1.814328E-06,1.036321E-06,5.344084E-07,2.453722E-07,9.673130E-08,3.017787E-08,5.945911E-09,1.069856E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,9.183210E-06,8.182824E-06,6.910581E-06,5.472054E-06,4.024687E-06,2.727787E-06,1.692077E-06,9.543741E-07,4.854414E-07,2.192745E-07,8.431984E-08,2.575759E-08,4.923627E-09,8.300463E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,9.645919E-06,8.828654E-06,7.710262E-06,6.351199E-06,4.883514E-06,3.473893E-06,2.268948E-06,1.351614E-06,7.292250E-07,3.526806E-07,1.494469E-07,5.155259E-08,1.364265E-08,2.117658E-09,1.124116E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,9.006092E-06,7.947334E-06,6.632714E-06,5.180817E-06,3.753300E-06,2.502755E-06,1.525904E-06,8.450124E-07,4.212548E-07,1.856594E-07,6.860503E-08,2.020024E-08,3.642417E-09,5.310434E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,9.791298E-06,9.042578E-06,7.989186E-06,6.673692E-06,5.214419E-06,3.775451E-06,2.513208E-06,1.527593E-06,8.420715E-07,4.171268E-07,1.822420E-07,6.642892E-08,1.869147E-08,3.083841E-09,3.625945E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,8.855660E-06,7.751677E-06,6.406790E-06,4.948999E-06,3.541734E-06,2.330870E-06,1.401485E-06,7.647127E-07,3.750168E-07,1.618926E-07,5.769589E-08,1.637240E-08,2.762873E-09,3.269434E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,9.099055E-06,8.070213E-06,6.776869E-06,5.331047E-06,3.892505E-06,2.617544E-06,1.610208E-06,9.001976E-07,4.534739E-07,2.024457E-07,7.641258E-08,2.295537E-08,4.276999E-09,6.789072E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,9.631757E-06,8.808131E-06,7.683904E-06,6.321175E-06,4.853158E-06,3.446627E-06,2.247177E-06,1.336148E-06,7.194429E-07,3.471693E-07,1.466794E-07,5.031356E-08,1.322444E-08,2.061623E-09,9.182677E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,9.127191E-06,8.107715E-06,6.821224E-06,5.377643E-06,3.936020E-06,2.653703E-06,1.636963E-06,9.178399E-07,4.638478E-07,2.078883E-07,7.896131E-08,2.385734E-08,4.485007E-09,7.274763E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,9.949110E-06,9.282212E-06,8.311481E-06,7.057905E-06,5.620701E-06,4.156817E-06,2.831215E-06,1.763322E-06,9.975122E-07,5.083597E-07,2.299294E-07,8.863675E-08,2.630912E-08,4.779038E-09,7.451154E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.018372E-05,9.656028E-06,8.838817E-06,7.716972E-06,6.350961E-06,4.874660E-06,3.457655E-06,2.248966E-06,1.332184E-06,7.134955E-07,3.418257E-07,1.429791E-07,4.819970E-08,1.192828E-08,1.716449E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.052865E-05,1.026371E-05,9.787060E-06,9.028222E-06,7.958636E-06,6.623241E-06,5.145660E-06,3.696025E-06,2.434331E-06,1.459672E-06,7.910739E-07,3.836083E-07,1.629034E-07,5.661449E-08,1.397270E-08,1.791438E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.044256E-05,1.010285E-05,9.521435E-06,8.640410E-06,7.457768E-06,6.050699E-06,4.566092E-06,3.176204E-06,2.021009E-06,1.168168E-06,6.086235E-07,2.822169E-07,1.128532E-07,3.465998E-08,7.070886E-09,9.707934E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
