#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,1.145889E-07,4.081045E-08,4.774518E-08,4.246514E-08,1.752407E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.014073E-08,4.806883E-09,4.779344E-09,4.257045E-09,1.316372E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,1.088225E-07,3.856576E-08,4.491422E-08,3.960907E-08,1.604915E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.768153E-08,4.481949E-09,4.441354E-09,3.931468E-09,1.199910E-09
43,pre1919rota,13.02028,42.24056,9.999997E-01,1.350752E-07,4.893587E-08,5.815603E-08,5.325204E-08,2.337747E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,4.929249E-08,6.041747E-09,6.076395E-09,5.527915E-09,1.785866E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,1.007643E-07,3.545997E-08,4.103274E-08,3.576202E-08,1.415567E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.434591E-08,4.048270E-09,3.994082E-09,3.507770E-09,1.054200E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.455598E-07,5.318741E-08,6.370299E-08,5.916893E-08,2.674393E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,5.423106E-08,6.722844E-09,6.798746E-09,6.247198E-09,2.059047E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,9.456274E-08,3.309372E-08,3.810017E-08,3.289474E-08,1.277477E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.183589E-08,3.725238E-09,3.662421E-09,3.195935E-09,9.483182E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,1.048828E-07,3.704291E-08,4.300647E-08,3.771093E-08,1.510920E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,3.604014E-08,4.267929E-09,4.220346E-09,3.721669E-09,1.127503E-09
37,pre1919rota,13.06861,42.29611,9.999997E-01,1.341244E-07,4.855348E-08,5.766047E-08,5.272911E-08,2.308512E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,4.885345E-08,5.981684E-09,6.012923E-09,5.465087E-09,1.762247E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,1.061766E-07,3.754209E-08,4.363086E-08,3.833063E-08,1.541487E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,3.657694E-08,4.337791E-09,4.292431E-09,3.790005E-09,1.151033E-09
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.587530E-07,5.863045E-08,7.090443E-08,6.702256E-08,3.137385E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,6.071127E-08,7.631393E-09,7.769323E-09,7.225316E-09,2.438179E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,1.834018E-07,6.909085E-08,8.506768E-08,8.307673E-08,4.164812E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,7.379009E-08,9.525357E-09,9.824550E-09,9.356885E-09,3.316849E-09
141,pre1919rota,13.20750,42.10306,9.999993E-01,2.433742E-07,9.642753E-08,1.242085E-07,1.314780E-07,7.774876E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.122246E-07,1.547088E-08,1.647210E-08,1.661426E-08,6.612146E-09
17,pre1919rota,13.23556,42.19444,9.999994E-01,2.237034E-07,8.712733E-08,1.105276E-07,1.138670E-07,6.365407E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,9.834307E-08,1.325794E-08,1.396400E-08,1.381119E-08,5.280349E-09
151,pre1919rota,13.25167,42.07028,9.999992E-01,2.744818E-07,1.120001E-07,1.480802E-07,1.641012E-07,1.065275E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.377623E-07,1.971567E-08,2.137227E-08,2.226098E-08,9.445539E-09
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.572306E-07,5.799692E-08,7.006045E-08,6.609218E-08,3.081598E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,5.994768E-08,7.523482E-09,7.653645E-09,7.108072E-09,2.392296E-09
79,pre1919rota,13.28306,42.00667,9.999990E-01,2.999563E-07,1.258241E-07,1.704593E-07,1.970965E-07,1.397100E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.636394E-07,2.425106E-08,2.673520E-08,2.870295E-08,1.295736E-08
153,pre1919rota,13.30194,42.29056,9.999995E-01,2.064270E-07,7.924153E-08,9.922908E-08,9.989285E-08,5.327441E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,8.726291E-08,1.154502E-08,1.205002E-08,1.172498E-08,4.338014E-09
84,pre1919rota,13.33528,41.98917,9.999989E-01,3.269844E-07,1.422723E-07,1.990305E-07,2.432696E-07,1.934259E-07
262,post1981rota,13.33528,41.98917,9.999997E-01,2.002603E-07,3.105177E-08,3.498493E-08,3.904724E-08,1.907067E-08
107,pre1919rota,13.33917,42.29194,9.999994E-01,2.180464E-07,8.451855E-08,1.067606E-07,1.091500E-07,6.004616E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,9.460543E-08,1.267377E-08,1.330766E-08,1.308822E-08,4.945481E-09
148,pre1919rota,13.34278,42.06639,9.999989E-01,3.220868E-07,1.390899E-07,1.932996E-07,2.335948E-07,1.813628E-07
326,post1981rota,13.34278,42.06639,9.999997E-01,1.925168E-07,2.957523E-08,3.317243E-08,3.672774E-08,1.764146E-08
108,pre1919rota,13.36222,42.09444,9.999989E-01,3.221032E-07,1.391004E-07,1.933182E-07,2.336260E-07,1.814009E-07
286,post1981rota,13.36222,42.09444,9.999997E-01,1.925416E-07,2.957993E-08,3.317819E-08,3.673507E-08,1.764594E-08
76,pre1919rota,13.38500,41.96611,9.999987E-01,3.454504E-07,1.558708E-07,2.250955E-07,2.905658E-07,2.590394E-07
254,post1981rota,13.38500,41.96611,9.999996E-01,2.388402E-07,3.870676E-08,4.454668E-08,5.164130E-08,2.724671E-08
109,pre1919rota,13.39472,42.10889,9.999989E-01,3.291109E-07,1.436932E-07,2.016270E-07,2.477300E-07,1.991327E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.038446E-07,3.174195E-08,3.583580E-08,4.014384E-08,1.975502E-08
104,pre1919rota,13.39917,42.35250,9.999995E-01,2.015467E-07,7.705710E-08,9.614583E-08,9.616649E-08,5.062512E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,8.429426E-08,1.109430E-08,1.155061E-08,1.118871E-08,4.103166E-09
73,pre1919rota,13.41167,41.94111,9.999987E-01,3.496336E-07,1.596704E-07,2.330206E-07,3.062576E-07,2.836621E-07
251,post1981rota,13.41167,41.94111,9.999996E-01,2.519966E-07,4.143503E-08,4.802132E-08,5.636990E-08,3.052236E-08
91,pre1919rota,13.42444,41.91444,9.999987E-01,3.472011E-07,1.573998E-07,2.282402E-07,2.967072E-07,2.684652E-07
269,post1981rota,13.42444,41.91444,9.999996E-01,2.439616E-07,3.976097E-08,4.588455E-08,5.345008E-08,2.847843E-08
62,pre1919rota,13.42750,42.03528,9.999986E-01,3.548779E-07,1.658117E-07,2.468558E-07,3.356768E-07,3.344618E-07
240,post1981rota,13.42750,42.03528,9.999995E-01,2.773147E-07,4.686008E-08,5.503081E-08,6.614286E-08,3.762243E-08
112,pre1919rota,13.45806,41.86528,9.999988E-01,3.381741E-07,1.500993E-07,2.136684E-07,2.690998E-07,2.278153E-07
290,post1981rota,13.45806,41.86528,9.999996E-01,2.211603E-07,3.513668E-08,4.005371E-08,4.565063E-08,2.327285E-08
106,pre1919rota,13.47028,41.96083,9.999984E-01,3.559696E-07,1.726024E-07,2.654087E-07,3.813206E-07,4.275393E-07
284,post1981rota,13.47028,41.96083,9.999994E-01,3.187653E-07,5.624606E-08,6.744493E-08,8.411531E-08,5.156798E-08
89,pre1919rota,13.47278,41.88667,9.999987E-01,3.490921E-07,1.591470E-07,2.319057E-07,3.040054E-07,2.800251E-07
267,post1981rota,13.47278,41.88667,9.999996E-01,2.500944E-07,4.103667E-08,4.751172E-08,5.567099E-08,3.002980E-08
114,pre1919rota,13.47556,42.28667,9.999993E-01,2.602816E-07,1.047430E-07,1.367957E-07,1.483689E-07,9.219781E-08
292,post1981rota,13.47556,42.28667,9.999998E-01,1.254617E-07,1.764308E-08,1.896534E-08,1.945954E-08,8.013886E-09
133,pre1919rota,13.48889,42.23667,9.999991E-01,2.974525E-07,1.244090E-07,1.681086E-07,1.935103E-07,1.359094E-07
311,post1981rota,13.48889,42.23667,9.999998E-01,1.608209E-07,2.374629E-08,2.613273E-08,2.796806E-08,1.254583E-08
99,pre1919rota,13.48917,42.29417,9.999993E-01,2.580427E-07,1.036228E-07,1.350793E-07,1.460256E-07,9.013844E-08
277,post1981rota,13.48917,42.29417,9.999998E-01,1.236285E-07,1.733870E-08,1.861421E-08,1.905548E-08,7.811960E-09
119,pre1919rota,13.51472,42.13583,9.999986E-01,3.525745E-07,1.627782E-07,2.398260E-07,3.203650E-07,3.072294E-07
297,post1981rota,13.51472,42.13583,9.999995E-01,2.640220E-07,4.398304E-08,5.129746E-08,6.090093E-08,3.376535E-08
134,pre1919rota,13.52278,42.20611,9.999989E-01,3.246376E-07,1.407327E-07,1.962437E-07,2.385366E-07,1.874712E-07
312,post1981rota,13.52278,42.20611,9.999997E-01,1.964670E-07,3.032597E-08,3.409266E-08,3.790256E-08,1.836221E-08
144,pre1919rota,13.52417,41.83444,9.999987E-01,3.411962E-07,1.524050E-07,2.181577E-07,2.773828E-07,2.395627E-07
322,post1981rota,13.52417,41.83444,9.999996E-01,2.279448E-07,3.649417E-08,4.175533E-08,4.790466E-08,2.475056E-08
154,pre1919rota,13.54056,41.96028,9.999982E-01,3.451578E-07,1.752540E-07,2.805401E-07,4.314369E-07,5.587654E-07
332,post1981rota,13.54056,41.96028,9.999993E-01,3.690033E-07,6.854315E-08,8.423019E-08,1.096338E-07,7.301030E-08
87,pre1919rota,13.54778,42.08583,9.999983E-01,3.534886E-07,1.743382E-07,2.720801E-07,4.008423E-07,4.738758E-07
265,post1981rota,13.54778,42.08583,9.999994E-01,3.375349E-07,6.070859E-08,7.346355E-08,9.309306E-08,5.886587E-08
63,pre1919rota,13.56139,41.81083,9.999988E-01,3.353308E-07,1.480182E-07,2.096916E-07,2.619114E-07,2.179122E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.153071E-07,3.397795E-08,3.860794E-08,4.375001E-08,2.204367E-08
94,pre1919rota,13.58389,41.88750,9.999984E-01,3.559391E-07,1.726441E-07,2.655486E-07,3.817063E-07,4.284076E-07
272,post1981rota,13.58389,41.88750,9.999994E-01,3.191283E-07,5.633099E-08,6.755872E-08,8.428323E-08,5.170198E-08
59,pre1919rota,13.59139,42.08194,9.999982E-01,3.454793E-07,1.752642E-07,2.803429E-07,4.305790E-07,5.561248E-07
237,post1981rota,13.59139,42.08194,9.999993E-01,3.680767E-07,6.830563E-08,8.389996E-08,1.091173E-07,7.255522E-08
88,pre1919rota,13.60194,42.06639,9.999982E-01,3.396268E-07,1.747975E-07,2.831401E-07,4.442283E-07,6.004461E-07
266,post1981rota,13.60194,42.06639,9.999993E-01,3.832128E-07,7.224286E-08,8.940521E-08,1.178037E-07,8.032273E-08
56,pre1919rota,13.61583,41.71944,9.999992E-01,2.757457E-07,1.126595E-07,1.491201E-07,1.655800E-07,1.079309E-07
234,post1981rota,13.61583,41.71944,9.999998E-01,1.389207E-07,1.991392E-08,2.160425E-08,2.253482E-08,9.590237E-09
137,pre1919rota,13.62444,42.00667,9.999982E-01,3.355404E-07,1.742095E-07,2.843505E-07,4.519165E-07,6.279471E-07
315,post1981rota,13.62444,42.00667,9.999992E-01,3.921736E-07,7.463424E-08,9.278222E-08,1.232128E-07,8.528134E-08
158,pre1919rota,13.62556,41.86806,9.999985E-01,3.565821E-07,1.698825E-07,2.572480E-07,3.600862E-07,3.819610E-07
336,post1981rota,13.62556,41.86806,9.999995E-01,2.991281E-07,5.172340E-08,6.142267E-08,7.530709E-08,4.462801E-08
93,pre1919rota,13.62694,42.06194,9.999982E-01,3.374411E-07,1.745042E-07,2.838477E-07,4.484895E-07,6.154291E-07
271,post1981rota,13.62694,42.06194,9.999992E-01,3.881347E-07,7.355052E-08,9.124867E-08,1.207488E-07,8.301099E-08
45,pre1919rota,13.64500,41.71167,9.999992E-01,2.695188E-07,1.094328E-07,1.440550E-07,1.584238E-07,1.012370E-07
223,post1981rota,13.64500,41.71167,9.999998E-01,1.333204E-07,1.896058E-08,2.049167E-08,2.122811E-08,8.908287E-09
118,pre1919rota,13.64500,41.95583,9.999982E-01,3.374851E-07,1.745106E-07,2.838349E-07,4.484073E-07,6.151343E-07
296,post1981rota,13.64500,41.95583,9.999992E-01,3.880388E-07,7.352490E-08,9.121248E-08,1.206908E-07,8.295778E-08
51,pre1919rota,13.65639,41.74972,9.999991E-01,2.975112E-07,1.244420E-07,1.681632E-07,1.935933E-07,1.359968E-07
229,post1981rota,13.65639,41.74972,9.999998E-01,1.608860E-07,2.375794E-08,2.614660E-08,2.798496E-08,1.255526E-08
122,pre1919rota,13.66333,42.02806,9.999982E-01,3.358556E-07,1.742607E-07,2.842738E-07,4.513646E-07,6.259015E-07
300,post1981rota,13.66333,42.02806,9.999992E-01,3.915181E-07,7.445768E-08,9.253201E-08,1.228099E-07,8.490879E-08
49,pre1919rota,13.67611,41.67139,9.999993E-01,2.381549E-07,9.392327E-08,1.204849E-07,1.266091E-07,7.375336E-08
227,post1981rota,13.67611,41.67139,9.999998E-01,1.083967E-07,1.485392E-08,1.576949E-08,1.582280E-08,6.230922E-09
46,pre1919rota,13.67861,41.73889,9.999991E-01,2.876409E-07,1.189916E-07,1.592409E-07,1.802427E-07,1.222655E-07
224,post1981rota,13.67861,41.73889,9.999998E-01,1.504094E-07,2.190446E-08,2.394607E-08,2.532413E-08,1.108795E-08
105,pre1919rota,13.68722,41.93583,9.999983E-01,3.494359E-07,1.751712E-07,2.772942E-07,4.184705E-07,5.206137E-07
283,post1981rota,13.68722,41.93583,9.999993E-01,3.552990E-07,6.507372E-08,7.943056E-08,1.021842E-07,6.652954E-08
101,pre1919rota,13.69389,41.95556,9.999982E-01,3.463045E-07,1.752801E-07,2.798071E-07,4.283027E-07,5.492037E-07
279,post1981rota,13.69389,41.95556,9.999993E-01,3.656329E-07,6.768125E-08,8.303306E-08,1.077642E-07,7.136705E-08
53,pre1919rota,13.69778,41.69583,9.999993E-01,2.537558E-07,1.014946E-07,1.318367E-07,1.416336E-07,8.632626E-08
231,post1981rota,13.69778,41.69583,9.999998E-01,1.201900E-07,1.677086E-08,1.796065E-08,1.830628E-08,7.440015E-09
48,pre1919rota,13.71250,41.63250,9.999995E-01,2.086918E-07,8.026156E-08,1.006757E-07,1.016538E-07,5.454066E-08
226,post1981rota,13.71250,41.63250,9.999999E-01,8.866280E-08,1.175866E-08,1.228726E-08,1.198067E-08,4.450690E-09
57,pre1919rota,13.71389,41.68278,9.999993E-01,2.424875E-07,9.600009E-08,1.235708E-07,1.306401E-07,7.705579E-08
235,post1981rota,13.71389,41.68278,9.999998E-01,1.115663E-07,1.536442E-08,1.635068E-08,1.647715E-08,6.545822E-09
47,pre1919rota,13.72583,41.62278,9.999995E-01,2.012172E-07,7.691028E-08,9.593930E-08,9.591818E-08,5.045005E-08
225,post1981rota,13.72583,41.62278,9.999999E-01,8.409613E-08,1.106433E-08,1.151746E-08,1.115321E-08,4.087690E-09
117,pre1919rota,13.72861,41.99889,9.999982E-01,3.445038E-07,1.752266E-07,2.809228E-07,4.331363E-07,5.640491E-07
295,post1981rota,13.72861,41.99889,9.999993E-01,3.708476E-07,6.901729E-08,8.489008E-08,1.106676E-07,7.392381E-08
44,pre1919rota,13.74194,41.68861,9.999993E-01,2.424526E-07,9.598326E-08,1.235457E-07,1.306072E-07,7.702861E-08
222,post1981rota,13.74194,41.68861,9.999998E-01,1.115405E-07,1.536024E-08,1.634591E-08,1.647177E-08,6.543222E-09
67,pre1919rota,13.75667,41.92306,9.999985E-01,3.561600E-07,1.682715E-07,2.529601E-07,3.497163E-07,3.611178E-07
245,post1981rota,13.75667,41.92306,9.999995E-01,2.897578E-07,4.961224E-08,5.863556E-08,7.128204E-08,4.151064E-08
92,pre1919rota,13.77639,42.03167,9.999984E-01,3.553211E-07,1.732997E-07,2.678443E-07,3.881621E-07,4.432101E-07
270,post1981rota,13.77639,42.03167,9.999994E-01,3.252497E-07,5.777107E-08,6.949249E-08,8.714782E-08,5.400258E-08
121,pre1919rota,13.78944,41.81111,9.999990E-01,3.112298E-07,1.323905E-07,1.815722E-07,2.144665E-07,1.588197E-07
299,post1981rota,13.78944,41.81111,9.999997E-01,1.773288E-07,2.673974E-08,2.972507E-08,3.238942E-08,1.506127E-08
50,pre1919rota,13.79861,41.66056,9.999995E-01,2.137527E-07,8.255585E-08,1.039456E-07,1.056638E-07,5.745833E-08
228,post1981rota,13.79861,41.66056,9.999999E-01,9.184401E-08,1.224672E-08,1.283051E-08,1.256839E-08,4.711351E-09
61,pre1919rota,13.80444,41.99361,9.999985E-01,3.565466E-07,1.696451E-07,2.565974E-07,3.584819E-07,3.786679E-07
239,post1981rota,13.80444,41.99361,9.999995E-01,2.976676E-07,5.139214E-08,6.098410E-08,7.467076E-08,4.413101E-08
54,pre1919rota,13.81306,41.70917,9.999993E-01,2.408085E-07,9.519300E-08,1.223691E-07,1.290657E-07,7.575979E-08
232,post1981rota,13.81306,41.70917,9.999998E-01,1.103289E-07,1.516470E-08,1.612310E-08,1.622054E-08,6.422011E-09
116,pre1919rota,13.83028,41.78250,9.999992E-01,2.804701E-07,1.151464E-07,1.530652E-07,1.712367E-07,1.133701E-07
294,post1981rota,13.83028,41.78250,9.999998E-01,1.433518E-07,2.067642E-08,2.249862E-08,2.359479E-08,1.015434E-08
155,pre1919rota,13.83722,41.93694,9.999987E-01,3.452124E-07,1.556683E-07,2.246833E-07,2.897686E-07,2.578334E-07
333,post1981rota,13.83722,41.93694,9.999996E-01,2.381777E-07,3.857107E-08,4.437487E-08,5.140992E-08,2.709049E-08
55,pre1919rota,13.85028,41.67139,9.999995E-01,2.086836E-07,8.025788E-08,1.006705E-07,1.016474E-07,5.453605E-08
233,post1981rota,13.85028,41.67139,9.999999E-01,8.865774E-08,1.175788E-08,1.228640E-08,1.197974E-08,4.450280E-09
52,pre1919rota,13.86722,41.64694,9.999995E-01,1.912874E-07,7.252363E-08,8.980987E-08,8.862293E-08,4.538871E-08
230,post1981rota,13.86722,41.64694,9.999999E-01,7.825626E-08,1.018745E-08,1.055054E-08,1.012314E-08,3.642671E-09
